timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-26T16:40:32.422935,17002643456,16028041216,974602240,5.7,15279063040,1201209344,345276416,39878656,827080704
2026-04-26T16:40:33.425086,17002643456,16028401664,974241792,5.7,15279423488,1201209344,345276416,39878656,827080704
2026-04-26T16:40:34.427477,17002643456,16029024256,973619200,5.7,15280046080,1201209344,345276416,39878656,827080704
2026-04-26T16:40:35.428957,17002643456,16028254208,974389248,5.7,15279276032,1201209344,345276416,39878656,827080704
2026-04-26T16:40:36.430491,17002643456,16021241856,981401600,5.8,15272263680,1201209344,345276416,39878656,827080704
2026-04-26T16:40:37.432465,17002643456,16022175744,980467712,5.8,15273197568,1201209344,345276416,39878656,827080704
2026-04-26T16:40:38.434195,17002643456,16023388160,979255296,5.8,15274409984,1201209344,345276416,39878656,827080704
2026-04-26T16:40:39.436109,17002643456,16024649728,977993728,5.8,15275671552,1201209344,345276416,39878656,827080704
2026-04-26T16:40:40.438048,17002643456,16025698304,976945152,5.7,15276720128,1201209344,345276416,39878656,827080704
2026-04-26T16:40:41.440212,17002643456,16026533888,976109568,5.7,15277555712,1201209344,345276416,39878656,827080704
2026-04-26T16:40:42.441649,17002643456,16022634496,980008960,5.8,15273656320,1201209344,345276416,39878656,827080704
2026-04-26T16:40:43.442738,17002643456,16022634496,980008960,5.8,15273656320,1201209344,345276416,39878656,827080704
2026-04-26T16:40:44.444117,17002643456,16014524416,988119040,5.8,15265546240,1201209344,345276416,39878656,827080704
2026-04-26T16:40:45.446274,17002643456,16015196160,987447296,5.8,15266217984,1201209344,345276416,39878656,827080704
2026-04-26T16:40:46.468360,17002643456,16017817600,984825856,5.8,15268839424,1201209344,345276416,39878656,827080704
2026-04-26T16:40:47.475670,17002643456,16019636224,983007232,5.8,15270658048,1201209344,345276416,39878656,827080704
2026-04-26T16:40:48.477980,17002643456,16017915904,984727552,5.8,15268937728,1201209344,345276416,39878656,827080704
2026-04-26T16:40:49.479626,17002643456,16014999552,987643904,5.8,15266021376,1201209344,345276416,39878656,827080704
2026-04-26T16:40:50.481678,17002643456,16014884864,987758592,5.8,15265906688,1201209344,345276416,39878656,827080704
2026-04-26T16:40:51.484186,17002643456,16016293888,986349568,5.8,15267315712,1201602560,345276416,39878656,827080704
2026-04-26T16:40:52.485628,17002643456,16018833408,983810048,5.8,15269855232,1201602560,345276416,39878656,827080704
2026-04-26T16:40:53.488581,17002643456,16021127168,981516288,5.8,15272148992,1201602560,345276416,39878656,827080704
2026-04-26T16:40:54.490885,17002643456,16022503424,980140032,5.8,15273525248,1201602560,345276416,39878656,827080704
2026-04-26T16:40:55.492664,17002643456,16022011904,980631552,5.8,15273033728,1201602560,345276416,39878656,827080704
2026-04-26T16:40:56.493668,17002643456,16023355392,979288064,5.8,15274377216,1201602560,345276416,39878656,827080704
2026-04-26T16:40:57.494648,17002643456,16023355392,979288064,5.8,15274377216,1201602560,345276416,39878656,827080704
2026-04-26T16:40:58.495809,17002643456,16024485888,978157568,5.8,15275507712,1201602560,345276416,39878656,827080704
2026-04-26T16:40:59.497493,17002643456,16025534464,977108992,5.7,15276556288,1201602560,345276416,39878656,827080704
2026-04-26T16:41:00.500253,17002643456,16026550272,976093184,5.7,15277572096,1201602560,345276416,39878656,827080704
2026-04-26T16:41:01.502362,17002643456,16027287552,975355904,5.7,15278309376,1201602560,345276416,39878656,827080704
2026-04-26T16:41:02.504098,17002643456,16025452544,977190912,5.7,15276474368,1201618944,345276416,39878656,827080704
2026-04-26T16:41:03.506278,17002643456,16025960448,976683008,5.7,15276982272,1201618944,345276416,39878656,827080704
2026-04-26T16:41:04.509435,17002643456,16027172864,975470592,5.7,15278194688,1201618944,345276416,39878656,827080704
2026-04-26T16:41:05.511344,17002643456,16027418624,975224832,5.7,15278440448,1201618944,345276416,39878656,827080704
2026-04-26T16:41:06.513215,17002643456,16027910144,974733312,5.7,15278931968,1201618944,345276416,39878656,827080704
2026-04-26T16:41:07.515945,17002643456,16028860416,973783040,5.7,15279882240,1201618944,345276416,39878656,827080704
2026-04-26T16:41:08.517915,17002643456,16028139520,974503936,5.7,15279161344,1201618944,345276416,39878656,827080704
2026-04-26T16:41:09.519196,17002643456,16028385280,974258176,5.7,15279407104,1201618944,345276416,39878656,827080704
2026-04-26T16:41:10.520305,17002643456,16027959296,974684160,5.7,15278981120,1201618944,345276416,39878656,827080704
2026-04-26T16:41:11.521692,17002643456,16027959296,974684160,5.7,15278981120,1201618944,345276416,39878656,827080704
2026-04-26T16:41:12.523850,17002643456,16028942336,973701120,5.7,15279964160,1201618944,345276416,39878656,827080704
2026-04-26T16:41:13.545296,17002643456,16026730496,975912960,5.7,15277752320,1201635328,345276416,39878656,827080704
2026-04-26T16:41:14.553220,17002643456,16019177472,983465984,5.8,15270199296,1201635328,345276416,39878656,827080704
2026-04-26T16:41:15.554685,17002643456,16020930560,981712896,5.8,15271952384,1201635328,345276416,39878656,827080704
2026-04-26T16:41:16.556474,17002643456,16022388736,980254720,5.8,15273410560,1201635328,345276416,39878656,827080704
2026-04-26T16:41:17.558996,17002643456,16023273472,979369984,5.8,15274295296,1201635328,345276416,39878656,827080704
2026-04-26T16:41:18.560469,17002643456,16024993792,977649664,5.7,15276015616,1201635328,345276416,39878656,827080704
2026-04-26T16:41:19.561834,17002643456,16025960448,976683008,5.7,15276982272,1201635328,345276416,39878656,827080704
2026-04-26T16:41:20.566156,17002643456,16026533888,976109568,5.7,15277555712,1201635328,345276416,39878656,827080704
2026-04-26T16:41:21.567333,17002643456,16027516928,975126528,5.7,15278538752,1201635328,345276416,39878656,827080704
2026-04-26T16:41:22.568466,17002643456,16027959296,974684160,5.7,15278981120,1201635328,345276416,39878656,827080704
2026-04-26T16:41:23.569474,17002643456,16027959296,974684160,5.7,15278981120,1201635328,345276416,39878656,827080704
2026-04-26T16:41:24.570480,17002643456,16028073984,974569472,5.7,15279095808,1201635328,345276416,39878656,827080704
2026-04-26T16:41:25.572146,17002643456,16028663808,973979648,5.7,15279685632,1201635328,345276416,39878656,827080704
2026-04-26T16:41:26.573618,17002643456,16029155328,973488128,5.7,15280177152,1201635328,345276416,39878656,827080704
2026-04-26T16:41:27.577690,17002643456,16029843456,972800000,5.7,15280865280,1201635328,345276416,39878656,827080704
2026-04-26T16:41:28.579162,17002643456,16030498816,972144640,5.7,15281520640,1201635328,345276416,39878656,827080704
2026-04-26T16:41:29.581597,17002643456,16028385280,974258176,5.7,15279407104,1201651712,345276416,39878656,827080704
2026-04-26T16:41:30.583469,17002643456,16028827648,973815808,5.7,15279849472,1201651712,345276416,39878656,827080704
2026-04-26T16:41:31.584959,17002643456,16029925376,972718080,5.7,15280947200,1201651712,345276416,39878656,827080704
2026-04-26T16:41:32.587745,17002643456,16029974528,972668928,5.7,15280996352,1201651712,345276416,39878656,827080704
2026-04-26T16:41:33.589954,17002643456,16030007296,972636160,5.7,15281029120,1201651712,345276416,39878656,827080704
2026-04-26T16:41:34.593518,17002643456,16028844032,973799424,5.7,15279865856,1201651712,345276416,39878656,827080704
2026-04-26T16:41:35.595324,17002643456,16029089792,973553664,5.7,15280111616,1201651712,345276416,39878656,827080704
2026-04-26T16:41:36.596712,17002643456,16029089792,973553664,5.7,15280111616,1201651712,345276416,39878656,827080704
2026-04-26T16:41:37.597768,17002643456,16029089792,973553664,5.7,15280111616,1201651712,345276416,39878656,827080704
2026-04-26T16:41:38.599141,17002643456,16029597696,973045760,5.7,15280619520,1201651712,345276416,39878656,827080704
2026-04-26T16:41:39.600623,17002643456,16029843456,972800000,5.7,15280865280,1201651712,345276416,39878656,827080704
2026-04-26T16:41:40.627159,17002643456,16027779072,974864384,5.7,15278800896,1201684480,345276416,39878656,827080704
2026-04-26T16:41:41.633546,17002643456,16028205056,974438400,5.7,15279226880,1201684480,345276416,39878656,827080704
2026-04-26T16:41:42.636617,17002643456,16029646848,972996608,5.7,15280668672,1201684480,345276416,39878656,827080704
2026-04-26T16:41:43.638604,17002643456,16029794304,972849152,5.7,15280816128,1201684480,345276416,39878656,827080704
2026-04-26T16:41:44.640534,17002643456,16028631040,974012416,5.7,15279652864,1201684480,345276416,39878656,827080704
2026-04-26T16:41:45.644747,17002643456,16029859840,972783616,5.7,15280881664,1201684480,345276416,39878656,827080704
2026-04-26T16:41:46.646481,17002643456,16029958144,972685312,5.7,15280979968,1201684480,345276416,39878656,827080704
2026-04-26T16:41:47.648575,17002643456,16015032320,987611136,5.8,15266054144,1201684480,345276416,39878656,827080704
2026-04-26T16:41:48.650754,17002643456,16013574144,989069312,5.8,15264595968,1201684480,345276416,39878656,827080704
2026-04-26T16:41:49.652014,17002643456,16013574144,989069312,5.8,15264595968,1201684480,345276416,39878656,827080704
2026-04-26T16:41:50.653026,17002643456,16017358848,985284608,5.8,15268380672,1201684480,345276416,39878656,827080704
2026-04-26T16:41:51.654013,17002643456,16017358848,985284608,5.8,15268380672,1201684480,345276416,39878656,827080704
2026-04-26T16:41:52.655348,17002643456,16020160512,982482944,5.8,15271182336,1201684480,345276416,39878656,827080704
2026-04-26T16:41:53.656726,17002643456,16022536192,980107264,5.8,15273558016,1201684480,345276416,39878656,827080704
2026-04-26T16:41:54.658871,17002643456,16022700032,979943424,5.8,15273721856,1201684480,345276416,39878656,827080704
2026-04-26T16:41:55.660658,17002643456,16025157632,977485824,5.7,15276179456,1201684480,345276416,39878656,827080704
2026-04-26T16:41:56.662497,17002643456,16026189824,976453632,5.7,15277211648,1201684480,345276416,39878656,827080704
2026-04-26T16:41:57.663941,17002643456,16026861568,975781888,5.7,15277883392,1201684480,345276416,39878656,827080704
2026-04-26T16:41:58.665914,17002643456,16027959296,974684160,5.7,15278981120,1201684480,345276416,39878656,827080704
2026-04-26T16:41:59.667529,17002643456,16028778496,973864960,5.7,15279800320,1201684480,345276416,39878656,827080704
2026-04-26T16:42:00.669092,17002643456,16028319744,974323712,5.7,15279341568,1201684480,345276416,39878656,827080704
2026-04-26T16:42:01.670805,17002643456,16029040640,973602816,5.7,15280062464,1201684480,345276416,39878656,827080704
2026-04-26T16:42:02.672279,17002643456,16029794304,972849152,5.7,15280816128,1201684480,345276416,39878656,827080704
2026-04-26T16:42:03.673420,17002643456,16029794304,972849152,5.7,15280816128,1201684480,345276416,39878656,827080704
2026-04-26T16:42:04.674492,17002643456,16029302784,973340672,5.7,15280324608,1201684480,345276416,39878656,827080704
2026-04-26T16:42:05.675850,17002643456,16029302784,973340672,5.7,15280324608,1201684480,345276416,39878656,827080704
2026-04-26T16:42:06.677306,17002643456,16029499392,973144064,5.7,15280521216,1201684480,345276416,39878656,827080704
2026-04-26T16:42:07.687044,17002643456,16030171136,972472320,5.7,15281192960,1201684480,345276416,39878656,827080704
2026-04-26T16:42:08.689047,17002643456,16030318592,972324864,5.7,15281340416,1201684480,345276416,39878656,827080704
2026-04-26T16:42:09.691869,17002643456,16030367744,972275712,5.7,15281389568,1201684480,345276416,39878656,827080704
2026-04-26T16:42:10.694306,17002643456,16030842880,971800576,5.7,15281864704,1201684480,345276416,39878656,827080704
2026-04-26T16:42:11.696452,17002643456,16030842880,971800576,5.7,15281864704,1201684480,345276416,39878656,827080704
2026-04-26T16:42:12.698297,17002643456,16030351360,972292096,5.7,15281373184,1201684480,345276416,39878656,827080704
2026-04-26T16:42:13.700074,17002643456,16030580736,972062720,5.7,15281602560,1201684480,345276416,39878656,827080704
2026-04-26T16:42:14.701547,17002643456,16025190400,977453056,5.7,15276212224,1201684480,345276416,39878656,827080704
2026-04-26T16:42:15.706403,17002643456,16016588800,986054656,5.8,15267610624,1201881088,345276416,39878656,827080704
2026-04-26T16:42:16.707529,17002643456,16017326080,985317376,5.8,15268347904,1201881088,345276416,39878656,827080704
2026-04-26T16:42:17.708531,17002643456,16018210816,984432640,5.8,15269232640,1201881088,345276416,39878656,827080704
2026-04-26T16:42:18.709501,17002643456,16018358272,984285184,5.8,15269380096,1201881088,345276416,39878656,827080704
2026-04-26T16:42:19.711442,17002643456,16020455424,982188032,5.8,15271477248,1201881088,345276416,39878656,827080704
2026-04-26T16:42:20.712924,17002643456,16021684224,980959232,5.8,15272706048,1201881088,345276416,39878656,827080704
2026-04-26T16:42:21.714828,17002643456,16022765568,979877888,5.8,15273787392,1201881088,345276416,39878656,827080704
2026-04-26T16:42:22.716881,17002643456,16021143552,981499904,5.8,15272165376,1202159616,345276416,39878656,827080704
2026-04-26T16:42:23.720176,17002643456,16021798912,980844544,5.8,15272820736,1202159616,345276416,39878656,827080704
2026-04-26T16:42:24.722168,17002643456,16022814720,979828736,5.8,15273836544,1202159616,345276416,39878656,827080704
2026-04-26T16:42:25.723651,17002643456,16024076288,978567168,5.8,15275098112,1202159616,345276416,39878656,827080704
2026-04-26T16:42:26.725164,17002643456,16024698880,977944576,5.8,15275720704,1202159616,345276416,39878656,827080704
2026-04-26T16:42:27.726710,17002643456,16025976832,976666624,5.7,15276998656,1202159616,345276416,39878656,827080704
2026-04-26T16:42:28.729422,17002643456,16026664960,975978496,5.7,15277686784,1202159616,345276416,39878656,827080704
2026-04-26T16:42:29.731397,17002643456,16027320320,975323136,5.7,15278342144,1202159616,345276416,39878656,827080704
2026-04-26T16:42:30.733012,17002643456,16028188672,974454784,5.7,15279210496,1202159616,345276416,39878656,827080704
2026-04-26T16:42:31.734066,17002643456,16028434432,974209024,5.7,15279456256,1202159616,345276416,39878656,827080704
2026-04-26T16:42:32.735418,17002643456,16028499968,974143488,5.7,15279521792,1202159616,345276416,39878656,827080704
2026-04-26T16:42:33.737734,17002643456,16028991488,973651968,5.7,15280013312,1202159616,345276416,39878656,827080704
2026-04-26T16:42:34.739699,17002643456,16028745728,973897728,5.7,15279767552,1202159616,345276416,39878656,827080704
2026-04-26T16:42:35.741361,17002643456,16025059328,977584128,5.7,15276081152,1202241536,345276416,39878656,827080704
2026-04-26T16:42:36.743283,17002643456,16025305088,977338368,5.7,15276326912,1202241536,345276416,39878656,827080704
2026-04-26T16:42:37.745001,17002643456,16025387008,977256448,5.7,15276408832,1202241536,345276416,39878656,827080704
2026-04-26T16:42:38.746983,17002643456,16026648576,975994880,5.7,15277670400,1202339840,345276416,39878656,827080704
2026-04-26T16:42:39.749409,17002643456,16025419776,977223680,5.7,15276441600,1202339840,345276416,39878656,827080704
2026-04-26T16:42:40.751007,17002643456,16025419776,977223680,5.7,15276441600,1202339840,345276416,39878656,827080704
2026-04-26T16:42:41.753142,17002643456,16022519808,980123648,5.8,15273541632,1202339840,345276416,39878656,827080704
2026-04-26T16:42:42.754725,17002643456,16023076864,979566592,5.8,15274098688,1202339840,345276416,39878656,827080704
2026-04-26T16:42:43.756211,17002643456,16023306240,979337216,5.8,15274328064,1202339840,345276416,39878656,827080704
2026-04-26T16:42:44.757212,17002643456,16024535040,978108416,5.8,15275556864,1202339840,345276416,39878656,827080704
2026-04-26T16:42:45.758195,17002643456,16024535040,978108416,5.8,15275556864,1202339840,345276416,39878656,827080704
2026-04-26T16:42:46.760144,17002643456,16025976832,976666624,5.7,15276998656,1202339840,345276416,39878656,827080704
2026-04-26T16:42:47.762488,17002643456,16026222592,976420864,5.7,15277244416,1202339840,345276416,39878656,827080704
2026-04-26T16:42:48.763701,17002643456,16027418624,975224832,5.7,15278440448,1202339840,345276416,39878656,827080704
2026-04-26T16:42:49.764968,17002643456,16027779072,974864384,5.7,15278800896,1202339840,345276416,39878656,827080704
2026-04-26T16:42:50.766445,17002643456,16028827648,973815808,5.7,15279849472,1202339840,345276416,39878656,827080704
2026-04-26T16:42:51.768164,17002643456,16029351936,973291520,5.7,15280373760,1202339840,345276416,39878656,827080704
2026-04-26T16:42:52.769926,17002643456,16029827072,972816384,5.7,15280848896,1202339840,345276416,39878656,827080704
2026-04-26T16:42:53.771570,17002643456,16030302208,972341248,5.7,15281324032,1202339840,345276416,39878656,827080704
2026-04-26T16:42:54.773407,17002643456,16030220288,972423168,5.7,15281242112,1202339840,345276416,39878656,827080704
2026-04-26T16:42:55.774814,17002643456,16022765568,979877888,5.8,15273787392,1202339840,345276416,39878656,827080704
2026-04-26T16:42:56.776777,17002643456,16022716416,979927040,5.8,15273721856,1202339840,345276416,39878656,827113472
2026-04-26T16:42:57.778165,17002643456,16023961600,978681856,5.8,15274967040,1202339840,345276416,39878656,827113472
2026-04-26T16:42:58.779209,17002643456,16025042944,977600512,5.7,15276048384,1202339840,345276416,39878656,827113472
2026-04-26T16:42:59.780599,17002643456,16025780224,976863232,5.7,15276785664,1202339840,345276416,39878656,827113472
2026-04-26T16:43:00.785330,17002643456,16026451968,976191488,5.7,15277457408,1202339840,345276416,39878656,827113472
2026-04-26T16:43:01.788454,17002643456,16023814144,978829312,5.8,15274819584,1202388992,345276416,39878656,827113472
2026-04-26T16:43:02.789835,17002643456,16024305664,978337792,5.8,15275311104,1202388992,345276416,39878656,827113472
2026-04-26T16:43:03.791858,17002643456,16025944064,976699392,5.7,15276949504,1202388992,345276416,39878656,827113472
2026-04-26T16:43:04.794430,17002643456,16026566656,976076800,5.7,15277572096,1202388992,345276416,39878656,827113472
2026-04-26T16:43:05.795838,17002643456,16023699456,978944000,5.8,15274704896,1202388992,345276416,39878656,827113472
2026-04-26T16:43:06.796998,17002643456,16025042944,977600512,5.7,15276048384,1202388992,345276416,39878656,827113472
2026-04-26T16:43:07.798788,17002643456,16025567232,977076224,5.7,15276572672,1202388992,345276416,39878656,827113472
2026-04-26T16:43:08.801121,17002643456,16026779648,975863808,5.7,15277785088,1202388992,345276416,39878656,827113472
2026-04-26T16:43:09.803264,17002643456,16025960448,976683008,5.7,15276965888,1202388992,345276416,39878656,827113472
2026-04-26T16:43:10.804388,17002643456,16025927680,976715776,5.7,15276933120,1202388992,345276416,39878656,827113472
2026-04-26T16:43:11.805405,17002643456,16026812416,975831040,5.7,15277817856,1202388992,345276416,39878656,827113472
2026-04-26T16:43:12.806396,17002643456,16027353088,975290368,5.7,15278358528,1202388992,345276416,39878656,827113472
2026-04-26T16:43:13.807937,17002643456,16023945216,978698240,5.8,15274950656,1202421760,345276416,39878656,827113472
2026-04-26T16:43:14.810170,17002643456,16024911872,977731584,5.8,15275917312,1202421760,345276416,39878656,827113472
2026-04-26T16:43:15.812051,17002643456,16025321472,977321984,5.7,15276326912,1202421760,345276416,39878656,827113472
2026-04-26T16:43:16.815058,17002643456,16026517504,976125952,5.7,15277522944,1202421760,345276416,39878656,827113472
2026-04-26T16:43:17.817183,17002643456,16027451392,975192064,5.7,15278456832,1202421760,345276416,39878656,827113472
2026-04-26T16:43:18.819389,17002643456,16027959296,974684160,5.7,15278964736,1202421760,345276416,39878656,827113472
2026-04-26T16:43:19.821009,17002643456,16025829376,976814080,5.7,15276834816,1202421760,345276416,39878656,827113472
