timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:52:41.343037,17002643456,16001990656,1000652800,5.9,15252815872,1218461696,345473024,40026112,827097088
2026-04-29T17:52:42.344848,17002643456,16004186112,998457344,5.9,15255011328,1218461696,345473024,40026112,827097088
2026-04-29T17:52:43.347299,17002643456,15998812160,1003831296,5.9,15249637376,1218461696,345473024,40026112,827097088
2026-04-29T17:52:44.349628,17002643456,16000761856,1001881600,5.9,15251587072,1218461696,345473024,40026112,827097088
2026-04-29T17:52:45.352854,17002643456,16003219456,999424000,5.9,15254044672,1218461696,345473024,40026112,827097088
2026-04-29T17:52:46.356242,17002643456,16005365760,997277696,5.9,15256190976,1218461696,345473024,40026112,827097088
2026-04-29T17:52:47.358911,17002643456,16006479872,996163584,5.9,15257305088,1218461696,345473024,40026112,827097088
2026-04-29T17:52:48.367129,17002643456,16007462912,995180544,5.9,15258288128,1218461696,345473024,40026112,827097088
2026-04-29T17:52:49.368665,17002643456,16009379840,993263616,5.8,15260205056,1218461696,345473024,40026112,827097088
2026-04-29T17:52:50.370899,17002643456,16009805824,992837632,5.8,15260631040,1218461696,345473024,40026112,827097088
2026-04-29T17:52:51.372653,17002643456,16010133504,992509952,5.8,15260958720,1218461696,345473024,40026112,827097088
2026-04-29T17:52:52.374509,17002643456,16010149888,992493568,5.8,15260975104,1218461696,345473024,40026112,827097088
2026-04-29T17:52:53.375538,17002643456,16009904128,992739328,5.8,15260729344,1218461696,345473024,40026112,827097088
2026-04-29T17:52:54.376534,17002643456,16009641984,993001472,5.8,15260467200,1218461696,345473024,40026112,827097088
2026-04-29T17:52:55.377980,17002643456,16010313728,992329728,5.8,15261138944,1218461696,345473024,40026112,827097088
2026-04-29T17:52:56.380300,17002643456,16010985472,991657984,5.8,15261810688,1218461696,345473024,40026112,827097088
2026-04-29T17:52:57.382214,17002643456,16010919936,991723520,5.8,15261745152,1218461696,345473024,40026112,827097088
2026-04-29T17:52:58.384191,17002643456,16012001280,990642176,5.8,15262826496,1218461696,345473024,40026112,827097088
2026-04-29T17:52:59.386169,17002643456,16012263424,990380032,5.8,15263088640,1218461696,345473024,40026112,827097088
2026-04-29T17:53:00.387528,17002643456,16012017664,990625792,5.8,15262842880,1218461696,345473024,40026112,827097088
2026-04-29T17:53:01.390416,17002643456,16012394496,990248960,5.8,15263219712,1218461696,345473024,40026112,827097088
2026-04-29T17:53:02.392045,17002643456,16013066240,989577216,5.8,15263891456,1218461696,345473024,40026112,827097088
2026-04-29T17:53:03.395608,17002643456,16013066240,989577216,5.8,15263891456,1218461696,345473024,40026112,827097088
2026-04-29T17:53:04.397802,17002643456,16013328384,989315072,5.8,15264153600,1218461696,345473024,40026112,827097088
2026-04-29T17:53:05.400599,17002643456,16012820480,989822976,5.8,15263645696,1218461696,345473024,40026112,827097088
