timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-29T17:04:36.267643,17002643456,13706526720,3296116736,19.4,12929187840,3404169216,368164864,42696704,853786624
2026-04-29T17:04:37.270190,17002643456,13721387008,3281256448,19.3,12944048128,3351658496,368164864,42696704,853786624
2026-04-29T17:04:38.271450,17002643456,13871087616,3131555840,18.4,13093732352,3239411712,368164864,42696704,853803008
2026-04-29T17:04:39.274067,17002643456,13768638464,3234004992,19.0,12991283200,3239018496,368164864,42696704,853803008
2026-04-29T17:04:40.279180,17002643456,13744472064,3258171392,19.2,12967116800,3275128832,368164864,42696704,853803008
2026-04-29T17:04:41.283283,17002643456,13966278656,3036364800,17.9,13188923392,3033874432,368164864,42696704,853803008
2026-04-29T17:04:42.290124,17002643456,13916864512,3085778944,18.1,13139509248,3101982720,368164864,42696704,853803008
2026-04-29T17:04:43.305166,17002643456,13885652992,3116990464,18.3,13108297728,3220078592,368164864,42696704,853803008
2026-04-29T17:04:44.316934,17002643456,13872873472,3129769984,18.4,13095518208,3256647680,368164864,42696704,853803008
2026-04-29T17:04:45.327019,17002643456,14068088832,2934554624,17.3,13290733568,3003056128,368164864,42696704,853803008
2026-04-29T17:04:46.331339,17002643456,14042775552,2959867904,17.4,13265420288,3058925568,368164864,42696704,853803008
2026-04-29T17:04:47.343245,17002643456,13992394752,3010248704,17.7,13215039488,3116171264,368164864,42696704,853803008
2026-04-29T17:04:48.347934,17002643456,13965934592,3036708864,17.9,13188579328,3143663616,368164864,42696704,853803008
2026-04-29T17:04:49.350400,17002643456,14020575232,2982068224,17.5,13243219968,3089334272,368164864,42696704,853803008
2026-04-29T17:04:50.351687,17002643456,14106312704,2896330752,17.0,13328957440,3003957248,368164864,42696704,853803008
2026-04-29T17:04:51.353047,17002643456,14109917184,2892726272,17.0,13332561920,3003957248,368164864,42696704,853803008
2026-04-29T17:04:52.356680,17002643456,14119124992,2883518464,17.0,13341769728,3003957248,368164864,42696704,853803008
2026-04-29T17:04:53.362846,17002643456,14198652928,2803990528,16.5,13421297664,2911879168,368164864,42696704,853803008
2026-04-29T17:04:54.375911,17002643456,14155923456,2846720000,16.7,13378568192,2986442752,368164864,42696704,853803008
2026-04-29T17:04:55.386823,17002643456,14084571136,2918072320,17.2,13307215872,3059597312,368164864,42696704,853803008
2026-04-29T17:04:56.394889,17002643456,13951451136,3051192320,17.9,13174095872,3170058240,368164864,42696704,853803008
2026-04-29T17:04:57.408304,17002643456,13850640384,3152003072,18.5,13073285120,3248832512,368164864,42696704,853803008
2026-04-29T17:04:58.414659,17002643456,13955088384,3047555072,17.9,13177733120,3083862016,368164864,42696704,853803008
2026-04-29T17:04:59.420025,17002643456,13972865024,3029778432,17.8,13195509760,3083124736,368164864,42696704,853803008
2026-04-29T17:05:00.425396,17002643456,14029127680,2973515776,17.5,13251772416,3023536128,368164864,42696704,853803008
2026-04-29T17:05:01.438105,17002643456,13910671360,3091972096,18.2,13133316096,3169861632,368164864,42696704,853803008
2026-04-29T17:05:02.441394,17002643456,13812400128,3190243328,18.8,13035044864,3195387904,368164864,42696704,853803008
2026-04-29T17:05:03.442427,17002643456,13817479168,3185164288,18.7,13040123904,3195387904,368164864,42696704,853803008
2026-04-29T17:05:04.443656,17002643456,13824147456,3178496000,18.7,13046792192,3195387904,368164864,42696704,853803008
2026-04-29T17:05:05.447000,17002643456,13945487360,3057156096,18.0,13168132096,3034398720,368164864,42696704,853803008
2026-04-29T17:05:06.452079,17002643456,13960757248,3041886208,17.9,13183401984,3035447296,368164864,42696704,853803008
2026-04-29T17:05:07.454095,17002643456,13965377536,3037265920,17.9,13188022272,3152658432,368164864,42696704,853803008
2026-04-29T17:05:08.467259,17002643456,13910097920,3092545536,18.2,13132742656,3225714688,368164864,42696704,853819392
2026-04-29T17:05:09.473740,17002643456,13939916800,3062726656,18.0,13162561536,3170385920,368164864,42696704,853819392
2026-04-29T17:05:10.481829,17002643456,13908115456,3094528000,18.2,13130760192,3153084416,368164864,42696704,853819392
2026-04-29T17:05:11.492892,17002643456,13985087488,3017555968,17.7,13207732224,3063398400,368164864,42696704,853819392
2026-04-29T17:05:12.496942,17002643456,13970096128,3032547328,17.8,13192740864,3135127552,368164864,42696704,853819392
2026-04-29T17:05:13.505657,17002643456,13960511488,3042131968,17.9,13183156224,3165978624,368164864,42696704,853819392
2026-04-29T17:05:14.513504,17002643456,14109147136,2893496320,17.0,13331791872,3041542144,368164864,42696704,853819392
2026-04-29T17:05:15.515444,17002643456,14043086848,2959556608,17.4,13265731584,3079389184,368164864,42696704,853819392
2026-04-29T17:05:16.516439,17002643456,14042857472,2959785984,17.4,13265502208,3079389184,368164864,42696704,853819392
2026-04-29T17:05:17.517915,17002643456,14042857472,2959785984,17.4,13265502208,3079389184,368164864,42696704,853819392
2026-04-29T17:05:18.521205,17002643456,14032846848,2969796608,17.5,13255491584,3057254400,368164864,42696704,853819392
2026-04-29T17:05:19.528563,17002643456,14034649088,2967994368,17.5,13257293824,3062841344,368164864,42696704,853819392
2026-04-29T17:05:20.531099,17002643456,14005665792,2996977664,17.6,13228310528,3134521344,368164864,42696704,853819392
2026-04-29T17:05:21.539918,17002643456,13890650112,3111993344,18.3,13113294848,3247915008,368164864,42696704,853819392
2026-04-29T17:05:22.545463,17002643456,13843464192,3159179264,18.6,13066108928,3250503680,368164864,42696704,853819392
2026-04-29T17:05:23.553476,17002643456,13830684672,3171958784,18.7,13053329408,3256582144,368164864,42696704,853819392
2026-04-29T17:05:24.564439,17002643456,13975699456,3026944000,17.8,13198344192,3093561344,368164864,42696704,853819392
2026-04-29T17:05:25.580496,17002643456,13963165696,3039477760,17.9,13185810432,3083042816,368164864,42696704,853819392
2026-04-29T17:05:26.592106,17002643456,13957201920,3045441536,17.9,13179846656,3122331648,368164864,42696704,853819392
2026-04-29T17:05:27.596558,17002643456,13951057920,3051585536,17.9,13173702656,3143909376,368164864,42696704,853819392
2026-04-29T17:05:28.597856,17002643456,14006337536,2996305920,17.6,13228965888,3107799040,368164864,42696704,853835776
2026-04-29T17:05:29.598856,17002643456,14007648256,2994995200,17.6,13230276608,3107799040,368164864,42696704,853835776
2026-04-29T17:05:30.600331,17002643456,14114029568,2888613888,17.0,13336657920,3013836800,368164864,42696704,853835776
2026-04-29T17:05:31.602360,17002643456,14215790592,2786852864,16.4,13438418944,2962604032,368164864,42696704,853835776
2026-04-29T17:05:32.607663,17002643456,14010580992,2992062464,17.6,13233209344,3139698688,368164864,42696704,853835776
2026-04-29T17:05:33.610937,17002643456,14005813248,2996830208,17.6,13228441600,3107667968,368164864,42696704,853835776
2026-04-29T17:05:34.620571,17002643456,14139359232,2863284224,16.8,13361987584,2994307072,368164864,42696704,853835776
2026-04-29T17:05:35.631225,17002643456,14084653056,2917990400,17.2,13307281408,3086139392,368164864,42696704,853835776
2026-04-29T17:05:36.641530,17002643456,14031323136,2971320320,17.5,13253951488,3134767104,368164864,42696704,853835776
2026-04-29T17:05:37.654202,17002643456,13968162816,3034480640,17.8,13190791168,3196174336,368164864,42696704,853835776
2026-04-29T17:05:38.659798,17002643456,13898366976,3104276480,18.3,13120995328,3244670976,368164864,42696704,853835776
2026-04-29T17:05:39.665276,17002643456,13884112896,3118530560,18.3,13106741248,3264987136,368164864,42696704,853835776
2026-04-29T17:05:40.671096,17002643456,13881049088,3121594368,18.4,13103677440,3219750912,368164864,42696704,853835776
2026-04-29T17:05:41.672284,17002643456,14027767808,2974875648,17.5,13250396160,3064152064,368164864,42696704,853835776
2026-04-29T17:05:42.673289,17002643456,14031437824,2971205632,17.5,13254066176,3064152064,368164864,42696704,853835776
2026-04-29T17:05:43.674436,17002643456,14038581248,2964062208,17.4,13261209600,3031547904,368164864,42696704,853835776
2026-04-29T17:05:44.677619,17002643456,14030503936,2972139520,17.5,13253132288,3112779776,368164864,42696704,853835776
2026-04-29T17:05:45.680162,17002643456,13934657536,3067985920,18.0,13157285888,3249684480,368164864,42696704,853835776
2026-04-29T17:05:46.685660,17002643456,14038450176,2964193280,17.4,13261078528,3102867456,368164864,42696704,853835776
2026-04-29T17:05:47.691683,17002643456,14038450176,2964193280,17.4,13261078528,3102867456,368164864,42696704,853835776
2026-04-29T17:05:48.696841,17002643456,14041432064,2961211392,17.4,13264060416,3102916608,368164864,42696704,853835776
2026-04-29T17:05:49.708422,17002643456,13980729344,3021914112,17.8,13203357696,3174825984,368164864,42696704,853835776
2026-04-29T17:05:50.724197,17002643456,14020640768,2982002688,17.5,13243269120,3117268992,368164864,42696704,853835776
2026-04-29T17:05:51.734006,17002643456,14015102976,2987540480,17.6,13237731328,3138076672,368164864,42696704,853835776
2026-04-29T17:05:52.744432,17002643456,14016872448,2985771008,17.6,13239500800,3138076672,368164864,42696704,853835776
2026-04-29T17:05:53.751979,17002643456,14022361088,2980282368,17.5,13244989440,3138076672,368164864,42696704,853835776
2026-04-29T17:05:54.753413,17002643456,14049984512,2952658944,17.4,13272612864,3109945344,368164864,42696704,853835776
2026-04-29T17:05:55.754385,17002643456,14051819520,2950823936,17.4,13274447872,3109945344,368164864,42696704,853835776
2026-04-29T17:05:56.755855,17002643456,14147026944,2855616512,16.8,13369655296,3016310784,368164864,42696704,853835776
2026-04-29T17:05:57.758673,17002643456,14152368128,2850275328,16.8,13374996480,3016310784,368164864,42696704,853835776
2026-04-29T17:05:58.762574,17002643456,14146420736,2856222720,16.8,13369049088,3017310208,368164864,42696704,853835776
2026-04-29T17:05:59.769111,17002643456,14123876352,2878767104,16.9,13346504704,3044278272,368164864,42696704,853835776
2026-04-29T17:06:00.773285,17002643456,14074363904,2928279552,17.2,13296992256,3063922688,368164864,42696704,853835776
2026-04-29T17:06:01.778365,17002643456,14077820928,2924822528,17.2,13300449280,3057958912,368164864,42696704,853835776
2026-04-29T17:06:02.784846,17002643456,14069972992,2932670464,17.2,13292601344,3074637824,368164864,42696704,853835776
2026-04-29T17:06:03.795556,17002643456,14156300288,2846343168,16.7,13378928640,2990784512,368164864,42696704,853835776
2026-04-29T17:06:04.798981,17002643456,14105346048,2897297408,17.0,13327974400,3058401280,368164864,42696704,853835776
2026-04-29T17:06:05.813089,17002643456,14066286592,2936356864,17.3,13288898560,3093938176,368181248,42713088,853835776
2026-04-29T17:06:06.820698,17002643456,13936033792,3066609664,18.0,13158645760,3210772480,368181248,42713088,853835776
2026-04-29T17:06:07.822438,17002643456,13872644096,3129999360,18.4,13095256064,3202252800,368181248,42713088,853835776
2026-04-29T17:06:08.823456,17002643456,13873479680,3129163776,18.4,13096091648,3202252800,368181248,42713088,853835776
2026-04-29T17:06:09.824570,17002643456,13973749760,3028893696,17.8,13196361728,3106619392,368181248,42713088,853835776
