timestamp,temperature
2026-07-09T03:59:07.331767,72.7
2026-07-09T03:59:08.332827,69.95
2026-07-09T03:59:09.333819,68.3
2026-07-09T03:59:10.334813,67.75
2026-07-09T03:59:11.335813,67.75
2026-07-09T03:59:12.336800,67.2
2026-07-09T03:59:13.338028,65.0
2026-07-09T03:59:14.339245,63.9
2026-07-09T03:59:15.340457,63.35
2026-07-09T03:59:16.341690,64.45
2026-07-09T03:59:17.342916,64.45
2026-07-09T03:59:18.344136,62.25
2026-07-09T03:59:19.345370,63.35
2026-07-09T03:59:20.346586,63.35
2026-07-09T03:59:21.348878,65.55
2026-07-09T03:59:22.349968,66.65
2026-07-09T03:59:23.350951,65.55
2026-07-09T03:59:24.351946,63.9
2026-07-09T03:59:25.352927,65.55
2026-07-09T03:59:26.354148,64.45
2026-07-09T03:59:27.355594,69.4
2026-07-09T03:59:28.361769,72.15
2026-07-09T03:59:29.366389,67.75
2026-07-09T03:59:30.368723,66.65
2026-07-09T03:59:31.369894,65.55
2026-07-09T03:59:32.371831,65.55
2026-07-09T03:59:33.378195,69.95
2026-07-09T03:59:34.379794,72.15
2026-07-09T03:59:35.381448,74.35
2026-07-09T03:59:36.386609,74.35
2026-07-09T03:59:37.387771,76.0
2026-07-09T03:59:38.389485,76.0
2026-07-09T03:59:39.390861,75.45
2026-07-09T03:59:40.392520,77.65
2026-07-09T03:59:41.393930,77.1
2026-07-09T03:59:42.399166,78.2
2026-07-09T03:59:43.400336,78.75
2026-07-09T03:59:44.402148,77.1
2026-07-09T03:59:45.403942,78.75
2026-07-09T03:59:46.405772,78.2
2026-07-09T03:59:47.408286,78.2
2026-07-09T03:59:48.409997,79.3
2026-07-09T03:59:49.414496,79.3
2026-07-09T03:59:50.418387,80.95
2026-07-09T03:59:51.423945,79.85
2026-07-09T03:59:52.429668,80.95
2026-07-09T03:59:53.431535,79.85
2026-07-09T03:59:54.434392,80.95
2026-07-09T03:59:55.436052,80.4
2026-07-09T03:59:56.438379,80.4
2026-07-09T03:59:57.440388,81.5
2026-07-09T03:59:58.441722,82.05
2026-07-09T03:59:59.443009,79.3
2026-07-09T04:00:00.445217,82.05
2026-07-09T04:00:01.450275,82.05
2026-07-09T04:00:02.452319,82.05
2026-07-09T04:00:03.454969,81.5
2026-07-09T04:00:04.457877,80.95
2026-07-09T04:00:05.459665,81.5
2026-07-09T04:00:06.462576,81.5
2026-07-09T04:00:07.464236,80.95
2026-07-09T04:00:08.465542,82.05
2026-07-09T04:00:09.467925,80.95
2026-07-09T04:00:10.472632,81.5
2026-07-09T04:00:11.474821,76.0
2026-07-09T04:00:12.476496,80.95
2026-07-09T04:00:13.477783,77.1
2026-07-09T04:00:14.479008,74.9
2026-07-09T04:00:15.480245,74.35
2026-07-09T04:00:16.481452,72.15
2026-07-09T04:00:17.482791,71.6
2026-07-09T04:00:18.484180,69.95
2026-07-09T04:00:19.485919,68.3
2026-07-09T04:00:20.487362,68.3
2026-07-09T04:00:21.488957,67.75
2026-07-09T04:00:22.490165,66.65
2026-07-09T04:00:23.491385,66.1
2026-07-09T04:00:24.492594,66.1
2026-07-09T04:00:25.493772,64.45
2026-07-09T04:00:26.494983,65.0
2026-07-09T04:00:27.496203,65.0
2026-07-09T04:00:28.499515,67.2
2026-07-09T04:00:29.501529,70.5
2026-07-09T04:00:30.502563,67.75
2026-07-09T04:00:31.503552,67.2
2026-07-09T04:00:32.506399,71.05
2026-07-09T04:00:33.507863,72.7
2026-07-09T04:00:34.509164,73.25
2026-07-09T04:00:35.510899,74.9
2026-07-09T04:00:36.512084,74.9
2026-07-09T04:00:37.513666,73.25
2026-07-09T04:00:38.514650,72.15
2026-07-09T04:00:39.515640,71.05
2026-07-09T04:00:40.516637,69.4
2026-07-09T04:00:41.518397,68.85
2026-07-09T04:00:42.519419,68.3
2026-07-09T04:00:43.524045,71.05
2026-07-09T04:00:44.531161,72.7
2026-07-09T04:00:45.532367,68.85
2026-07-09T04:00:46.533624,68.3
2026-07-09T04:00:47.534857,67.2
2026-07-09T04:00:48.536268,71.05
2026-07-09T04:00:49.537514,73.25
2026-07-09T04:00:50.538483,69.95
2026-07-09T04:00:51.540982,72.15
2026-07-09T04:00:52.542038,70.5
2026-07-09T04:00:53.543013,69.95
2026-07-09T04:00:54.543987,67.75
2026-07-09T04:00:55.545541,71.6
2026-07-09T04:00:56.546581,69.95
2026-07-09T04:00:57.547643,68.85
2026-07-09T04:00:58.548837,67.75
2026-07-09T04:00:59.550008,66.65
2026-07-09T04:01:00.551370,71.6
2026-07-09T04:01:01.552377,68.85
2026-07-09T04:01:02.553458,68.85
2026-07-09T04:01:03.554449,67.75
2026-07-09T04:01:04.556002,71.6
2026-07-09T04:01:05.557283,68.85
2026-07-09T04:01:06.558363,68.85
2026-07-09T04:01:07.559349,68.3
2026-07-09T04:01:08.560334,66.65
2026-07-09T04:01:09.561330,67.75
2026-07-09T04:01:10.562431,68.85
2026-07-09T04:01:11.563634,69.4
2026-07-09T04:01:12.564611,68.3
2026-07-09T04:01:13.565608,66.65
2026-07-09T04:01:14.566602,67.75
2026-07-09T04:01:15.567764,66.1
2026-07-09T04:01:16.569004,69.4
2026-07-09T04:01:17.570205,72.15
2026-07-09T04:01:18.571233,69.4
2026-07-09T04:01:19.572220,67.2
2026-07-09T04:01:20.573212,67.75
2026-07-09T04:01:21.574459,65.0
2026-07-09T04:01:22.579718,65.0
2026-07-09T04:01:23.582336,65.0
2026-07-09T04:01:24.588603,66.65
2026-07-09T04:01:25.590843,69.4
2026-07-09T04:01:26.592370,68.85
2026-07-09T04:01:27.593610,67.75
2026-07-09T04:01:28.594594,67.2
2026-07-09T04:01:29.596131,66.1
2026-07-09T04:01:30.597697,65.0
2026-07-09T04:01:31.599900,68.3
2026-07-09T04:01:32.600926,69.95
2026-07-09T04:01:33.601986,67.2
2026-07-09T04:01:34.602962,66.65
2026-07-09T04:01:35.603932,65.0
2026-07-09T04:01:36.605136,65.55
2026-07-09T04:01:37.606348,64.45
2026-07-09T04:01:38.608002,67.2
2026-07-09T04:01:39.609507,68.3
2026-07-09T04:01:40.610488,67.75
2026-07-09T04:01:41.611471,67.2
2026-07-09T04:01:42.612453,65.0
2026-07-09T04:01:43.613834,63.9
2026-07-09T04:01:44.615178,68.85
2026-07-09T04:01:45.616810,71.6
2026-07-09T04:01:46.618307,72.15
2026-07-09T04:01:47.620118,73.25
2026-07-09T04:01:48.622139,74.9
2026-07-09T04:01:49.624288,75.45
2026-07-09T04:01:50.625463,76.55
2026-07-09T04:01:51.626475,74.9
2026-07-09T04:01:52.627468,71.05
2026-07-09T04:01:53.628530,69.4
2026-07-09T04:01:54.630455,68.3
2026-07-09T04:01:55.632518,68.3
2026-07-09T04:01:56.633950,68.3
2026-07-09T04:01:57.635440,67.75
2026-07-09T04:01:58.637784,67.2
2026-07-09T04:01:59.639752,66.1
2026-07-09T04:02:00.642268,65.0
2026-07-09T04:02:01.643680,63.35
2026-07-09T04:02:02.645132,63.35
2026-07-09T04:02:03.646570,63.9
2026-07-09T04:02:04.648060,63.35
2026-07-09T04:02:05.649643,63.35
2026-07-09T04:02:06.652865,67.2
2026-07-09T04:02:07.654952,69.4
2026-07-09T04:02:08.661716,71.6
2026-07-09T04:02:09.667175,71.6
2026-07-09T04:02:10.669344,74.35
2026-07-09T04:02:11.670708,73.25
2026-07-09T04:02:12.672124,75.45
2026-07-09T04:02:13.674061,75.45
2026-07-09T04:02:14.676150,76.55
2026-07-09T04:02:15.677764,78.2
2026-07-09T04:02:16.679218,78.2
2026-07-09T04:02:17.681121,77.1
2026-07-09T04:02:18.684897,78.75
2026-07-09T04:02:19.687362,74.35
2026-07-09T04:02:20.690054,75.45
2026-07-09T04:02:21.691907,72.7
2026-07-09T04:02:22.693186,69.95
2026-07-09T04:02:23.694389,69.95
2026-07-09T04:02:24.696670,71.6
2026-07-09T04:02:25.698512,72.15
2026-07-09T04:02:26.699898,69.4
2026-07-09T04:02:27.701963,68.3
2026-07-09T04:02:28.703363,67.75
2026-07-09T04:02:29.705055,66.65
2026-07-09T04:02:30.706317,65.55
2026-07-09T04:02:31.707528,65.0
2026-07-09T04:02:32.708737,65.0
2026-07-09T04:02:33.709971,63.9
2026-07-09T04:02:34.713325,67.75
2026-07-09T04:02:35.714496,69.4
2026-07-09T04:02:36.716047,71.6
2026-07-09T04:02:37.718020,73.8
2026-07-09T04:02:38.719027,71.05
2026-07-09T04:02:39.720014,68.85
2026-07-09T04:02:40.720997,68.3
2026-07-09T04:02:41.721984,67.75
2026-07-09T04:02:42.722947,67.75
2026-07-09T04:02:43.725093,68.85
2026-07-09T04:02:44.727646,71.05
2026-07-09T04:02:45.728775,68.3
2026-07-09T04:02:46.729769,67.75
2026-07-09T04:02:47.730748,67.2
2026-07-09T04:02:48.731724,66.65
2026-07-09T04:02:49.732924,66.1
2026-07-09T04:02:50.734239,71.05
2026-07-09T04:02:51.736417,67.2
2026-07-09T04:02:52.737798,67.2
2026-07-09T04:02:53.739965,66.65
2026-07-09T04:02:54.741368,67.2
2026-07-09T04:02:55.743798,65.55
2026-07-09T04:02:56.746470,64.45
2026-07-09T04:02:57.750915,69.4
2026-07-09T04:02:58.752271,66.65
2026-07-09T04:02:59.753584,66.1
2026-07-09T04:03:00.755027,65.0
2026-07-09T04:03:01.756025,64.45
2026-07-09T04:03:02.757467,65.0
2026-07-09T04:03:03.759066,64.45
2026-07-09T04:03:04.760265,63.9
2026-07-09T04:03:05.761496,63.35
2026-07-09T04:03:06.762723,63.35
2026-07-09T04:03:07.763877,62.8
2026-07-09T04:03:08.765077,62.25
2026-07-09T04:03:09.766229,61.7
2026-07-09T04:03:10.767378,61.15
2026-07-09T04:03:11.768551,60.6
2026-07-09T04:03:12.769744,66.1
2026-07-09T04:03:13.770889,65.55
2026-07-09T04:03:14.771874,65.0
2026-07-09T04:03:15.772851,65.0
2026-07-09T04:03:16.773845,63.9
2026-07-09T04:03:17.775052,64.45
2026-07-09T04:03:18.776296,67.2
2026-07-09T04:03:19.777525,70.5
2026-07-09T04:03:20.778544,66.65
2026-07-09T04:03:21.779543,66.1
2026-07-09T04:03:22.780529,66.1
2026-07-09T04:03:23.781693,65.55
2026-07-09T04:03:24.782903,64.45
2026-07-09T04:03:25.784110,63.9
2026-07-09T04:03:26.785271,67.2
2026-07-09T04:03:27.787382,68.3
2026-07-09T04:03:28.795662,71.6
2026-07-09T04:03:29.802990,72.7
2026-07-09T04:03:30.806409,70.5
2026-07-09T04:03:31.807867,67.75
2026-07-09T04:03:32.808833,67.75
2026-07-09T04:03:33.810746,70.5
2026-07-09T04:03:34.816948,71.05
2026-07-09T04:03:35.818633,72.7
2026-07-09T04:03:36.820039,72.15
2026-07-09T04:03:37.821018,69.95
2026-07-09T04:03:38.822014,68.85
2026-07-09T04:03:39.822996,67.75
2026-07-09T04:03:40.823984,67.75
2026-07-09T04:03:41.825201,67.75
2026-07-09T04:03:42.828841,67.75
2026-07-09T04:03:43.832070,69.95
2026-07-09T04:03:44.833221,71.6
2026-07-09T04:03:45.834647,73.8
2026-07-09T04:03:46.835654,74.9
2026-07-09T04:03:47.836751,71.6
2026-07-09T04:03:48.837742,69.95
2026-07-09T04:03:49.838723,69.95
2026-07-09T04:03:50.839835,71.6
2026-07-09T04:03:51.841364,72.7
2026-07-09T04:03:52.846303,73.8
2026-07-09T04:03:53.848391,76.0
2026-07-09T04:03:54.854145,75.45
2026-07-09T04:03:55.860782,77.1
2026-07-09T04:03:56.862986,76.55
2026-07-09T04:03:57.864662,78.2
2026-07-09T04:03:58.867512,77.1
2026-07-09T04:03:59.872469,77.1
2026-07-09T04:04:00.881566,79.3
2026-07-09T04:04:01.882714,79.85
2026-07-09T04:04:02.884135,79.85
2026-07-09T04:04:03.885307,78.75
2026-07-09T04:04:04.886409,77.1
2026-07-09T04:04:05.888119,78.2
2026-07-09T04:04:06.889483,78.75
2026-07-09T04:04:07.894236,79.85
2026-07-09T04:04:08.895309,80.4
2026-07-09T04:04:09.897546,79.85
2026-07-09T04:04:10.899695,74.9
2026-07-09T04:04:11.900907,74.35
2026-07-09T04:04:12.902299,72.15
2026-07-09T04:04:13.904666,71.05
2026-07-09T04:04:14.906491,70.5
2026-07-09T04:04:15.907934,69.95
2026-07-09T04:04:16.909141,67.75
2026-07-09T04:04:17.910498,68.85
2026-07-09T04:04:18.911956,68.3
2026-07-09T04:04:19.913358,67.2
2026-07-09T04:04:20.914818,65.55
2026-07-09T04:04:21.916182,65.55
2026-07-09T04:04:22.917728,65.55
2026-07-09T04:04:23.919938,68.85
2026-07-09T04:04:24.920964,66.65
2026-07-09T04:04:25.921960,67.75
2026-07-09T04:04:26.922942,67.2
2026-07-09T04:04:27.924086,65.55
2026-07-09T04:04:28.926460,68.85
2026-07-09T04:04:29.927925,72.15
2026-07-09T04:04:30.929432,72.7
2026-07-09T04:04:31.930914,73.8
2026-07-09T04:04:32.932683,75.45
2026-07-09T04:04:33.934127,74.9
2026-07-09T04:04:34.935190,74.9
2026-07-09T04:04:35.936235,72.7
2026-07-09T04:04:36.937220,70.5
2026-07-09T04:04:37.938202,69.95
2026-07-09T04:04:38.939605,73.25
2026-07-09T04:04:39.941647,73.8
2026-07-09T04:04:40.943015,75.45
2026-07-09T04:04:41.944344,76.55
2026-07-09T04:04:42.945644,76.55
2026-07-09T04:04:43.946987,78.75
2026-07-09T04:04:44.955228,78.2
2026-07-09T04:04:45.958478,78.2
2026-07-09T04:04:46.962457,78.2
2026-07-09T04:04:47.964206,78.2
2026-07-09T04:04:48.966512,80.4
2026-07-09T04:04:49.970831,79.3
2026-07-09T04:04:50.974765,79.3
2026-07-09T04:04:51.976873,80.4
2026-07-09T04:04:52.978203,79.85
2026-07-09T04:04:53.979541,80.95
2026-07-09T04:04:54.980708,80.4
2026-07-09T04:04:55.981830,80.95
2026-07-09T04:04:56.983779,80.4
2026-07-09T04:04:57.985065,79.85
2026-07-09T04:04:58.986775,80.4
2026-07-09T04:04:59.988845,80.95
2026-07-09T04:05:00.990046,81.5
2026-07-09T04:05:01.991615,82.05
2026-07-09T04:05:02.992900,78.2
2026-07-09T04:05:03.993897,76.0
2026-07-09T04:05:04.994885,73.25
2026-07-09T04:05:05.995943,73.25
2026-07-09T04:05:06.997025,75.45
2026-07-09T04:05:07.998135,72.15
2026-07-09T04:05:09.000215,71.05
2026-07-09T04:05:10.001832,68.85
2026-07-09T04:05:11.003429,68.85
2026-07-09T04:05:12.006421,72.7
2026-07-09T04:05:13.008637,69.95
2026-07-09T04:05:14.010584,68.85
2026-07-09T04:05:15.011849,67.75
2026-07-09T04:05:16.013184,68.3
2026-07-09T04:05:17.014747,67.2
2026-07-09T04:05:18.018943,69.4
2026-07-09T04:05:19.020746,72.7
2026-07-09T04:05:20.021799,71.05
2026-07-09T04:05:21.022785,69.95
2026-07-09T04:05:22.023770,67.75
2026-07-09T04:05:23.024746,68.85
2026-07-09T04:05:24.028722,71.6
2026-07-09T04:05:25.029801,70.5
2026-07-09T04:05:26.030791,68.85
2026-07-09T04:05:27.031788,67.75
2026-07-09T04:05:28.032993,67.75
2026-07-09T04:05:29.034223,65.55
2026-07-09T04:05:30.036136,66.65
2026-07-09T04:05:31.037176,69.4
2026-07-09T04:05:32.038161,68.3
2026-07-09T04:05:33.039146,67.75
2026-07-09T04:05:34.040130,67.75
2026-07-09T04:05:35.041580,69.95
2026-07-09T04:05:36.042765,68.3
2026-07-09T04:05:37.043844,68.85
2026-07-09T04:05:38.044827,67.75
2026-07-09T04:05:39.046754,69.4
2026-07-09T04:05:40.048307,70.5
2026-07-09T04:05:41.049527,67.2
2026-07-09T04:05:42.050736,66.1
2026-07-09T04:05:43.051948,66.1
2026-07-09T04:05:44.054190,69.95
2026-07-09T04:05:45.055280,72.15
2026-07-09T04:05:46.059282,72.7
2026-07-09T04:05:47.063787,70.5
2026-07-09T04:05:48.066293,68.85
2026-07-09T04:05:49.073093,73.8
2026-07-09T04:05:50.075027,74.35
2026-07-09T04:05:51.078445,75.45
2026-07-09T04:05:52.079500,73.8
2026-07-09T04:05:53.080480,71.6
2026-07-09T04:05:54.081480,71.05
2026-07-09T04:05:55.082866,72.7
2026-07-09T04:05:56.084235,73.8
2026-07-09T04:05:57.086974,75.45
2026-07-09T04:05:58.088213,76.0
2026-07-09T04:05:59.090013,76.0
2026-07-09T04:06:00.091498,77.65
2026-07-09T04:06:01.093878,78.2
2026-07-09T04:06:02.095053,73.8
2026-07-09T04:06:03.096036,72.7
2026-07-09T04:06:04.100964,76.55
2026-07-09T04:06:05.102746,76.0
2026-07-09T04:06:06.104446,76.0
2026-07-09T04:06:07.105826,76.55
2026-07-09T04:06:08.107417,78.2
2026-07-09T04:06:09.108786,78.2
2026-07-09T04:06:10.109955,78.2
2026-07-09T04:06:11.111875,74.9
2026-07-09T04:06:12.114414,73.25
2026-07-09T04:06:13.115422,74.9
2026-07-09T04:06:14.119378,71.6
2026-07-09T04:06:15.121404,71.05
2026-07-09T04:06:16.122728,69.95
2026-07-09T04:06:17.126681,70.5
2026-07-09T04:06:18.131566,73.8
2026-07-09T04:06:19.132608,73.25
2026-07-09T04:06:20.133607,71.05
2026-07-09T04:06:21.134588,69.95
2026-07-09T04:06:22.137115,73.8
2026-07-09T04:06:23.140780,72.7
2026-07-09T04:06:24.141766,71.6
2026-07-09T04:06:25.148810,72.7
2026-07-09T04:06:26.150732,74.9
2026-07-09T04:06:27.151984,72.15
2026-07-09T04:06:28.152978,71.05
2026-07-09T04:06:29.154195,69.4
2026-07-09T04:06:30.155406,67.75
2026-07-09T04:06:31.156624,67.2
2026-07-09T04:06:32.157875,66.65
2026-07-09T04:06:33.159095,66.1
2026-07-09T04:06:34.160439,69.95
2026-07-09T04:06:35.162489,72.15
2026-07-09T04:06:36.163919,68.3
2026-07-09T04:06:37.165631,71.05
2026-07-09T04:06:38.167816,69.4
2026-07-09T04:06:39.169152,70.5
2026-07-09T04:06:40.171339,73.25
2026-07-09T04:06:41.173207,73.8
2026-07-09T04:06:42.176376,76.0
2026-07-09T04:06:43.177855,74.35
2026-07-09T04:06:44.179286,71.6
2026-07-09T04:06:45.180547,70.5
2026-07-09T04:06:46.181979,69.95
2026-07-09T04:06:47.182985,69.4
2026-07-09T04:06:48.184023,67.2
2026-07-09T04:06:49.185550,67.2
2026-07-09T04:06:50.188948,70.5
2026-07-09T04:06:51.191917,72.7
2026-07-09T04:06:52.192902,71.6
2026-07-09T04:06:53.193965,68.85
2026-07-09T04:06:54.194935,69.4
2026-07-09T04:06:55.195987,67.2
2026-07-09T04:06:56.203800,70.5
2026-07-09T04:06:57.206637,72.7
2026-07-09T04:06:58.207878,71.05
2026-07-09T04:06:59.208879,70.5
2026-07-09T04:07:00.210171,72.15
2026-07-09T04:07:01.211183,72.7
2026-07-09T04:07:02.212166,69.4
2026-07-09T04:07:03.213261,69.95
2026-07-09T04:07:04.214345,68.85
2026-07-09T04:07:05.215613,66.65
2026-07-09T04:07:06.216834,67.75
2026-07-09T04:07:07.219201,65.0
2026-07-09T04:07:08.221611,67.2
2026-07-09T04:07:09.228302,71.6
2026-07-09T04:07:10.230642,73.25
2026-07-09T04:07:11.234994,74.9
2026-07-09T04:07:12.240519,76.0
2026-07-09T04:07:13.243532,74.9
2026-07-09T04:07:14.246591,77.65
2026-07-09T04:07:15.247610,73.8
2026-07-09T04:07:16.253282,74.35
2026-07-09T04:07:17.255081,76.0
2026-07-09T04:07:18.258042,75.45
2026-07-09T04:07:19.259637,78.2
2026-07-09T04:07:20.261201,78.2
2026-07-09T04:07:21.262654,77.65
2026-07-09T04:07:22.264558,77.65
2026-07-09T04:07:23.265743,78.75
2026-07-09T04:07:24.267277,80.4
2026-07-09T04:07:25.269165,80.4
2026-07-09T04:07:26.270359,79.85
2026-07-09T04:07:27.273809,79.85
2026-07-09T04:07:28.275603,76.0
2026-07-09T04:07:29.282819,78.2
2026-07-09T04:07:30.287694,78.75
2026-07-09T04:07:31.290916,78.75
2026-07-09T04:07:32.295933,80.4
2026-07-09T04:07:33.299069,80.95
2026-07-09T04:07:34.301199,80.95
2026-07-09T04:07:35.303942,79.85
2026-07-09T04:07:36.305796,80.95
2026-07-09T04:07:37.307049,80.4
2026-07-09T04:07:38.309668,82.05
2026-07-09T04:07:39.310874,82.05
2026-07-09T04:07:40.312172,82.05
2026-07-09T04:07:41.313559,81.5
2026-07-09T04:07:42.316784,80.95
2026-07-09T04:07:43.318284,82.05
2026-07-09T04:07:44.319664,80.95
