timestamp,temperature
2026-06-23T16:33:51.456014,48.5
2026-06-23T16:33:52.456928,48.5
2026-06-23T16:33:53.457897,47.95
2026-06-23T16:33:54.459380,46.85
2026-06-23T16:33:55.461125,47.4
2026-06-23T16:33:56.463068,45.75
2026-06-23T16:33:57.464713,46.85
2026-06-23T16:33:58.466359,46.3
2026-06-23T16:33:59.467455,48.5
2026-06-23T16:34:00.470970,49.6
2026-06-23T16:34:01.471926,48.5
2026-06-23T16:34:02.472882,49.05
2026-06-23T16:34:03.473809,48.5
2026-06-23T16:34:04.475385,46.85
2026-06-23T16:34:05.477020,46.3
2026-06-23T16:34:06.478760,47.95
2026-06-23T16:34:07.479924,47.4
2026-06-23T16:34:08.480879,48.5
2026-06-23T16:34:09.481845,49.05
2026-06-23T16:34:10.482869,49.05
2026-06-23T16:34:11.483850,49.05
2026-06-23T16:34:12.485927,47.4
2026-06-23T16:34:13.487312,48.5
2026-06-23T16:34:14.494960,47.95
2026-06-23T16:34:15.496238,47.4
2026-06-23T16:34:16.497216,49.05
2026-06-23T16:34:17.498147,49.05
2026-06-23T16:34:18.499108,49.05
2026-06-23T16:34:19.500071,49.05
2026-06-23T16:34:20.501594,49.05
2026-06-23T16:34:21.503202,47.4
2026-06-23T16:34:22.504782,47.95
2026-06-23T16:34:23.505982,47.95
2026-06-23T16:34:24.507027,48.5
2026-06-23T16:34:25.508068,50.7
2026-06-23T16:34:26.509084,49.6
2026-06-23T16:34:27.510063,49.6
2026-06-23T16:34:28.514273,47.95
2026-06-23T16:34:29.521046,48.5
2026-06-23T16:34:30.522344,49.6
2026-06-23T16:34:31.523320,48.5
2026-06-23T16:34:32.524295,49.6
2026-06-23T16:34:33.525255,49.6
2026-06-23T16:34:34.526245,49.6
2026-06-23T16:34:35.528050,47.95
2026-06-23T16:34:36.529435,47.95
2026-06-23T16:34:37.530424,49.6
2026-06-23T16:34:38.531437,49.05
2026-06-23T16:34:39.532368,49.05
2026-06-23T16:34:40.533349,49.6
2026-06-23T16:34:41.534371,49.6
2026-06-23T16:34:42.535879,49.05
2026-06-23T16:34:43.539479,47.95
2026-06-23T16:34:44.541268,47.95
2026-06-23T16:34:45.542491,49.6
2026-06-23T16:34:46.543455,49.6
2026-06-23T16:34:47.544409,49.6
2026-06-23T16:34:48.545364,49.6
2026-06-23T16:34:49.546349,49.05
2026-06-23T16:34:50.548377,49.05
2026-06-23T16:34:51.549351,50.7
2026-06-23T16:34:52.550283,49.05
2026-06-23T16:34:53.552425,49.6
2026-06-23T16:34:54.553490,49.05
2026-06-23T16:34:55.554977,49.05
2026-06-23T16:34:56.557236,49.05
2026-06-23T16:34:57.559091,49.05
2026-06-23T16:34:58.560962,47.95
2026-06-23T16:34:59.562703,47.95
2026-06-23T16:35:00.563950,49.05
2026-06-23T16:35:01.565205,48.5
2026-06-23T16:35:02.566498,50.15
2026-06-23T16:35:03.568942,49.6
2026-06-23T16:35:04.569937,49.6
2026-06-23T16:35:05.571464,49.05
2026-06-23T16:35:06.573106,47.4
2026-06-23T16:35:07.574808,49.05
2026-06-23T16:35:08.576434,48.5
2026-06-23T16:35:09.580011,48.5
2026-06-23T16:35:10.582975,49.6
2026-06-23T16:35:11.583956,50.15
2026-06-23T16:35:12.584938,50.15
2026-06-23T16:35:13.585908,49.6
2026-06-23T16:35:14.586849,49.05
2026-06-23T16:35:15.588322,47.95
2026-06-23T16:35:16.589926,48.5
2026-06-23T16:35:17.591657,48.5
2026-06-23T16:35:18.593133,49.6
2026-06-23T16:35:19.594522,49.05
2026-06-23T16:35:20.595725,49.6
2026-06-23T16:35:21.596835,49.6
2026-06-23T16:35:22.605218,49.6
2026-06-23T16:35:23.606867,49.6
2026-06-23T16:35:24.608494,49.05
2026-06-23T16:35:25.610371,47.4
2026-06-23T16:35:26.612047,48.5
2026-06-23T16:35:27.615058,50.15
2026-06-23T16:35:28.616071,50.15
2026-06-23T16:35:29.617017,49.05
2026-06-23T16:35:30.617976,50.15
2026-06-23T16:35:31.618924,49.6
2026-06-23T16:35:32.620468,47.95
2026-06-23T16:35:33.622989,47.95
2026-06-23T16:35:34.625056,49.05
2026-06-23T16:35:35.626441,49.6
2026-06-23T16:35:36.627680,49.6
2026-06-23T16:35:37.628903,49.05
2026-06-23T16:35:38.630115,50.15
2026-06-23T16:35:39.631408,48.5
2026-06-23T16:35:40.633171,49.6
2026-06-23T16:35:41.634889,49.05
2026-06-23T16:35:42.636740,47.4
2026-06-23T16:35:43.639172,48.5
2026-06-23T16:35:44.643688,47.95
2026-06-23T16:35:45.645352,48.5
2026-06-23T16:35:46.647177,47.95
2026-06-23T16:35:47.648905,48.5
2026-06-23T16:35:48.650628,47.95
2026-06-23T16:35:49.652359,47.95
2026-06-23T16:35:50.654056,47.95
2026-06-23T16:35:51.655760,47.95
2026-06-23T16:35:52.656946,48.5
2026-06-23T16:35:53.658113,48.5
2026-06-23T16:35:54.659399,49.05
2026-06-23T16:35:55.660632,49.05
2026-06-23T16:35:56.662097,49.05
2026-06-23T16:35:57.663957,48.5
2026-06-23T16:35:58.665281,49.05
2026-06-23T16:35:59.666545,48.5
2026-06-23T16:36:00.667678,49.6
2026-06-23T16:36:01.670474,49.05
2026-06-23T16:36:02.672491,49.6
2026-06-23T16:36:03.674783,49.05
2026-06-23T16:36:04.677274,48.5
2026-06-23T16:36:05.679201,50.15
2026-06-23T16:36:06.681091,50.7
2026-06-23T16:36:07.683058,50.7
2026-06-23T16:36:08.684469,50.7
2026-06-23T16:36:09.687498,50.7
2026-06-23T16:36:10.690081,51.8
2026-06-23T16:36:11.691666,51.25
2026-06-23T16:36:12.693306,49.6
2026-06-23T16:36:13.694864,50.15
2026-06-23T16:36:14.696300,50.7
2026-06-23T16:36:15.697602,50.7
2026-06-23T16:36:16.699140,51.8
2026-06-23T16:36:17.700302,50.15
2026-06-23T16:36:18.702723,50.7
2026-06-23T16:36:19.704155,49.6
2026-06-23T16:36:20.706336,50.15
2026-06-23T16:36:21.708480,49.6
2026-06-23T16:36:22.710997,47.95
2026-06-23T16:36:23.713128,49.6
2026-06-23T16:36:24.714164,50.15
2026-06-23T16:36:25.715614,49.6
2026-06-23T16:36:26.718547,50.15
2026-06-23T16:36:27.720951,50.15
2026-06-23T16:36:28.724710,49.05
2026-06-23T16:36:29.726660,51.25
2026-06-23T16:36:30.728029,51.25
2026-06-23T16:36:31.729295,51.25
2026-06-23T16:36:32.730638,50.15
2026-06-23T16:36:33.731745,50.7
2026-06-23T16:36:34.734661,50.15
2026-06-23T16:36:35.736418,49.6
2026-06-23T16:36:36.737680,50.7
2026-06-23T16:36:37.739151,51.25
2026-06-23T16:36:38.740382,51.25
2026-06-23T16:36:39.741744,51.25
2026-06-23T16:36:40.742879,50.7
2026-06-23T16:36:41.745796,49.6
2026-06-23T16:36:42.747720,50.15
2026-06-23T16:36:43.750157,49.6
2026-06-23T16:36:44.752280,49.6
2026-06-23T16:36:45.754418,49.05
2026-06-23T16:36:46.756422,49.05
2026-06-23T16:36:47.759913,48.5
2026-06-23T16:36:48.763458,50.15
2026-06-23T16:36:49.764377,50.15
2026-06-23T16:36:50.767640,50.15
2026-06-23T16:36:51.769572,49.05
2026-06-23T16:36:52.772194,50.15
2026-06-23T16:36:53.774021,49.05
2026-06-23T16:36:54.775813,49.6
2026-06-23T16:36:55.777642,47.95
2026-06-23T16:36:56.779414,49.05
2026-06-23T16:36:57.781066,49.05
2026-06-23T16:36:58.782885,48.5
2026-06-23T16:36:59.785936,47.95
2026-06-23T16:37:00.790959,47.95
2026-06-23T16:37:01.792877,47.4
2026-06-23T16:37:02.794698,47.4
2026-06-23T16:37:03.797530,49.05
2026-06-23T16:37:04.799604,48.5
2026-06-23T16:37:05.800979,48.5
2026-06-23T16:37:06.802538,49.6
2026-06-23T16:37:07.804685,49.05
2026-06-23T16:37:08.805912,49.05
2026-06-23T16:37:09.807182,50.7
2026-06-23T16:37:10.809935,48.5
2026-06-23T16:37:11.811196,50.15
2026-06-23T16:37:12.812842,49.05
2026-06-23T16:37:13.814828,49.6
2026-06-23T16:37:14.816673,48.5
2026-06-23T16:37:15.818941,50.15
2026-06-23T16:37:16.821486,50.15
2026-06-23T16:37:17.824597,49.6
2026-06-23T16:37:18.826782,49.6
2026-06-23T16:37:19.829541,49.05
2026-06-23T16:37:20.831177,49.6
2026-06-23T16:37:21.832410,49.05
2026-06-23T16:37:22.834304,49.6
2026-06-23T16:37:23.836110,49.05
2026-06-23T16:37:24.837509,50.15
2026-06-23T16:37:25.840624,49.6
2026-06-23T16:37:26.842286,50.15
2026-06-23T16:37:27.843677,50.15
2026-06-23T16:37:28.845763,50.15
2026-06-23T16:37:29.847368,50.7
2026-06-23T16:37:30.848934,50.7
2026-06-23T16:37:31.850489,49.6
2026-06-23T16:37:32.852052,49.6
2026-06-23T16:37:33.854157,47.95
2026-06-23T16:37:34.856068,50.15
2026-06-23T16:37:35.856990,49.6
2026-06-23T16:37:36.859013,50.15
2026-06-23T16:37:37.861835,50.15
2026-06-23T16:37:38.863474,50.15
2026-06-23T16:37:39.865154,49.6
2026-06-23T16:37:40.866500,49.6
2026-06-23T16:37:41.868247,50.15
2026-06-23T16:37:42.869641,50.15
2026-06-23T16:37:43.870879,49.05
2026-06-23T16:37:44.872764,51.25
2026-06-23T16:37:45.874513,50.15
2026-06-23T16:37:46.876182,49.05
2026-06-23T16:37:47.877887,49.6
2026-06-23T16:37:48.879820,49.05
2026-06-23T16:37:49.883679,47.4
2026-06-23T16:37:50.887389,49.6
2026-06-23T16:37:51.889123,48.5
2026-06-23T16:37:52.891612,48.5
2026-06-23T16:37:53.893257,49.05
2026-06-23T16:37:54.894919,48.5
2026-06-23T16:37:55.896700,47.4
2026-06-23T16:37:56.898686,47.95
2026-06-23T16:37:57.900492,47.95
2026-06-23T16:37:58.901511,49.6
2026-06-23T16:37:59.902744,49.6
2026-06-23T16:38:00.904365,47.95
2026-06-23T16:38:01.905762,49.6
2026-06-23T16:38:02.907127,49.6
2026-06-23T16:38:03.908809,49.05
2026-06-23T16:38:04.911946,48.5
2026-06-23T16:38:05.915356,49.05
2026-06-23T16:38:06.916969,49.05
2026-06-23T16:38:07.918151,48.5
2026-06-23T16:38:08.919343,49.6
2026-06-23T16:38:09.922235,50.15
2026-06-23T16:38:10.923484,49.05
2026-06-23T16:38:11.924768,49.6
2026-06-23T16:38:12.927889,49.05
2026-06-23T16:38:13.929839,48.5
2026-06-23T16:38:14.933164,49.05
2026-06-23T16:38:15.936216,48.5
2026-06-23T16:38:16.939345,46.85
2026-06-23T16:38:17.940887,47.95
2026-06-23T16:38:18.942908,47.95
2026-06-23T16:38:19.944666,46.85
2026-06-23T16:38:20.948450,47.4
2026-06-23T16:38:21.952397,46.3
2026-06-23T16:38:22.954163,49.6
2026-06-23T16:38:23.955623,48.5
2026-06-23T16:38:24.957013,49.05
2026-06-23T16:38:25.958315,48.5
2026-06-23T16:38:26.959511,49.05
2026-06-23T16:38:27.961428,48.5
2026-06-23T16:38:28.964662,47.95
2026-06-23T16:38:29.967359,50.15
2026-06-23T16:38:30.968906,49.05
2026-06-23T16:38:31.970086,51.25
2026-06-23T16:38:32.972805,50.7
2026-06-23T16:38:33.974306,51.25
2026-06-23T16:38:34.975818,49.6
2026-06-23T16:38:35.977505,48.5
2026-06-23T16:38:36.979397,47.95
2026-06-23T16:38:37.983585,49.6
2026-06-23T16:38:38.985215,49.05
2026-06-23T16:38:39.986835,49.05
2026-06-23T16:38:40.988583,48.5
2026-06-23T16:38:41.990471,48.5
2026-06-23T16:38:42.992254,49.05
2026-06-23T16:38:43.994848,47.95
2026-06-23T16:38:44.996496,46.85
2026-06-23T16:38:45.999639,48.5
2026-06-23T16:38:47.002885,46.85
2026-06-23T16:38:48.005580,48.5
2026-06-23T16:38:49.008524,47.95
2026-06-23T16:38:50.011085,47.4
2026-06-23T16:38:51.012680,47.95
2026-06-23T16:38:52.015206,47.95
2026-06-23T16:38:53.017584,49.6
2026-06-23T16:38:54.019778,49.05
2026-06-23T16:38:55.024103,50.15
2026-06-23T16:38:56.025146,51.25
2026-06-23T16:38:57.026139,50.15
2026-06-23T16:38:58.027537,50.15
2026-06-23T16:38:59.029120,49.6
2026-06-23T16:39:00.031244,49.05
2026-06-23T16:39:01.033043,48.5
2026-06-23T16:39:02.034349,50.15
2026-06-23T16:39:03.035368,49.6
2026-06-23T16:39:04.036356,50.15
2026-06-23T16:39:05.037323,50.15
2026-06-23T16:39:06.038281,50.15
2026-06-23T16:39:07.039872,48.5
2026-06-23T16:39:08.041622,49.05
2026-06-23T16:39:09.043450,47.4
2026-06-23T16:39:10.044880,49.05
2026-06-23T16:39:11.046353,49.05
2026-06-23T16:39:12.047803,48.5
2026-06-23T16:39:13.049189,48.5
2026-06-23T16:39:14.052870,49.6
2026-06-23T16:39:15.053801,49.6
2026-06-23T16:39:16.054786,49.05
2026-06-23T16:39:17.055749,49.6
2026-06-23T16:39:18.056699,49.6
2026-06-23T16:39:19.058374,48.5
2026-06-23T16:39:20.060069,49.05
2026-06-23T16:39:21.061488,47.4
2026-06-23T16:39:22.063061,48.5
2026-06-23T16:39:23.066375,47.95
2026-06-23T16:39:24.072296,49.05
2026-06-23T16:39:25.073453,50.7
2026-06-23T16:39:26.074473,49.6
2026-06-23T16:39:27.075455,49.6
2026-06-23T16:39:28.076488,48.5
2026-06-23T16:39:29.081696,49.05
2026-06-23T16:39:30.084337,47.95
2026-06-23T16:39:31.085989,48.5
2026-06-23T16:39:32.087829,48.5
2026-06-23T16:39:33.089507,49.05
2026-06-23T16:39:34.090765,49.6
2026-06-23T16:39:35.091707,48.5
2026-06-23T16:39:36.092653,49.6
2026-06-23T16:39:37.093605,49.6
2026-06-23T16:39:38.094576,49.6
2026-06-23T16:39:39.096188,49.05
2026-06-23T16:39:40.097652,49.6
2026-06-23T16:39:41.098665,49.6
2026-06-23T16:39:42.099691,50.15
2026-06-23T16:39:43.100657,49.6
2026-06-23T16:39:44.101859,50.7
2026-06-23T16:39:45.103156,49.05
2026-06-23T16:39:46.104973,48.5
2026-06-23T16:39:47.106790,49.6
2026-06-23T16:39:48.108917,48.5
2026-06-23T16:39:49.111493,48.5
2026-06-23T16:39:50.114758,47.95
2026-06-23T16:39:51.116950,48.5
2026-06-23T16:39:52.118972,47.95
2026-06-23T16:39:53.122255,47.95
2026-06-23T16:39:54.124325,47.4
2026-06-23T16:39:55.125940,47.95
2026-06-23T16:39:56.127273,47.95
2026-06-23T16:39:57.128858,48.5
2026-06-23T16:39:58.130639,46.85
2026-06-23T16:39:59.132796,47.4
2026-06-23T16:40:00.134158,47.95
2026-06-23T16:40:01.136418,47.95
2026-06-23T16:40:02.138852,46.85
2026-06-23T16:40:03.140597,47.4
2026-06-23T16:40:04.142728,47.95
2026-06-23T16:40:05.143724,48.5
2026-06-23T16:40:06.144697,47.95
2026-06-23T16:40:07.145666,49.05
2026-06-23T16:40:08.146689,49.6
2026-06-23T16:40:09.147859,47.95
2026-06-23T16:40:10.149552,48.5
2026-06-23T16:40:11.153227,48.5
2026-06-23T16:40:12.154446,49.05
2026-06-23T16:40:13.155608,49.6
2026-06-23T16:40:14.156679,49.6
2026-06-23T16:40:15.157601,49.6
2026-06-23T16:40:16.158983,49.05
2026-06-23T16:40:17.160895,49.05
2026-06-23T16:40:18.163713,48.5
2026-06-23T16:40:19.165337,47.4
2026-06-23T16:40:20.167518,46.85
2026-06-23T16:40:21.173386,49.05
2026-06-23T16:40:22.174470,49.6
2026-06-23T16:40:23.175847,49.6
2026-06-23T16:40:24.177527,49.6
2026-06-23T16:40:25.178502,49.6
2026-06-23T16:40:26.180335,49.05
2026-06-23T16:40:27.181893,49.6
2026-06-23T16:40:28.183567,48.5
2026-06-23T16:40:29.184727,50.7
2026-06-23T16:40:30.185841,50.15
2026-06-23T16:40:31.187448,49.6
2026-06-23T16:40:32.189048,49.6
2026-06-23T16:40:33.189975,49.05
2026-06-23T16:40:34.191524,48.5
2026-06-23T16:40:35.193804,49.6
2026-06-23T16:40:36.196304,48.5
2026-06-23T16:40:37.199091,47.4
2026-06-23T16:40:38.200720,49.05
2026-06-23T16:40:39.204068,49.6
2026-06-23T16:40:40.205098,49.05
2026-06-23T16:40:41.206140,49.6
2026-06-23T16:40:42.207187,49.6
2026-06-23T16:40:43.208632,49.05
2026-06-23T16:40:44.210685,48.5
2026-06-23T16:40:45.212312,49.05
2026-06-23T16:40:46.213893,49.05
2026-06-23T16:40:47.215203,50.15
2026-06-23T16:40:48.216459,50.7
2026-06-23T16:40:49.217661,51.25
2026-06-23T16:40:50.218872,50.7
2026-06-23T16:40:51.220190,50.7
2026-06-23T16:40:52.222731,49.6
2026-06-23T16:40:53.224358,48.5
2026-06-23T16:40:54.227360,49.6
2026-06-23T16:40:55.229040,49.05
2026-06-23T16:40:56.230953,49.05
2026-06-23T16:40:57.233778,50.7
2026-06-23T16:40:58.235107,50.15
2026-06-23T16:40:59.236062,49.6
2026-06-23T16:41:00.236998,50.15
2026-06-23T16:41:01.239300,50.15
2026-06-23T16:41:02.245828,51.25
2026-06-23T16:41:03.247023,51.8
2026-06-23T16:41:04.247961,51.25
2026-06-23T16:41:05.248941,51.25
2026-06-23T16:41:06.249892,49.05
2026-06-23T16:41:07.251323,50.15
2026-06-23T16:41:08.255036,50.15
2026-06-23T16:41:09.256884,50.15
2026-06-23T16:41:10.260105,48.5
2026-06-23T16:41:11.261699,48.5
2026-06-23T16:41:12.264727,49.05
2026-06-23T16:41:13.267284,47.95
2026-06-23T16:41:14.269394,48.5
2026-06-23T16:41:15.271166,48.5
2026-06-23T16:41:16.274429,49.05
2026-06-23T16:41:17.276023,49.05
2026-06-23T16:41:18.277959,48.5
2026-06-23T16:41:19.279815,48.5
2026-06-23T16:41:20.282822,49.6
2026-06-23T16:41:21.283784,50.15
2026-06-23T16:41:22.284721,49.6
2026-06-23T16:41:23.285887,50.15
2026-06-23T16:41:24.288069,48.5
2026-06-23T16:41:25.289571,49.05
2026-06-23T16:41:26.291542,48.5
2026-06-23T16:41:27.292873,50.15
2026-06-23T16:41:28.294226,49.6
2026-06-23T16:41:29.295487,50.15
2026-06-23T16:41:30.296959,49.6
2026-06-23T16:41:31.299076,50.7
2026-06-23T16:41:32.300733,50.15
2026-06-23T16:41:33.302559,49.05
2026-06-23T16:41:34.304718,48.5
2026-06-23T16:41:35.306532,49.05
2026-06-23T16:41:36.307853,49.05
2026-06-23T16:41:37.309060,51.25
2026-06-23T16:41:38.311912,50.15
2026-06-23T16:41:39.313204,51.8
2026-06-23T16:41:40.314569,51.25
2026-06-23T16:41:41.315897,51.25
2026-06-23T16:41:42.317255,52.35
2026-06-23T16:41:43.318516,52.9
2026-06-23T16:41:44.319710,51.25
2026-06-23T16:41:45.320937,51.8
2026-06-23T16:41:46.322650,51.25
2026-06-23T16:41:47.324510,50.15
2026-06-23T16:41:48.326184,50.15
2026-06-23T16:41:49.329771,50.15
2026-06-23T16:41:50.331378,50.15
2026-06-23T16:41:51.334919,50.15
2026-06-23T16:41:52.336577,49.6
2026-06-23T16:41:53.338985,50.15
2026-06-23T16:41:54.340585,49.6
2026-06-23T16:41:55.342189,49.6
2026-06-23T16:41:56.344005,49.05
2026-06-23T16:41:57.345715,49.05
2026-06-23T16:41:58.349107,48.5
2026-06-23T16:41:59.351897,49.05
2026-06-23T16:42:00.354180,49.6
2026-06-23T16:42:01.355210,48.5
2026-06-23T16:42:02.356248,48.5
2026-06-23T16:42:03.360724,50.15
2026-06-23T16:42:04.361788,50.7
2026-06-23T16:42:05.363482,49.05
2026-06-23T16:42:06.364504,50.15
2026-06-23T16:42:07.365472,49.6
2026-06-23T16:42:08.366541,50.7
2026-06-23T16:42:09.369140,49.05
2026-06-23T16:42:10.370760,50.15
2026-06-23T16:42:11.373575,50.7
2026-06-23T16:42:12.375820,49.05
2026-06-23T16:42:13.377534,50.15
2026-06-23T16:42:14.378566,49.6
2026-06-23T16:42:15.379510,50.15
2026-06-23T16:42:16.381171,49.6
2026-06-23T16:42:17.382806,49.6
2026-06-23T16:42:18.384573,49.05
2026-06-23T16:42:19.385801,50.15
2026-06-23T16:42:20.386788,49.6
2026-06-23T16:42:21.387843,50.7
2026-06-23T16:42:22.389025,50.7
2026-06-23T16:42:23.390388,50.7
2026-06-23T16:42:24.392052,50.15
2026-06-23T16:42:25.394164,49.6
2026-06-23T16:42:26.396021,49.6
2026-06-23T16:42:27.399535,49.6
2026-06-23T16:42:28.401162,49.05
2026-06-23T16:42:29.404297,47.95
2026-06-23T16:42:30.406445,47.95
2026-06-23T16:42:31.408155,49.05
2026-06-23T16:42:32.410035,49.05
2026-06-23T16:42:33.411828,48.5
2026-06-23T16:42:34.414275,49.05
2026-06-23T16:42:35.415857,48.5
2026-06-23T16:42:36.417479,47.95
2026-06-23T16:42:37.419297,48.5
2026-06-23T16:42:38.420493,49.6
2026-06-23T16:42:39.426362,50.15
2026-06-23T16:42:40.427808,49.6
2026-06-23T16:42:41.429009,49.05
2026-06-23T16:42:42.430521,49.6
2026-06-23T16:42:43.432422,49.6
2026-06-23T16:42:44.435649,49.05
2026-06-23T16:42:45.437225,49.05
2026-06-23T16:42:46.439087,47.4
2026-06-23T16:42:47.440842,47.95
2026-06-23T16:42:48.443673,49.6
2026-06-23T16:42:49.444833,50.15
2026-06-23T16:42:50.445748,48.5
2026-06-23T16:42:51.447102,50.15
2026-06-23T16:42:52.448518,49.05
2026-06-23T16:42:53.451433,49.05
2026-06-23T16:42:54.452536,50.7
2026-06-23T16:42:55.453504,50.15
2026-06-23T16:42:56.454722,50.7
2026-06-23T16:42:57.455771,50.7
2026-06-23T16:42:58.456840,50.7
2026-06-23T16:42:59.458420,48.5
2026-06-23T16:43:00.459986,49.6
2026-06-23T16:43:01.466533,50.15
2026-06-23T16:43:02.470146,51.25
2026-06-23T16:43:03.471239,51.8
2026-06-23T16:43:04.472197,50.7
2026-06-23T16:43:05.473123,50.7
2026-06-23T16:43:06.474607,50.7
2026-06-23T16:43:07.476276,49.6
2026-06-23T16:43:08.477890,49.6
2026-06-23T16:43:09.479580,48.5
2026-06-23T16:43:10.481492,49.05
2026-06-23T16:43:11.483573,51.25
2026-06-23T16:43:12.484933,51.25
2026-06-23T16:43:13.485900,51.25
2026-06-23T16:43:14.486868,50.7
2026-06-23T16:43:15.488476,50.15
2026-06-23T16:43:16.490130,49.6
2026-06-23T16:43:17.491870,50.15
2026-06-23T16:43:18.493503,50.15
2026-06-23T16:43:19.495181,49.05
2026-06-23T16:43:20.496948,49.6
2026-06-23T16:43:21.498372,49.6
2026-06-23T16:43:22.500533,47.4
2026-06-23T16:43:23.502961,47.4
2026-06-23T16:43:24.506131,49.05
2026-06-23T16:43:25.507949,49.05
2026-06-23T16:43:26.509033,50.15
2026-06-23T16:43:27.509991,50.15
2026-06-23T16:43:28.510966,50.7
2026-06-23T16:43:29.511946,49.6
2026-06-23T16:43:30.513579,49.6
2026-06-23T16:43:31.514642,50.15
2026-06-23T16:43:32.515600,50.7
2026-06-23T16:43:33.516552,51.25
2026-06-23T16:43:34.523015,50.15
2026-06-23T16:43:35.524262,51.25
2026-06-23T16:43:36.527005,50.15
2026-06-23T16:43:37.528687,49.6
2026-06-23T16:43:38.530274,49.6
2026-06-23T16:43:39.531968,49.6
2026-06-23T16:43:40.533744,49.05
2026-06-23T16:43:41.535641,49.05
2026-06-23T16:43:42.538063,49.05
2026-06-23T16:43:43.539634,47.95
2026-06-23T16:43:44.541018,49.6
2026-06-23T16:43:45.542317,48.5
2026-06-23T16:43:46.544209,49.6
2026-06-23T16:43:47.545161,49.6
2026-06-23T16:43:48.546195,50.15
2026-06-23T16:43:49.547671,49.05
2026-06-23T16:43:50.552598,50.7
2026-06-23T16:43:51.554790,51.25
2026-06-23T16:43:52.555947,51.25
2026-06-23T16:43:53.556894,50.7
2026-06-23T16:43:54.557900,50.7
2026-06-23T16:43:55.559498,50.7
