timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-07-13T20:36:08.266194,17006837760,16358244352,648593408,3.8,14179860480,926449664,1690337280,61358080,2250653696
2026-07-13T20:36:09.266541,17006837760,16358899712,647938048,3.8,14180515840,926449664,1690337280,61358080,2250653696
2026-07-13T20:36:10.266888,17006837760,16360587264,646250496,3.8,14182203392,926449664,1690337280,61358080,2250653696
2026-07-13T20:36:11.267188,17006837760,16359211008,647626752,3.8,14180712448,920633344,1690451968,61358080,2250653696
2026-07-13T20:36:12.267540,17006837760,16359489536,647348224,3.8,14180990976,920633344,1690451968,61358080,2250653696
2026-07-13T20:36:13.267881,17006837760,16363192320,643645440,3.8,14184693760,920633344,1690451968,61358080,2250670080
2026-07-13T20:36:14.268205,17006837760,16362700800,644136960,3.8,14184202240,920633344,1690451968,61358080,2250670080
2026-07-13T20:36:15.268473,17006837760,16361472000,645365760,3.8,14182973440,920633344,1690451968,61358080,2250670080
2026-07-13T20:36:16.268793,17006837760,16363159552,643678208,3.8,14184660992,920633344,1690451968,61358080,2250670080
2026-07-13T20:36:17.269911,17006837760,16364912640,641925120,3.8,14186414080,920633344,1690451968,61358080,2250670080
2026-07-13T20:36:18.270319,17006837760,16366157824,640679936,3.8,14187659264,920633344,1690451968,61358080,2250670080
2026-07-13T20:36:19.270865,17006837760,16366895104,639942656,3.8,14188380160,920961024,1690468352,61374464,2250670080
2026-07-13T20:36:20.271518,17006837760,16366583808,640253952,3.8,14188068864,920961024,1690468352,61374464,2250686464
2026-07-13T20:36:21.271837,17006837760,16368369664,638468096,3.8,14189854720,920961024,1690468352,61374464,2250686464
2026-07-13T20:36:22.272116,17006837760,16369614848,637222912,3.7,14191099904,920961024,1690468352,61374464,2250686464
2026-07-13T20:36:23.272397,17006837760,16370581504,636256256,3.7,14192066560,920961024,1690468352,61374464,2250686464
2026-07-13T20:36:24.272672,17006837760,16370139136,636698624,3.7,14191624192,920961024,1690468352,61390848,2250686464
2026-07-13T20:36:25.273002,17006837760,16368287744,638550016,3.8,14189772800,920961024,1690468352,61390848,2250686464
2026-07-13T20:36:26.273301,17006837760,16369254400,637583360,3.7,14190739456,920961024,1690468352,61390848,2250686464
2026-07-13T20:36:27.273686,17006837760,16368746496,638091264,3.8,14190231552,920961024,1690468352,61390848,2250702848
2026-07-13T20:36:28.274042,17006837760,16366796800,640040960,3.8,14188281856,920961024,1690468352,61390848,2250702848
2026-07-13T20:36:29.274320,17006837760,16366911488,639926272,3.8,14188380160,921174016,1690484736,61390848,2250702848
2026-07-13T20:36:30.274599,17006837760,16366239744,640598016,3.8,14187708416,921174016,1690484736,61390848,2250702848
2026-07-13T20:36:31.274912,17006837760,16366256128,640581632,3.8,14187724800,921174016,1690484736,61390848,2250702848
2026-07-13T20:36:32.275575,17006837760,16365912064,640925696,3.8,14187380736,921174016,1690484736,61390848,2250702848
2026-07-13T20:36:33.275902,17006837760,16365780992,641056768,3.8,14187249664,921174016,1690484736,61390848,2250719232
2026-07-13T20:36:34.276343,17006837760,16365420544,641417216,3.8,14186889216,921174016,1690484736,61407232,2250719232
2026-07-13T20:36:35.276664,17006837760,16364961792,641875968,3.8,14186430464,921174016,1690484736,61407232,2250719232
2026-07-13T20:36:36.276943,17006837760,16365944832,640892928,3.8,14187413504,921174016,1690484736,61407232,2250719232
2026-07-13T20:36:37.277216,17006837760,16366911488,639926272,3.8,14188380160,921174016,1690484736,61407232,2250719232
2026-07-13T20:36:38.278204,17006837760,16367157248,639680512,3.8,14188625920,921174016,1690484736,61407232,2250719232
2026-07-13T20:36:39.278616,17006837760,16367828992,639008768,3.8,14189297664,921174016,1690484736,61423616,2250719232
2026-07-13T20:36:40.279169,17006837760,16367304704,639533056,3.8,14188740608,921649152,1690517504,61423616,2250735616
2026-07-13T20:36:41.279478,17006837760,16368484352,638353408,3.8,14189920256,921649152,1690517504,61423616,2250735616
2026-07-13T20:36:42.279752,17006837760,16368926720,637911040,3.8,14190362624,921649152,1690517504,61423616,2250735616
2026-07-13T20:36:43.280380,17006837760,16370089984,636747776,3.7,14191525888,921649152,1690517504,61423616,2250735616
2026-07-13T20:36:44.280715,17006837760,16361062400,645775360,3.8,14182498304,921649152,1690517504,61440000,2250735616
2026-07-13T20:36:45.281072,17006837760,16358260736,648577024,3.8,14179647488,922107904,1690566656,61440000,2250735616
2026-07-13T20:36:46.281428,17006837760,16361062400,645775360,3.8,14182449152,922107904,1690566656,61440000,2250735616
2026-07-13T20:36:47.281749,17006837760,16359538688,647299072,3.8,14180925440,922107904,1690566656,61440000,2250752000
2026-07-13T20:36:48.282023,17006837760,16357638144,649199616,3.8,14179024896,922107904,1690566656,61440000,2250752000
2026-07-13T20:36:49.282343,17006837760,16359522304,647315456,3.8,14180909056,922107904,1690566656,61440000,2250752000
2026-07-13T20:36:50.282677,17006837760,16360194048,646643712,3.8,14181564416,922533888,1690583040,61440000,2250752000
2026-07-13T20:36:51.283021,17006837760,16361111552,645726208,3.8,14182481920,922533888,1690583040,61440000,2250752000
2026-07-13T20:36:52.283486,17006837760,16362635264,644202496,3.8,14184005632,922533888,1690583040,61440000,2250752000
2026-07-13T20:36:53.284140,17006837760,16364650496,642187264,3.8,14186020864,922533888,1690583040,61440000,2250752000
2026-07-13T20:36:54.284620,17006837760,16357736448,649101312,3.8,14179057664,925532160,1690632192,61472768,2250768384
2026-07-13T20:36:55.285028,17006837760,16356720640,650117120,3.8,14178041856,925532160,1690632192,61472768,2250768384
2026-07-13T20:36:56.285388,17006837760,16356589568,650248192,3.8,14177910784,925532160,1690632192,61472768,2250768384
2026-07-13T20:36:57.285669,17006837760,16358817792,648019968,3.8,14180139008,925532160,1690632192,61472768,2250768384
2026-07-13T20:36:58.285981,17006837760,16360341504,646496256,3.8,14181662720,925532160,1690632192,61472768,2250768384
2026-07-13T20:36:59.286314,17006837760,16359997440,646840320,3.8,14181318656,925532160,1690632192,61472768,2250768384
2026-07-13T20:37:00.286669,17006837760,16363028480,643809280,3.8,14184349696,920289280,1690632192,61472768,2250784768
2026-07-13T20:37:01.287142,17006837760,16361046016,645791744,3.8,14182367232,921026560,1690632192,61472768,2250784768
2026-07-13T20:37:02.287696,17006837760,16361259008,645578752,3.8,14182580224,921026560,1690632192,61472768,2250784768
2026-07-13T20:37:03.288051,17006837760,16363700224,643137536,3.8,14185021440,921026560,1690632192,61472768,2250784768
2026-07-13T20:37:04.288323,17006837760,16363716608,643121152,3.8,14185037824,921026560,1690632192,61489152,2250784768
2026-07-13T20:37:05.288641,17006837760,16364093440,642744320,3.8,14185365504,921239552,1690681344,61489152,2250784768
2026-07-13T20:37:06.289396,17006837760,16365404160,641433600,3.8,14186676224,921239552,1690681344,61489152,2250784768
2026-07-13T20:37:07.289709,17006837760,16364453888,642383872,3.8,14185693184,922222592,1690714112,61489152,2250801152
2026-07-13T20:37:08.291685,17006837760,16365142016,641695744,3.8,14186381312,922222592,1690714112,61489152,2250801152
2026-07-13T20:37:09.292377,17006837760,16368500736,638337024,3.8,14189740032,922222592,1690714112,61505536,2250801152
2026-07-13T20:37:10.292805,17006837760,16368762880,638074880,3.8,14190002176,922222592,1690714112,61505536,2250801152
2026-07-13T20:37:11.293075,17006837760,16369025024,637812736,3.8,14190264320,922222592,1690714112,61505536,2250801152
2026-07-13T20:37:12.293416,17006837760,16369598464,637239296,3.7,14190837760,922222592,1690714112,61505536,2250801152
2026-07-13T20:37:13.293749,17006837760,16368140288,638697472,3.8,14189379584,922222592,1690714112,61505536,2250817536
2026-07-13T20:37:14.294143,17006837760,16365649920,641187840,3.8,14186889216,922222592,1690714112,61521920,2250817536
2026-07-13T20:37:15.294771,17006837760,16364486656,642351104,3.8,14185725952,922730496,1690714112,61521920,2250817536
2026-07-13T20:37:16.296431,17006837760,16364945408,641892352,3.8,14186184704,922730496,1690714112,61521920,2250817536
2026-07-13T20:37:17.296860,17006837760,16366665728,640172032,3.8,14187905024,922730496,1690714112,61521920,2250817536
2026-07-13T20:37:18.297203,17006837760,16367419392,639418368,3.8,14188658688,922730496,1690714112,61521920,2250817536
2026-07-13T20:37:19.297519,17006837760,16367681536,639156224,3.8,14188920832,922730496,1690714112,61521920,2250833920
2026-07-13T20:37:20.298030,17006837760,16367992832,638844928,3.8,14189232128,922730496,1690714112,61521920,2250833920
2026-07-13T20:37:21.298585,17006837760,16368238592,638599168,3.8,14189461504,922976256,1690730496,61521920,2250833920
2026-07-13T20:37:22.298942,17006837760,16368828416,638009344,3.8,14190051328,922976256,1690730496,61521920,2250833920
2026-07-13T20:37:23.299207,17006837760,16369074176,637763584,3.8,14190297088,922976256,1690730496,61521920,2250833920
2026-07-13T20:37:24.299559,17006837760,16368091136,638746624,3.8,14189314048,922976256,1690730496,61554688,2250833920
2026-07-13T20:37:25.299872,17006837760,16368336896,638500864,3.8,14189559808,922976256,1690730496,61554688,2250833920
2026-07-13T20:37:26.300756,17006837760,16369401856,637435904,3.7,14190624768,922976256,1690730496,61554688,2250850304
2026-07-13T20:37:27.302473,17006837760,16369319936,637517824,3.7,14190542848,922976256,1690730496,61554688,2250850304
