timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-07-08T15:43:33.436188,0.0,1.0,2.0,0.0
2026-07-08T15:43:34.436699,0.0,2.0,2.0,0.0
2026-07-08T15:43:35.437206,0.0,3.0,2.0,0.0
2026-07-08T15:43:36.437731,0.0,3.0,1.0,0.0
2026-07-08T15:43:37.438247,1.0,2.0,1.0,0.0
2026-07-08T15:43:38.438763,0.0,2.0,3.0,0.0
2026-07-08T15:43:39.439280,0.0,3.0,2.0,0.0
2026-07-08T15:43:40.439776,1.0,2.0,2.0,0.0
2026-07-08T15:43:41.440279,1.0,3.0,2.0,0.0
2026-07-08T15:43:42.440799,0.0,2.0,2.0,0.0
2026-07-08T15:43:43.441334,0.0,2.0,2.0,0.0
2026-07-08T15:43:44.441842,0.0,2.0,2.0,0.0
2026-07-08T15:43:45.442381,1.0,2.0,2.0,2.0
2026-07-08T15:43:46.442922,0.0,2.0,2.0,0.0
2026-07-08T15:43:47.443446,0.0,2.0,2.0,0.0
2026-07-08T15:43:48.443968,1.0,2.0,3.0,0.0
2026-07-08T15:43:49.444506,0.0,2.0,2.0,0.0
2026-07-08T15:43:50.445034,1.0,2.0,2.0,0.0
2026-07-08T15:43:51.445749,0.0,2.0,2.0,1.0
2026-07-08T15:43:52.446265,1.0,2.0,2.0,0.0
2026-07-08T15:43:53.446790,0.0,1.0,3.0,0.0
2026-07-08T15:43:54.447283,1.0,2.0,2.0,0.0
2026-07-08T15:43:55.447787,0.0,2.0,2.0,0.0
2026-07-08T15:43:56.448332,0.0,2.0,1.0,0.0
2026-07-08T15:43:57.448850,1.0,2.0,3.0,1.0
2026-07-08T15:43:58.449373,1.0,1.0,1.0,0.0
2026-07-08T15:43:59.449891,0.0,2.0,2.0,1.0
2026-07-08T15:44:00.450411,1.0,2.0,2.0,0.0
2026-07-08T15:44:01.450931,1.0,2.0,1.0,0.0
2026-07-08T15:44:02.451455,0.0,2.0,3.0,0.0
2026-07-08T15:44:03.451983,1.0,2.0,2.0,1.0
2026-07-08T15:44:04.452516,1.0,2.0,1.0,0.0
2026-07-08T15:44:05.453070,0.0,2.0,2.0,0.0
2026-07-08T15:44:06.453602,1.0,3.0,2.0,0.0
2026-07-08T15:44:07.454095,1.0,2.0,1.0,0.0
2026-07-08T15:44:08.454593,0.0,3.0,2.0,0.0
2026-07-08T15:44:09.455109,1.0,2.0,3.0,0.0
2026-07-08T15:44:10.455623,0.0,0.0,2.0,2.0
2026-07-08T15:44:11.456138,0.0,0.0,2.0,2.0
2026-07-08T15:44:12.456660,1.0,1.0,2.0,2.0
2026-07-08T15:44:13.457398,0.0,2.0,2.0,5.0
2026-07-08T15:44:14.457922,1.0,14.9,1.0,13.0
2026-07-08T15:44:15.458301,0.0,0.0,2.0,0.0
2026-07-08T15:44:16.458695,1.0,2.0,1.0,0.0
2026-07-08T15:44:17.459072,0.0,1.0,3.0,0.0
2026-07-08T15:44:18.459566,0.0,1.0,1.0,0.0
2026-07-08T15:44:19.460122,0.0,2.0,3.0,0.0
2026-07-08T15:44:20.460770,0.0,2.0,2.0,0.0
2026-07-08T15:44:21.461463,0.0,2.0,2.0,0.0
2026-07-08T15:44:22.462070,0.0,2.0,3.0,0.0
2026-07-08T15:44:23.462689,0.0,5.9,2.0,4.0
2026-07-08T15:44:24.463286,1.0,17.2,2.0,16.0
2026-07-08T15:44:25.463793,0.0,11.9,2.0,9.0
2026-07-08T15:44:26.464150,0.0,1.0,2.0,0.0
2026-07-08T15:44:27.464530,0.0,1.0,2.0,0.0
2026-07-08T15:44:28.464901,0.0,1.0,1.0,0.0
2026-07-08T15:44:29.465360,0.0,2.0,3.0,0.0
2026-07-08T15:44:30.465860,1.0,2.0,2.0,0.0
2026-07-08T15:44:31.466436,0.0,5.0,2.0,4.0
2026-07-08T15:44:32.466953,0.0,14.1,2.0,12.0
2026-07-08T15:44:33.467311,0.0,2.0,2.0,0.0
2026-07-08T15:44:34.467671,0.0,2.0,2.0,0.0
2026-07-08T15:44:35.468030,0.0,1.0,1.0,0.0
2026-07-08T15:44:36.468384,1.0,1.0,2.0,0.0
2026-07-08T15:44:37.468802,1.0,2.0,3.0,0.0
2026-07-08T15:44:38.469357,1.0,5.0,2.0,4.0
2026-07-08T15:44:39.469815,1.0,15.0,2.0,11.1
2026-07-08T15:44:40.470193,0.0,1.0,2.0,0.0
2026-07-08T15:44:41.470560,0.0,1.0,2.0,0.0
2026-07-08T15:44:42.470933,1.0,2.0,2.0,0.0
2026-07-08T15:44:43.471304,1.0,1.0,1.0,0.0
2026-07-08T15:44:44.471758,0.0,3.0,2.0,0.0
2026-07-08T15:44:45.472287,0.0,2.0,3.0,0.0
2026-07-08T15:44:46.472795,1.0,2.0,1.0,0.0
2026-07-08T15:44:47.473410,0.0,5.0,2.0,3.0
2026-07-08T15:44:48.473999,0.0,19.0,2.0,18.0
2026-07-08T15:44:49.474468,0.0,11.0,2.0,9.8
2026-07-08T15:44:50.474935,0.0,1.0,1.0,0.0
2026-07-08T15:44:51.475304,0.0,2.0,2.0,0.0
2026-07-08T15:44:52.475773,1.0,6.9,1.0,5.0
2026-07-08T15:44:53.476308,1.0,11.1,2.0,9.1
2026-07-08T15:44:54.476827,2.0,2.0,2.0,0.0
2026-07-08T15:44:55.477360,0.0,2.0,2.0,0.0
2026-07-08T15:44:56.477885,0.0,2.0,1.0,0.0
2026-07-08T15:44:57.478408,0.0,2.0,2.0,1.0
2026-07-08T15:44:58.478903,1.0,2.0,1.0,0.0
2026-07-08T15:44:59.479396,1.0,2.0,2.0,0.0
2026-07-08T15:45:00.479890,0.0,2.0,2.0,0.0
2026-07-08T15:45:01.480384,0.0,2.0,2.0,0.0
2026-07-08T15:45:02.480908,1.0,2.0,2.0,0.0
2026-07-08T15:45:03.481662,0.0,2.0,2.0,0.0
2026-07-08T15:45:04.482176,1.0,2.0,2.0,0.0
2026-07-08T15:45:05.482675,0.0,1.0,2.0,1.0
2026-07-08T15:45:06.483147,0.0,2.0,2.0,0.0
2026-07-08T15:45:07.483710,1.0,6.0,3.0,5.0
2026-07-08T15:45:08.484200,0.0,11.1,1.0,12.0
2026-07-08T15:45:09.484570,1.0,0.0,2.0,2.0
2026-07-08T15:45:10.484939,0.0,1.0,2.9,1.0
2026-07-08T15:45:11.485313,0.0,0.0,1.0,2.0
2026-07-08T15:45:12.485678,0.0,0.0,1.0,1.0
2026-07-08T15:45:13.486099,1.0,0.0,2.0,3.0
2026-07-08T15:45:14.486592,0.0,2.0,2.0,0.0
2026-07-08T15:45:15.487111,0.0,0.0,2.0,2.0
2026-07-08T15:45:16.487629,1.0,0.0,2.0,2.0
2026-07-08T15:45:17.488149,0.0,1.0,3.0,2.0
2026-07-08T15:45:18.488667,1.0,0.0,2.0,2.0
2026-07-08T15:45:19.489164,0.0,0.0,2.0,2.0
2026-07-08T15:45:20.489682,0.0,0.0,2.0,2.0
2026-07-08T15:45:21.490220,1.0,5.0,2.0,7.9
2026-07-08T15:45:22.490681,0.0,9.1,1.0,11.0
2026-07-08T15:45:23.491056,0.0,0.0,2.0,1.0
2026-07-08T15:45:24.491497,1.0,0.0,0.0,2.0
2026-07-08T15:45:25.491991,0.0,0.0,2.0,2.0
2026-07-08T15:45:26.492452,0.0,0.0,0.0,1.0
2026-07-08T15:45:27.492968,1.0,0.0,2.0,2.0
2026-07-08T15:45:28.493498,0.0,0.0,3.0,2.0
2026-07-08T15:45:29.494067,1.0,0.0,2.0,2.0
2026-07-08T15:45:30.494583,1.0,0.0,2.0,2.0
2026-07-08T15:45:31.495087,0.0,0.0,2.0,2.0
2026-07-08T15:45:32.495569,1.0,0.0,1.0,2.0
2026-07-08T15:45:33.496041,0.0,0.0,2.0,2.0
2026-07-08T15:45:34.496540,0.0,1.0,2.0,2.0
2026-07-08T15:45:35.497045,1.0,0.0,2.0,1.0
2026-07-08T15:45:36.497553,1.0,0.0,2.0,2.0
2026-07-08T15:45:37.498047,0.0,0.0,2.0,2.0
2026-07-08T15:45:38.498647,0.0,5.1,1.0,8.0
2026-07-08T15:45:39.499163,1.0,10.9,3.0,11.0
2026-07-08T15:45:40.499536,0.0,0.0,1.0,1.0
2026-07-08T15:45:41.499919,1.0,0.0,2.0,2.0
2026-07-08T15:45:42.500291,0.0,0.0,2.0,1.0
2026-07-08T15:45:43.500658,1.0,0.0,1.0,2.0
2026-07-08T15:45:44.501109,1.0,0.0,2.0,2.0
2026-07-08T15:45:45.501656,0.0,0.0,3.0,3.0
2026-07-08T15:45:46.502171,0.0,0.0,2.0,2.0
2026-07-08T15:45:47.502882,2.0,6.0,2.0,8.0
2026-07-08T15:45:48.503550,1.0,17.8,2.0,17.8
2026-07-08T15:45:49.504200,0.0,7.0,1.0,7.0
2026-07-08T15:45:50.504569,1.0,0.0,1.0,1.0
2026-07-08T15:45:51.504934,1.0,0.0,2.0,2.0
2026-07-08T15:45:52.505308,0.0,0.0,2.0,1.0
2026-07-08T15:45:53.505750,0.0,0.0,2.0,2.0
2026-07-08T15:45:54.506227,1.0,0.0,2.0,2.0
2026-07-08T15:45:55.506800,1.0,6.0,2.0,8.0
2026-07-08T15:45:56.507280,0.0,10.9,2.0,11.0
2026-07-08T15:45:57.507650,0.0,0.0,1.0,1.0
2026-07-08T15:45:58.508021,0.0,0.0,1.0,1.0
2026-07-08T15:45:59.508509,1.0,0.0,2.0,2.0
2026-07-08T15:46:00.509054,1.0,0.0,0.0,1.0
2026-07-08T15:46:01.509513,1.0,0.0,2.0,2.0
2026-07-08T15:46:02.510011,0.0,0.0,2.0,1.0
2026-07-08T15:46:03.510486,1.0,0.0,2.0,2.0
2026-07-08T15:46:04.510958,0.0,0.0,2.0,2.0
2026-07-08T15:46:05.511464,1.0,0.0,2.0,2.0
2026-07-08T15:46:06.511984,0.0,0.0,2.0,2.0
2026-07-08T15:46:07.512490,1.0,0.0,2.0,2.0
2026-07-08T15:46:08.512970,1.0,0.0,2.0,2.0
2026-07-08T15:46:09.513474,1.0,0.0,3.0,2.0
2026-07-08T15:46:10.514006,0.0,0.0,1.0,2.0
2026-07-08T15:46:11.514528,0.0,0.0,2.0,2.0
2026-07-08T15:46:12.515044,1.0,0.0,1.0,2.0
2026-07-08T15:46:13.515589,0.0,0.0,2.0,2.0
2026-07-08T15:46:14.516163,1.0,0.0,2.0,2.0
2026-07-08T15:46:15.516691,0.0,0.0,1.0,2.0
2026-07-08T15:46:16.517216,0.0,0.0,3.0,1.0
2026-07-08T15:46:17.517720,0.0,1.0,1.0,2.0
2026-07-08T15:46:18.518204,1.0,0.0,3.0,1.0
2026-07-08T15:46:19.518685,0.0,1.0,2.0,2.0
2026-07-08T15:46:20.519149,1.0,0.0,2.0,2.0
2026-07-08T15:46:21.519648,0.0,0.0,2.0,2.0
2026-07-08T15:46:22.520144,1.0,0.0,2.0,3.0
2026-07-08T15:46:23.520675,0.0,0.0,2.0,2.0
2026-07-08T15:46:24.521347,1.0,7.0,2.0,9.0
2026-07-08T15:46:25.522126,1.0,17.8,2.0,17.8
2026-07-08T15:46:26.523369,1.0,14.0,2.0,13.1
2026-07-08T15:46:27.523981,1.0,14.9,1.0,14.0
2026-07-08T15:46:28.524797,1.0,14.0,2.0,14.0
2026-07-08T15:46:29.525373,0.0,5.0,2.0,7.0
2026-07-08T15:46:30.525853,1.0,0.0,2.0,2.0
2026-07-08T15:46:31.526421,1.0,0.0,2.0,2.0
2026-07-08T15:46:32.526909,0.0,2.0,0.0,2.0
2026-07-08T15:46:33.527384,0.0,0.0,2.0,2.0
2026-07-08T15:46:34.528141,2.0,8.0,2.0,9.0
2026-07-08T15:46:35.528733,0.0,9.1,1.0,9.0
2026-07-08T15:46:36.529109,0.0,0.0,0.0,1.0
2026-07-08T15:46:37.529503,3.0,0.0,1.0,1.0
2026-07-08T15:46:38.529880,0.0,1.0,0.0,2.0
2026-07-08T15:46:39.530338,1.0,1.0,0.0,0.0
2026-07-08T15:46:40.530887,0.0,0.0,2.0,2.0
2026-07-08T15:46:41.531384,0.0,0.0,2.0,2.0
2026-07-08T15:46:42.531882,1.0,0.0,3.0,2.0
2026-07-08T15:46:43.532373,1.0,1.0,1.0,2.0
2026-07-08T15:46:44.532840,0.0,0.0,2.0,2.0
2026-07-08T15:46:45.533331,0.0,1.0,2.0,1.0
2026-07-08T15:46:46.533816,0.0,1.0,1.0,2.0
2026-07-08T15:46:47.534397,1.0,1.0,10.9,9.1
2026-07-08T15:46:48.535304,1.0,0.0,20.0,19.0
2026-07-08T15:46:49.536095,0.0,1.0,6.0,5.9
2026-07-08T15:46:50.536492,1.0,0.0,2.0,2.0
2026-07-08T15:46:51.536871,0.0,0.0,1.0,1.0
2026-07-08T15:46:52.537267,1.0,0.0,2.0,2.0
2026-07-08T15:46:53.537693,0.0,1.0,2.0,2.0
2026-07-08T15:46:54.538247,1.0,0.0,10.0,10.9
2026-07-08T15:46:55.538949,0.0,1.0,18.2,16.2
2026-07-08T15:46:56.539431,1.0,0.0,5.0,5.9
2026-07-08T15:46:57.539815,0.0,0.0,2.0,2.0
2026-07-08T15:46:58.540243,0.0,0.0,2.0,1.0
2026-07-08T15:46:59.540687,0.0,0.0,1.0,1.0
2026-07-08T15:47:00.541160,0.0,0.0,2.0,2.0
2026-07-08T15:47:01.541668,0.0,1.0,2.0,2.0
2026-07-08T15:47:02.542141,1.0,0.0,2.0,2.0
2026-07-08T15:47:03.542612,0.0,0.0,2.0,2.0
2026-07-08T15:47:04.543080,0.0,0.0,2.0,2.0
2026-07-08T15:47:05.543555,1.0,0.0,2.0,2.0
2026-07-08T15:47:06.544025,0.0,0.0,3.0,2.0
2026-07-08T15:47:07.544500,1.0,0.0,2.0,2.0
2026-07-08T15:47:08.545092,0.0,0.0,1.0,2.0
2026-07-08T15:47:09.545579,1.0,0.0,2.0,2.0
2026-07-08T15:47:10.546049,0.0,0.0,2.0,2.0
2026-07-08T15:47:11.546516,1.0,0.0,1.0,2.0
2026-07-08T15:47:12.546983,0.0,1.0,2.0,1.0
2026-07-08T15:47:13.547453,1.0,0.0,3.0,2.0
2026-07-08T15:47:14.547952,0.0,0.0,1.0,2.0
2026-07-08T15:47:15.548439,1.0,0.0,2.0,2.0
2026-07-08T15:47:16.548913,1.0,0.0,2.0,2.0
2026-07-08T15:47:17.549399,0.0,0.0,2.0,2.0
2026-07-08T15:47:18.549893,1.0,0.0,2.0,2.0
2026-07-08T15:47:19.550372,0.0,0.0,2.0,2.0
2026-07-08T15:47:20.550842,0.0,0.0,2.0,2.0
2026-07-08T15:47:21.551312,1.0,0.0,2.0,2.0
2026-07-08T15:47:22.551783,0.0,0.0,2.0,2.0
2026-07-08T15:47:23.552259,1.0,0.0,2.0,2.0
2026-07-08T15:47:24.552730,0.0,1.0,1.0,2.0
2026-07-08T15:47:25.553315,0.0,1.0,11.1,11.0
2026-07-08T15:47:26.553928,0.0,1.0,17.0,15.2
2026-07-08T15:47:27.554449,1.0,0.0,4.0,4.0
2026-07-08T15:47:28.554972,0.0,1.0,12.0,11.0
2026-07-08T15:47:29.555460,0.0,0.0,4.0,4.0
2026-07-08T15:47:30.555930,1.0,0.0,2.0,2.0
2026-07-08T15:47:31.556426,0.0,0.0,1.0,1.0
2026-07-08T15:47:32.556895,1.0,1.0,2.0,2.0
2026-07-08T15:47:33.557377,0.0,0.0,2.0,1.0
2026-07-08T15:47:34.557852,1.0,1.0,2.0,2.0
2026-07-08T15:47:35.558326,0.0,0.0,2.0,2.0
2026-07-08T15:47:36.558796,1.0,0.0,2.0,1.0
2026-07-08T15:47:37.559346,0.0,1.0,12.0,11.1
2026-07-08T15:47:38.559843,1.0,0.0,7.0,7.9
2026-07-08T15:47:39.560215,0.0,0.0,2.0,1.0
2026-07-08T15:47:40.560589,1.0,0.0,1.0,2.0
2026-07-08T15:47:41.561082,1.0,0.0,2.0,1.0
2026-07-08T15:47:42.561527,0.0,0.0,1.0,2.0
2026-07-08T15:47:43.562083,0.0,1.0,12.9,12.0
2026-07-08T15:47:44.562557,1.0,0.0,6.1,6.9
2026-07-08T15:47:45.562931,1.0,1.0,2.0,1.0
2026-07-08T15:47:46.563408,0.0,0.0,13.0,12.9
2026-07-08T15:47:47.563916,0.0,0.0,4.9,3.0
2026-07-08T15:47:48.564366,0.0,0.0,1.0,1.0
2026-07-08T15:47:49.564852,0.0,0.0,1.0,2.0
2026-07-08T15:47:50.565331,1.0,0.0,3.0,2.0
2026-07-08T15:47:51.565802,0.0,0.0,2.0,2.0
2026-07-08T15:47:52.566291,1.0,0.0,2.0,2.0
2026-07-08T15:47:53.566772,0.0,0.0,2.0,1.0
2026-07-08T15:47:54.567244,1.0,1.0,2.0,2.0
2026-07-08T15:47:55.567715,0.0,1.0,1.0,1.0
2026-07-08T15:47:56.568183,1.0,0.0,2.0,2.0
2026-07-08T15:47:57.568665,1.0,1.0,2.0,2.0
2026-07-08T15:47:58.569144,0.0,2.0,1.0,1.0
2026-07-08T15:47:59.569669,1.0,2.0,2.0,0.0
2026-07-08T15:48:00.570148,0.0,2.0,2.0,0.0
2026-07-08T15:48:01.570654,0.0,2.0,1.0,0.0
2026-07-08T15:48:02.571138,1.0,2.0,3.0,0.0
2026-07-08T15:48:03.571608,1.0,2.0,2.0,0.0
2026-07-08T15:48:04.572084,0.0,2.0,2.0,0.0
2026-07-08T15:48:05.572559,2.0,2.0,2.0,0.0
2026-07-08T15:48:06.573031,0.0,3.0,2.0,0.0
2026-07-08T15:48:07.573519,2.0,1.0,3.0,0.0
2026-07-08T15:48:08.574010,0.0,2.0,2.0,0.0
2026-07-08T15:48:09.574487,0.0,2.0,2.0,0.0
2026-07-08T15:48:10.574960,1.0,2.0,2.0,0.0
2026-07-08T15:48:11.575460,0.0,2.0,2.0,0.0
2026-07-08T15:48:12.575952,1.0,3.0,2.0,0.0
2026-07-08T15:48:13.576478,0.0,3.0,13.0,10.0
2026-07-08T15:48:14.576972,0.0,0.0,5.0,5.0
2026-07-08T15:48:15.577359,1.0,1.0,2.0,0.0
2026-07-08T15:48:16.577734,0.0,1.0,1.0,0.0
2026-07-08T15:48:17.578101,1.0,1.0,0.0,2.0
2026-07-08T15:48:18.578635,0.0,1.0,2.0,0.0
2026-07-08T15:48:19.579125,0.0,1.0,0.0,2.0
2026-07-08T15:48:20.579602,1.0,2.0,2.0,0.0
2026-07-08T15:48:21.580072,0.0,2.0,2.0,0.0
2026-07-08T15:48:22.580546,1.0,1.0,2.0,0.0
2026-07-08T15:48:23.581055,0.0,2.0,1.0,1.0
2026-07-08T15:48:24.581598,1.0,1.0,2.0,0.0
2026-07-08T15:48:25.582083,1.0,2.0,2.0,0.0
2026-07-08T15:48:26.582566,1.0,2.0,2.0,0.0
2026-07-08T15:48:27.583036,0.0,1.0,2.0,0.0
2026-07-08T15:48:28.583506,1.0,2.0,3.0,0.0
2026-07-08T15:48:29.583989,0.0,1.0,2.0,0.0
2026-07-08T15:48:30.584482,1.0,2.0,1.0,3.0
2026-07-08T15:48:31.584971,2.0,2.0,0.0,0.0
2026-07-08T15:48:32.585468,3.0,2.0,0.0,0.0
2026-07-08T15:48:33.585976,2.0,2.0,0.0,0.0
2026-07-08T15:48:34.586461,3.0,0.0,2.0,0.0
2026-07-08T15:48:35.586942,2.0,0.0,2.0,0.0
2026-07-08T15:48:36.587414,3.0,0.0,2.0,0.0
2026-07-08T15:48:37.588311,2.0,1.0,14.0,12.0
2026-07-08T15:48:38.588789,2.0,0.0,5.1,3.0
2026-07-08T15:48:39.589157,1.0,0.0,2.0,0.0
2026-07-08T15:48:40.589555,2.0,1.0,2.0,0.0
2026-07-08T15:48:41.590007,1.0,0.0,0.0,2.0
2026-07-08T15:48:42.590457,1.0,0.0,1.0,0.0
2026-07-08T15:48:43.590945,2.0,0.0,2.0,0.0
2026-07-08T15:48:44.591483,3.0,0.0,15.0,11.1
2026-07-08T15:48:45.592189,1.0,1.0,18.8,16.7
2026-07-08T15:48:46.592984,2.0,0.0,1.0,1.0
2026-07-08T15:48:47.593385,1.0,0.0,0.0,1.0
2026-07-08T15:48:48.593775,2.0,0.0,2.9,0.0
2026-07-08T15:48:49.594332,0.0,0.0,1.0,1.0
2026-07-08T15:48:50.594975,1.0,0.0,1.0,1.0
2026-07-08T15:48:51.595657,0.0,0.0,2.0,2.0
2026-07-08T15:48:52.596156,1.0,1.0,2.0,2.0
2026-07-08T15:48:53.596650,1.0,0.0,2.0,2.0
2026-07-08T15:48:54.597133,0.0,0.0,1.0,1.0
2026-07-08T15:48:55.597642,2.0,0.0,1.0,3.0
2026-07-08T15:48:56.598121,0.0,1.0,2.0,1.0
2026-07-08T15:48:57.598593,1.0,2.0,2.0,0.0
2026-07-08T15:48:58.599095,2.0,0.0,2.0,0.0
2026-07-08T15:48:59.599589,0.0,2.0,1.0,0.0
2026-07-08T15:49:00.600185,1.0,0.0,2.0,2.0
2026-07-08T15:49:01.600657,1.0,2.0,2.0,2.0
2026-07-08T15:49:02.601154,0.0,0.0,2.0,1.0
2026-07-08T15:49:03.601683,1.0,0.0,1.0,2.0
2026-07-08T15:49:04.602167,1.0,1.0,2.0,1.0
2026-07-08T15:49:05.602652,0.0,0.0,1.0,2.0
2026-07-08T15:49:06.603159,1.0,0.0,2.0,2.0
2026-07-08T15:49:07.603713,1.0,1.0,15.0,14.1
2026-07-08T15:49:08.604239,0.0,1.0,18.8,15.3
2026-07-08T15:49:09.604673,1.0,1.0,16.0,12.9
2026-07-08T15:49:10.605105,1.0,2.0,15.8,12.1
2026-07-08T15:49:11.605519,2.0,1.0,0.0,0.0
2026-07-08T15:49:12.605965,0.0,2.0,1.0,0.0
2026-07-08T15:49:13.606441,0.0,2.0,3.0,0.0
2026-07-08T15:49:14.606923,3.0,2.0,1.0,0.0
2026-07-08T15:49:15.607414,2.0,0.0,2.0,0.0
2026-07-08T15:49:16.607957,3.0,1.0,15.2,13.0
2026-07-08T15:49:17.608562,1.0,0.0,4.0,2.0
2026-07-08T15:49:18.608928,2.0,0.0,2.0,0.0
2026-07-08T15:49:19.609304,1.0,2.0,0.0,0.0
2026-07-08T15:49:20.609670,1.0,1.0,1.0,0.0
2026-07-08T15:49:21.610121,1.0,1.0,0.0,0.0
2026-07-08T15:49:22.610641,3.0,2.0,0.0,0.0
2026-07-08T15:49:23.611143,2.0,2.0,0.0,0.0
2026-07-08T15:49:24.611617,2.0,2.0,0.0,0.0
2026-07-08T15:49:25.612085,3.0,2.0,0.0,0.0
2026-07-08T15:49:26.612561,2.0,2.0,0.0,0.0
2026-07-08T15:49:27.613186,3.0,3.0,14.9,13.9
2026-07-08T15:49:28.613711,2.0,1.0,2.0,3.0
2026-07-08T15:49:29.614075,1.0,0.0,0.0,2.0
2026-07-08T15:49:30.614436,2.0,0.0,0.0,1.0
2026-07-08T15:49:31.614798,2.0,0.0,0.0,1.0
2026-07-08T15:49:32.615246,1.0,0.0,0.0,1.0
2026-07-08T15:49:33.615734,2.0,1.0,0.0,2.0
2026-07-08T15:49:34.616196,3.0,0.0,1.0,2.0
2026-07-08T15:49:35.616662,2.0,1.0,0.0,1.0
2026-07-08T15:49:36.617146,3.0,0.0,1.0,2.0
2026-07-08T15:49:37.617724,2.0,1.0,15.0,14.3
2026-07-08T15:49:38.618211,2.0,1.0,15.0,15.0
2026-07-08T15:49:39.618607,1.0,0.0,0.0,2.0
2026-07-08T15:49:40.619002,1.0,1.0,0.0,1.0
2026-07-08T15:49:41.619374,2.0,0.0,1.0,1.0
2026-07-08T15:49:42.619831,2.0,0.0,0.0,2.0
2026-07-08T15:49:43.620320,2.0,0.0,0.0,2.0
2026-07-08T15:49:44.620815,3.0,0.0,0.0,2.0
2026-07-08T15:49:45.621309,2.0,1.0,1.0,2.0
2026-07-08T15:49:46.621772,3.0,0.0,0.0,2.0
2026-07-08T15:49:47.622444,2.0,0.0,15.0,16.7
2026-07-08T15:49:48.623119,2.0,0.0,1.0,1.0
2026-07-08T15:49:49.623485,1.0,0.0,0.0,2.0
2026-07-08T15:49:50.623853,1.0,1.0,0.0,1.0
2026-07-08T15:49:51.624240,2.0,0.0,0.0,1.0
2026-07-08T15:49:52.624703,1.0,0.0,0.0,2.0
2026-07-08T15:49:53.625201,2.0,0.0,0.0,2.0
2026-07-08T15:49:54.625719,3.0,0.0,0.0,2.0
2026-07-08T15:49:55.626218,2.0,0.0,0.0,3.0
2026-07-08T15:49:56.626693,2.0,0.0,0.0,2.0
2026-07-08T15:49:57.627157,3.0,1.0,0.0,2.0
2026-07-08T15:49:58.627625,2.0,0.0,1.0,2.0
2026-07-08T15:49:59.628104,2.0,1.0,0.0,2.0
2026-07-08T15:50:00.628589,2.0,0.0,0.0,2.0
