timestamp,temperature
2026-06-23T21:33:33.636305,72.15
2026-06-23T21:33:34.637560,71.05
2026-06-23T21:33:35.639443,69.95
2026-06-23T21:33:36.648426,71.05
2026-06-23T21:33:37.659983,73.8
2026-06-23T21:33:38.663467,74.35
2026-06-23T21:33:39.664699,73.25
2026-06-23T21:33:40.665837,71.05
2026-06-23T21:33:41.667952,72.15
2026-06-23T21:33:42.671434,74.35
2026-06-23T21:33:43.699172,75.45
2026-06-23T21:33:44.700383,73.25
2026-06-23T21:33:45.704911,71.05
2026-06-23T21:33:46.705954,70.5
2026-06-23T21:33:47.707648,71.05
2026-06-23T21:33:48.713223,70.5
2026-06-23T21:33:49.714611,69.95
2026-06-23T21:33:50.721021,69.95
2026-06-23T21:33:51.743952,72.15
2026-06-23T21:33:52.754487,72.7
2026-06-23T21:33:53.759515,76.0
2026-06-23T21:33:54.767010,76.55
2026-06-23T21:33:55.768246,72.7
2026-06-23T21:33:56.769275,72.7
2026-06-23T21:33:57.770612,71.6
2026-06-23T21:33:58.774646,71.05
2026-06-23T21:33:59.775831,70.5
2026-06-23T21:34:00.795939,71.05
2026-06-23T21:34:01.804652,73.8
2026-06-23T21:34:02.810706,71.05
2026-06-23T21:34:03.811845,69.95
2026-06-23T21:34:04.813013,68.3
2026-06-23T21:34:05.816837,69.4
2026-06-23T21:34:06.819206,69.4
2026-06-23T21:34:07.851159,69.95
2026-06-23T21:34:08.860916,73.8
2026-06-23T21:34:09.862999,72.15
2026-06-23T21:34:10.865765,69.4
2026-06-23T21:34:11.867624,70.5
2026-06-23T21:34:12.870208,68.85
2026-06-23T21:34:13.871677,68.3
2026-06-23T21:34:14.874218,69.4
2026-06-23T21:34:15.876067,68.85
2026-06-23T21:34:16.894609,72.15
2026-06-23T21:34:17.939159,73.25
2026-06-23T21:34:18.952342,74.9
2026-06-23T21:34:19.956285,74.35
2026-06-23T21:34:20.960441,76.55
2026-06-23T21:34:21.964889,77.1
2026-06-23T21:34:22.970676,77.65
2026-06-23T21:34:23.973091,78.2
2026-06-23T21:34:24.981762,78.2
2026-06-23T21:34:25.990732,77.65
2026-06-23T21:34:26.999473,78.75
2026-06-23T21:34:28.004174,78.75
2026-06-23T21:34:29.014255,79.85
2026-06-23T21:34:30.029291,78.75
2026-06-23T21:34:31.037859,79.3
2026-06-23T21:34:32.042061,77.65
2026-06-23T21:34:33.043271,76.0
2026-06-23T21:34:34.044660,74.35
2026-06-23T21:34:35.047551,73.25
2026-06-23T21:34:36.051685,72.7
2026-06-23T21:34:37.052678,71.6
2026-06-23T21:34:38.056693,70.5
2026-06-23T21:34:39.058114,70.5
2026-06-23T21:34:40.062162,69.95
2026-06-23T21:34:41.063501,69.4
2026-06-23T21:34:42.091064,71.6
2026-06-23T21:34:43.094714,73.8
2026-06-23T21:34:44.097400,71.6
2026-06-23T21:34:45.099776,71.05
2026-06-23T21:34:46.102315,70.5
2026-06-23T21:34:47.103566,69.4
2026-06-23T21:34:48.110638,71.6
2026-06-23T21:34:49.119011,74.9
2026-06-23T21:34:50.121920,75.45
2026-06-23T21:34:51.123728,77.1
2026-06-23T21:34:52.128713,74.9
2026-06-23T21:34:53.130129,73.25
2026-06-23T21:34:54.167346,73.8
2026-06-23T21:34:55.237580,74.9
2026-06-23T21:34:56.248307,74.9
2026-06-23T21:34:57.301234,76.55
2026-06-23T21:34:58.305164,76.55
2026-06-23T21:34:59.334854,76.55
2026-06-23T21:35:00.371776,76.0
2026-06-23T21:35:01.407736,77.65
2026-06-23T21:35:02.438141,77.65
2026-06-23T21:35:03.451611,77.1
2026-06-23T21:35:04.455472,78.2
2026-06-23T21:35:05.458194,78.75
2026-06-23T21:35:06.464306,77.65
2026-06-23T21:35:07.467327,79.85
2026-06-23T21:35:08.521954,78.75
2026-06-23T21:35:09.524882,78.2
2026-06-23T21:35:10.534816,78.75
2026-06-23T21:35:11.550169,79.3
2026-06-23T21:35:12.552074,79.85
2026-06-23T21:35:13.555775,80.4
2026-06-23T21:35:14.569505,80.4
2026-06-23T21:35:15.585197,80.4
2026-06-23T21:35:16.609149,79.3
2026-06-23T21:35:17.612076,80.95
2026-06-23T21:35:18.616478,80.95
2026-06-23T21:35:19.621699,79.3
2026-06-23T21:35:20.637947,80.95
2026-06-23T21:35:21.656194,81.5
2026-06-23T21:35:22.665298,79.3
2026-06-23T21:35:23.687534,82.05
2026-06-23T21:35:24.691899,79.85
2026-06-23T21:35:25.723210,80.4
2026-06-23T21:35:26.757335,79.3
2026-06-23T21:35:27.781242,81.5
2026-06-23T21:35:28.783927,80.4
2026-06-23T21:35:29.787442,81.5
2026-06-23T21:35:30.807906,81.5
2026-06-23T21:35:31.858075,80.95
2026-06-23T21:35:32.862846,80.4
2026-06-23T21:35:33.886132,80.95
2026-06-23T21:35:34.908089,79.85
2026-06-23T21:35:35.929064,80.95
2026-06-23T21:35:36.931214,82.05
2026-06-23T21:35:37.941238,82.05
2026-06-23T21:35:38.948801,82.05
2026-06-23T21:35:39.957728,81.5
2026-06-23T21:35:40.972850,81.5
2026-06-23T21:35:41.981531,81.5
2026-06-23T21:35:42.992754,82.6
2026-06-23T21:35:44.016824,82.6
2026-06-23T21:35:45.113878,82.6
2026-06-23T21:35:46.119113,80.95
2026-06-23T21:35:47.139866,81.5
2026-06-23T21:35:48.145220,81.5
2026-06-23T21:35:49.159910,80.95
2026-06-23T21:35:50.162812,82.05
2026-06-23T21:35:51.167707,81.5
2026-06-23T21:35:52.169453,81.5
2026-06-23T21:35:53.171534,82.6
2026-06-23T21:35:54.188100,80.95
2026-06-23T21:35:55.199009,82.05
2026-06-23T21:35:56.218220,83.15
2026-06-23T21:35:57.221583,82.6
2026-06-23T21:35:58.228916,83.15
2026-06-23T21:35:59.241194,83.15
2026-06-23T21:36:00.242831,80.95
2026-06-23T21:36:01.246682,82.6
2026-06-23T21:36:02.252106,80.95
2026-06-23T21:36:03.258754,82.6
2026-06-23T21:36:04.264471,82.05
2026-06-23T21:36:05.276389,81.5
2026-06-23T21:36:06.289466,82.05
2026-06-23T21:36:07.306994,81.5
2026-06-23T21:36:08.309975,81.5
2026-06-23T21:36:09.332535,82.6
2026-06-23T21:36:10.336927,80.95
2026-06-23T21:36:11.394822,81.5
2026-06-23T21:36:12.401613,82.05
2026-06-23T21:36:13.416505,81.5
2026-06-23T21:36:14.437687,82.6
2026-06-23T21:36:15.456426,83.15
2026-06-23T21:36:16.472980,82.05
2026-06-23T21:36:17.482431,82.6
2026-06-23T21:36:18.495662,82.6
2026-06-23T21:36:19.508042,83.15
2026-06-23T21:36:20.513267,82.05
2026-06-23T21:36:21.524740,82.6
2026-06-23T21:36:22.526330,81.5
2026-06-23T21:36:23.531229,82.05
2026-06-23T21:36:24.537058,81.5
2026-06-23T21:36:25.543332,80.95
2026-06-23T21:36:26.564862,79.85
2026-06-23T21:36:27.588429,81.5
2026-06-23T21:36:28.593130,81.5
2026-06-23T21:36:29.597226,80.4
2026-06-23T21:36:30.649954,79.85
2026-06-23T21:36:31.653134,82.05
2026-06-23T21:36:32.655884,79.85
2026-06-23T21:36:33.711173,80.95
2026-06-23T21:36:34.734657,81.5
2026-06-23T21:36:35.736885,80.95
2026-06-23T21:36:36.742856,80.4
2026-06-23T21:36:37.816522,80.4
2026-06-23T21:36:38.823904,81.5
2026-06-23T21:36:39.836448,81.5
2026-06-23T21:36:40.837596,80.95
2026-06-23T21:36:41.841236,81.5
2026-06-23T21:36:42.853981,79.85
2026-06-23T21:36:43.858542,80.4
2026-06-23T21:36:44.861631,79.3
2026-06-23T21:36:45.893313,80.4
2026-06-23T21:36:46.900019,79.85
2026-06-23T21:36:47.908527,81.5
2026-06-23T21:36:48.921209,80.4
2026-06-23T21:36:49.924012,77.65
2026-06-23T21:36:50.952721,76.0
2026-06-23T21:36:51.956071,78.2
2026-06-23T21:36:52.967381,79.85
2026-06-23T21:36:53.971676,80.4
2026-06-23T21:36:54.973614,77.1
2026-06-23T21:36:55.974775,76.55
2026-06-23T21:36:56.976416,74.9
2026-06-23T21:36:57.987468,72.7
2026-06-23T21:36:58.988747,73.25
2026-06-23T21:37:00.038340,73.8
2026-06-23T21:37:01.044955,74.9
2026-06-23T21:37:02.054383,75.45
2026-06-23T21:37:03.072606,78.2
2026-06-23T21:37:04.082627,75.45
2026-06-23T21:37:05.086796,73.8
2026-06-23T21:37:06.088054,72.7
2026-06-23T21:37:07.092348,72.15
2026-06-23T21:37:08.099512,74.9
2026-06-23T21:37:09.118276,76.0
2026-06-23T21:37:10.128848,76.0
2026-06-23T21:37:11.130086,73.8
2026-06-23T21:37:12.139864,72.7
2026-06-23T21:37:13.141885,71.6
2026-06-23T21:37:14.143940,71.05
2026-06-23T21:37:15.148380,73.8
2026-06-23T21:37:16.152386,74.35
2026-06-23T21:37:17.169850,74.9
2026-06-23T21:37:18.171521,73.25
2026-06-23T21:37:19.178488,71.05
2026-06-23T21:37:20.179541,71.05
2026-06-23T21:37:21.197034,72.15
2026-06-23T21:37:22.265206,74.35
2026-06-23T21:37:23.330251,74.35
2026-06-23T21:37:24.379720,76.0
2026-06-23T21:37:25.443038,76.55
2026-06-23T21:37:26.450848,77.65
2026-06-23T21:37:27.470797,77.1
2026-06-23T21:37:28.479936,78.2
2026-06-23T21:37:29.500560,78.75
2026-06-23T21:37:30.508407,78.2
2026-06-23T21:37:31.514125,78.75
2026-06-23T21:37:32.537443,78.75
2026-06-23T21:37:33.549117,78.2
2026-06-23T21:37:34.568547,78.2
2026-06-23T21:37:35.574936,78.75
2026-06-23T21:37:36.577052,77.65
2026-06-23T21:37:37.578258,73.8
2026-06-23T21:37:38.580381,74.35
2026-06-23T21:37:39.581774,73.25
2026-06-23T21:37:40.582929,72.7
2026-06-23T21:37:41.587644,72.15
2026-06-23T21:37:42.588934,71.05
2026-06-23T21:37:43.591388,69.95
2026-06-23T21:37:44.597945,69.95
2026-06-23T21:37:45.601466,70.5
2026-06-23T21:37:46.605884,71.05
2026-06-23T21:37:47.630239,71.6
2026-06-23T21:37:48.632420,73.25
2026-06-23T21:37:49.699061,74.9
2026-06-23T21:37:50.733867,75.45
2026-06-23T21:37:51.803800,76.0
2026-06-23T21:37:52.843983,76.55
2026-06-23T21:37:53.870415,77.1
2026-06-23T21:37:54.877220,77.65
2026-06-23T21:37:55.882838,78.2
2026-06-23T21:37:56.886615,78.75
2026-06-23T21:37:57.909788,79.3
2026-06-23T21:37:58.924699,78.2
2026-06-23T21:37:59.973867,78.75
2026-06-23T21:38:00.985332,78.75
2026-06-23T21:38:01.987360,79.85
2026-06-23T21:38:03.008855,79.85
2026-06-23T21:38:04.011941,80.4
2026-06-23T21:38:05.020086,80.95
2026-06-23T21:38:06.038500,80.95
2026-06-23T21:38:07.049413,80.4
2026-06-23T21:38:08.058699,80.95
2026-06-23T21:38:09.063787,79.85
2026-06-23T21:38:10.082514,80.95
2026-06-23T21:38:11.084090,81.5
2026-06-23T21:38:12.097903,80.4
2026-06-23T21:38:13.123827,79.85
2026-06-23T21:38:14.139895,80.4
2026-06-23T21:38:15.146359,80.4
2026-06-23T21:38:16.148872,78.2
2026-06-23T21:38:17.151092,77.65
2026-06-23T21:38:18.152999,76.0
2026-06-23T21:38:19.157453,74.9
2026-06-23T21:38:20.201264,74.9
2026-06-23T21:38:21.207022,76.55
2026-06-23T21:38:22.291825,77.65
2026-06-23T21:38:23.308165,78.2
2026-06-23T21:38:24.316154,79.3
2026-06-23T21:38:25.333412,79.3
2026-06-23T21:38:26.336674,78.75
2026-06-23T21:38:27.352044,78.75
2026-06-23T21:38:28.360872,75.45
2026-06-23T21:38:29.362449,74.9
2026-06-23T21:38:30.381320,73.8
2026-06-23T21:38:31.400134,76.0
2026-06-23T21:38:32.417504,77.1
2026-06-23T21:38:33.432560,77.65
2026-06-23T21:38:34.440142,74.35
2026-06-23T21:38:35.452313,73.25
2026-06-23T21:38:36.454845,72.7
2026-06-23T21:38:37.470586,74.35
2026-06-23T21:38:38.484829,74.9
2026-06-23T21:38:39.499455,77.1
2026-06-23T21:38:40.502124,74.35
2026-06-23T21:38:41.504512,72.15
2026-06-23T21:38:42.505670,71.6
2026-06-23T21:38:43.516462,72.15
2026-06-23T21:38:44.528073,69.95
2026-06-23T21:38:45.548413,72.15
2026-06-23T21:38:46.561128,75.45
2026-06-23T21:38:47.565447,73.8
2026-06-23T21:38:48.568139,72.15
2026-06-23T21:38:49.569546,71.6
2026-06-23T21:38:50.580749,71.6
2026-06-23T21:38:51.581935,70.5
2026-06-23T21:38:52.584947,69.95
2026-06-23T21:38:53.587557,69.4
2026-06-23T21:38:54.591669,67.75
2026-06-23T21:38:55.593125,69.4
2026-06-23T21:38:56.594402,69.4
2026-06-23T21:38:57.595418,69.4
2026-06-23T21:38:58.597873,68.85
2026-06-23T21:38:59.599011,68.3
2026-06-23T21:39:00.606410,69.4
2026-06-23T21:39:01.608769,71.6
2026-06-23T21:39:02.613436,73.25
2026-06-23T21:39:03.618378,71.05
2026-06-23T21:39:04.619514,71.05
2026-06-23T21:39:05.620655,69.4
2026-06-23T21:39:06.626399,69.95
2026-06-23T21:39:07.643054,70.5
2026-06-23T21:39:08.648617,74.9
2026-06-23T21:39:09.670326,75.45
2026-06-23T21:39:10.692088,74.35
2026-06-23T21:39:11.693940,73.25
2026-06-23T21:39:12.695328,71.05
2026-06-23T21:39:13.696519,71.6
2026-06-23T21:39:14.701702,70.5
2026-06-23T21:39:15.703074,71.05
2026-06-23T21:39:16.715899,72.7
2026-06-23T21:39:17.737242,72.7
2026-06-23T21:39:18.764775,75.45
2026-06-23T21:39:19.769898,76.55
2026-06-23T21:39:20.779610,77.1
2026-06-23T21:39:21.801879,78.2
2026-06-23T21:39:22.805032,76.0
2026-06-23T21:39:23.816136,76.55
2026-06-23T21:39:24.891760,77.1
2026-06-23T21:39:25.944750,77.1
2026-06-23T21:39:26.953624,77.65
2026-06-23T21:39:27.957367,78.75
2026-06-23T21:39:28.963870,78.75
2026-06-23T21:39:29.989556,79.3
2026-06-23T21:39:30.990710,77.65
2026-06-23T21:39:31.994130,74.9
2026-06-23T21:39:33.003762,73.25
2026-06-23T21:39:34.016853,73.8
2026-06-23T21:39:35.038419,72.7
2026-06-23T21:39:36.133219,74.9
2026-06-23T21:39:37.143017,75.45
2026-06-23T21:39:38.152725,76.55
2026-06-23T21:39:39.175359,77.1
2026-06-23T21:39:40.183231,78.2
2026-06-23T21:39:41.209308,77.65
2026-06-23T21:39:42.211130,78.2
2026-06-23T21:39:43.212811,78.2
2026-06-23T21:39:44.221980,75.45
2026-06-23T21:39:45.234052,77.65
2026-06-23T21:39:46.287818,77.65
2026-06-23T21:39:47.308843,76.55
2026-06-23T21:39:48.341853,77.1
2026-06-23T21:39:49.375515,77.65
2026-06-23T21:39:50.423999,77.1
2026-06-23T21:39:51.427947,77.65
2026-06-23T21:39:52.444355,78.75
2026-06-23T21:39:53.452559,80.4
2026-06-23T21:39:54.470747,80.4
2026-06-23T21:39:55.476722,79.85
2026-06-23T21:39:56.483566,80.4
2026-06-23T21:39:57.497230,80.95
2026-06-23T21:39:58.503991,80.95
2026-06-23T21:39:59.508021,80.4
2026-06-23T21:40:00.516666,79.3
2026-06-23T21:40:01.576818,79.3
2026-06-23T21:40:02.591598,78.75
2026-06-23T21:40:03.597885,80.4
2026-06-23T21:40:04.614265,82.05
2026-06-23T21:40:05.616983,80.4
2026-06-23T21:40:06.632442,80.95
2026-06-23T21:40:07.735214,80.4
2026-06-23T21:40:08.830016,78.75
2026-06-23T21:40:09.886054,78.75
2026-06-23T21:40:10.888066,80.4
2026-06-23T21:40:11.908561,80.95
2026-06-23T21:40:12.937602,81.5
2026-06-23T21:40:13.949714,79.85
2026-06-23T21:40:14.966482,80.4
2026-06-23T21:40:15.976072,80.4
2026-06-23T21:40:17.030442,81.5
2026-06-23T21:40:18.059525,82.05
2026-06-23T21:40:19.060939,81.5
2026-06-23T21:40:20.088370,82.6
2026-06-23T21:40:21.111085,82.05
2026-06-23T21:40:22.116168,80.4
2026-06-23T21:40:23.120233,79.85
2026-06-23T21:40:24.122327,79.3
2026-06-23T21:40:25.131565,78.2
2026-06-23T21:40:26.132862,78.2
2026-06-23T21:40:27.266673,78.2
2026-06-23T21:40:28.285131,78.75
2026-06-23T21:40:29.300546,79.3
2026-06-23T21:40:30.304407,78.2
2026-06-23T21:40:31.306363,77.1
2026-06-23T21:40:32.323635,76.55
2026-06-23T21:40:33.378589,77.65
2026-06-23T21:40:34.422693,78.2
2026-06-23T21:40:35.501024,78.2
2026-06-23T21:40:36.556775,78.75
2026-06-23T21:40:37.571764,78.75
2026-06-23T21:40:38.601968,79.85
2026-06-23T21:40:39.608799,80.95
2026-06-23T21:40:40.632170,81.5
2026-06-23T21:40:41.642261,80.95
2026-06-23T21:40:42.647334,81.5
2026-06-23T21:40:43.652043,79.85
2026-06-23T21:40:44.668887,78.2
2026-06-23T21:40:45.680055,78.2
2026-06-23T21:40:46.715984,78.75
2026-06-23T21:40:47.798392,78.75
2026-06-23T21:40:48.819020,79.3
2026-06-23T21:40:49.843021,77.65
2026-06-23T21:40:50.899857,78.2
2026-06-23T21:40:51.987212,78.75
2026-06-23T21:40:53.008000,79.3
2026-06-23T21:40:54.101485,78.75
2026-06-23T21:40:55.163665,78.75
2026-06-23T21:40:56.219513,78.75
2026-06-23T21:40:57.271161,78.2
2026-06-23T21:40:58.319027,78.75
2026-06-23T21:40:59.441793,79.3
2026-06-23T21:41:00.515705,78.2
2026-06-23T21:41:01.587847,78.75
2026-06-23T21:41:02.666507,78.75
2026-06-23T21:41:03.671130,80.95
2026-06-23T21:41:04.697822,78.75
2026-06-23T21:41:05.703784,80.95
2026-06-23T21:41:06.708955,80.95
2026-06-23T21:41:07.732052,81.5
2026-06-23T21:41:08.741784,81.5
2026-06-23T21:41:09.769298,80.95
2026-06-23T21:41:10.797386,81.5
2026-06-23T21:41:11.804154,80.95
2026-06-23T21:41:12.816997,81.5
2026-06-23T21:41:13.822351,80.95
2026-06-23T21:41:14.843136,82.05
2026-06-23T21:41:15.868542,82.05
2026-06-23T21:41:16.895160,81.5
2026-06-23T21:41:17.921584,82.6
2026-06-23T21:41:18.942363,82.05
2026-06-23T21:41:19.946382,81.5
2026-06-23T21:41:20.968344,82.05
2026-06-23T21:41:21.999692,82.6
2026-06-23T21:41:23.001819,80.95
2026-06-23T21:41:24.028216,81.5
2026-06-23T21:41:25.041688,82.05
2026-06-23T21:41:26.063054,80.95
2026-06-23T21:41:27.071651,82.05
2026-06-23T21:41:28.096034,83.15
2026-06-23T21:41:29.098369,81.5
2026-06-23T21:41:30.102853,82.6
2026-06-23T21:41:31.139734,81.5
2026-06-23T21:41:32.150561,82.05
2026-06-23T21:41:33.171137,82.6
2026-06-23T21:41:34.185158,83.15
2026-06-23T21:41:35.220314,80.95
2026-06-23T21:41:36.304669,78.75
2026-06-23T21:41:37.309846,80.95
2026-06-23T21:41:38.317292,81.5
2026-06-23T21:41:39.319141,79.85
2026-06-23T21:41:40.338808,77.65
2026-06-23T21:41:41.355869,78.2
2026-06-23T21:41:42.437674,78.2
2026-06-23T21:41:43.473862,79.85
2026-06-23T21:41:44.522984,80.4
2026-06-23T21:41:45.531125,81.5
2026-06-23T21:41:46.534100,79.3
2026-06-23T21:41:47.550059,77.1
2026-06-23T21:41:48.585513,77.65
2026-06-23T21:41:49.594761,78.75
2026-06-23T21:41:50.602714,78.2
2026-06-23T21:41:51.618906,78.2
2026-06-23T21:41:52.637897,77.65
2026-06-23T21:41:53.672482,76.55
2026-06-23T21:41:54.686880,78.75
2026-06-23T21:41:55.688199,78.2
2026-06-23T21:41:56.697626,76.55
2026-06-23T21:41:57.773918,76.0
2026-06-23T21:41:58.800893,78.2
2026-06-23T21:41:59.804433,78.2
2026-06-23T21:42:00.831131,78.2
2026-06-23T21:42:01.853616,77.1
2026-06-23T21:42:02.890194,77.1
2026-06-23T21:42:03.915720,79.3
2026-06-23T21:42:04.932009,78.75
2026-06-23T21:42:05.933803,75.45
2026-06-23T21:42:06.936940,77.1
2026-06-23T21:42:07.958790,77.1
2026-06-23T21:42:08.997115,77.65
2026-06-23T21:42:09.999449,79.3
2026-06-23T21:42:11.022859,80.4
2026-06-23T21:42:12.027043,80.4
2026-06-23T21:42:13.034155,78.75
2026-06-23T21:42:14.063643,79.3
2026-06-23T21:42:15.067032,76.55
2026-06-23T21:42:16.100200,78.2
2026-06-23T21:42:17.108490,79.85
2026-06-23T21:42:18.134496,80.4
2026-06-23T21:42:19.149643,79.3
2026-06-23T21:42:20.155749,80.95
2026-06-23T21:42:21.160216,78.75
2026-06-23T21:42:22.235466,77.1
2026-06-23T21:42:23.268005,78.75
2026-06-23T21:42:24.292659,77.65
2026-06-23T21:42:25.316900,79.3
2026-06-23T21:42:26.443911,78.75
2026-06-23T21:42:27.458395,79.3
2026-06-23T21:42:28.471815,78.2
2026-06-23T21:42:29.507597,80.95
2026-06-23T21:42:30.533951,79.3
2026-06-23T21:42:31.562399,80.95
2026-06-23T21:42:32.580484,80.4
2026-06-23T21:42:33.600728,80.4
2026-06-23T21:42:34.614830,82.05
2026-06-23T21:42:35.632430,80.4
2026-06-23T21:42:36.703499,79.3
2026-06-23T21:42:37.827993,78.75
2026-06-23T21:42:38.940372,79.3
2026-06-23T21:42:40.033478,80.95
2026-06-23T21:42:41.174328,79.85
2026-06-23T21:42:42.180475,80.95
2026-06-23T21:42:43.187171,79.85
2026-06-23T21:42:44.556792,77.65
2026-06-23T21:42:45.581391,80.95
2026-06-23T21:42:46.590593,82.05
2026-06-23T21:42:47.611791,80.4
2026-06-23T21:42:48.614851,82.05
2026-06-23T21:42:49.624426,80.4
2026-06-23T21:42:50.633432,80.4
2026-06-23T21:42:51.648564,79.3
2026-06-23T21:42:52.655545,80.4
2026-06-23T21:42:53.664685,77.65
2026-06-23T21:42:54.683820,78.75
2026-06-23T21:42:55.776587,76.55
2026-06-23T21:42:56.802475,78.2
2026-06-23T21:42:57.805948,80.4
2026-06-23T21:42:58.818925,80.95
2026-06-23T21:42:59.828468,78.75
2026-06-23T21:43:00.877842,77.1
2026-06-23T21:43:01.925676,77.65
2026-06-23T21:43:02.936612,79.3
2026-06-23T21:43:03.940661,78.2
