timestamp,temperature
2026-06-23T15:53:13.476231,46.85
2026-06-23T15:53:14.477476,46.3
2026-06-23T15:53:15.478876,45.75
2026-06-23T15:53:16.480121,46.85
2026-06-23T15:53:17.481375,46.3
2026-06-23T15:53:18.482827,46.85
2026-06-23T15:53:19.484148,46.85
2026-06-23T15:53:20.485335,46.85
2026-06-23T15:53:21.486722,46.85
2026-06-23T15:53:22.488056,46.3
2026-06-23T15:53:23.489313,46.85
2026-06-23T15:53:24.490580,46.85
2026-06-23T15:53:25.491994,46.85
2026-06-23T15:53:26.493400,46.85
2026-06-23T15:53:27.494670,45.75
2026-06-23T15:53:28.495908,47.4
2026-06-23T15:53:29.497299,46.85
2026-06-23T15:53:30.498653,46.3
2026-06-23T15:53:31.499866,46.85
2026-06-23T15:53:32.501122,46.85
2026-06-23T15:53:33.502374,46.85
2026-06-23T15:53:34.503639,46.3
2026-06-23T15:53:35.504895,46.85
2026-06-23T15:53:36.506330,46.3
2026-06-23T15:53:37.507655,46.3
2026-06-23T15:53:38.508868,45.75
2026-06-23T15:53:39.510136,46.3
2026-06-23T15:53:40.511432,46.85
2026-06-23T15:53:41.512808,47.4
2026-06-23T15:53:42.513959,47.95
2026-06-23T15:53:43.514937,47.4
2026-06-23T15:53:44.515907,48.5
2026-06-23T15:53:45.516823,47.95
2026-06-23T15:53:46.517792,47.95
2026-06-23T15:53:47.519167,47.4
2026-06-23T15:53:48.520423,47.4
2026-06-23T15:53:49.521651,47.4
2026-06-23T15:53:50.522925,46.85
2026-06-23T15:53:51.524190,47.4
2026-06-23T15:53:52.525613,46.3
2026-06-23T15:53:53.526885,48.5
2026-06-23T15:53:54.527875,46.85
2026-06-23T15:53:55.528881,47.95
2026-06-23T15:53:56.529906,48.5
2026-06-23T15:53:57.530842,47.95
2026-06-23T15:53:58.532058,47.95
2026-06-23T15:53:59.533511,47.95
2026-06-23T15:54:00.534925,47.4
2026-06-23T15:54:01.536183,46.3
2026-06-23T15:54:02.537272,49.05
2026-06-23T15:54:03.538259,47.95
2026-06-23T15:54:04.539285,49.05
2026-06-23T15:54:05.540244,47.4
2026-06-23T15:54:06.541675,48.5
2026-06-23T15:54:07.543105,47.4
2026-06-23T15:54:08.544454,49.05
2026-06-23T15:54:09.545816,47.95
2026-06-23T15:54:10.547001,49.6
2026-06-23T15:54:11.547930,48.5
2026-06-23T15:54:12.548882,49.05
2026-06-23T15:54:13.549839,49.05
2026-06-23T15:54:14.550810,50.15
2026-06-23T15:54:15.552032,47.95
2026-06-23T15:54:16.553323,47.95
2026-06-23T15:54:17.554638,47.95
2026-06-23T15:54:18.555888,46.85
2026-06-23T15:54:19.557262,48.5
2026-06-23T15:54:20.558683,49.6
2026-06-23T15:54:21.559755,49.05
2026-06-23T15:54:22.560722,49.05
2026-06-23T15:54:23.561687,49.05
2026-06-23T15:54:24.562663,49.05
2026-06-23T15:54:25.564138,47.4
2026-06-23T15:54:26.565201,49.6
2026-06-23T15:54:27.566190,49.05
2026-06-23T15:54:28.567105,48.5
2026-06-23T15:54:29.568074,49.6
2026-06-23T15:54:30.569091,49.6
2026-06-23T15:54:31.570381,48.5
2026-06-23T15:54:32.571694,48.5
2026-06-23T15:54:33.572952,48.5
2026-06-23T15:54:34.574311,49.05
2026-06-23T15:54:35.575571,49.05
2026-06-23T15:54:36.576880,47.4
2026-06-23T15:54:37.578132,47.95
2026-06-23T15:54:38.579430,47.4
2026-06-23T15:54:39.580738,48.5
2026-06-23T15:54:40.581990,47.95
2026-06-23T15:54:41.583246,46.85
2026-06-23T15:54:42.585492,48.5
2026-06-23T15:54:43.589951,48.5
2026-06-23T15:54:44.590915,49.6
2026-06-23T15:54:45.591890,49.05
2026-06-23T15:54:46.592892,48.5
2026-06-23T15:54:47.593896,48.5
2026-06-23T15:54:48.595164,48.5
2026-06-23T15:54:49.596452,48.5
2026-06-23T15:54:50.597713,47.95
2026-06-23T15:54:51.598983,47.95
2026-06-23T15:54:52.600258,48.5
2026-06-23T15:54:53.601501,47.95
2026-06-23T15:54:54.602785,46.85
2026-06-23T15:54:55.604058,47.95
2026-06-23T15:54:56.605540,47.95
2026-06-23T15:54:57.607006,46.3
2026-06-23T15:54:58.611364,47.95
2026-06-23T15:54:59.612422,49.05
2026-06-23T15:55:00.613382,47.4
2026-06-23T15:55:01.614345,48.5
2026-06-23T15:55:02.622581,48.5
2026-06-23T15:55:03.623584,49.05
2026-06-23T15:55:04.624969,49.05
2026-06-23T15:55:05.626244,47.95
2026-06-23T15:55:06.627692,48.5
2026-06-23T15:55:07.628999,47.95
2026-06-23T15:55:08.630375,47.95
2026-06-23T15:55:09.631643,49.05
2026-06-23T15:55:10.632898,48.5
2026-06-23T15:55:11.634303,48.5
2026-06-23T15:55:12.635691,47.4
2026-06-23T15:55:13.637005,48.5
2026-06-23T15:55:14.638260,47.4
2026-06-23T15:55:15.639492,47.95
2026-06-23T15:55:16.640915,47.95
2026-06-23T15:55:17.642628,47.95
2026-06-23T15:55:18.643965,49.05
2026-06-23T15:55:19.645016,48.5
2026-06-23T15:55:20.646031,49.05
2026-06-23T15:55:21.647033,49.6
2026-06-23T15:55:22.648402,49.6
2026-06-23T15:55:23.649778,48.5
2026-06-23T15:55:24.651292,48.5
2026-06-23T15:55:25.652695,48.5
2026-06-23T15:55:26.653932,48.5
2026-06-23T15:55:27.655062,47.95
2026-06-23T15:55:28.657516,50.15
2026-06-23T15:55:29.658538,48.5
2026-06-23T15:55:30.659554,49.05
2026-06-23T15:55:31.660554,48.5
2026-06-23T15:55:32.661502,49.05
2026-06-23T15:55:33.662907,49.05
2026-06-23T15:55:34.664147,49.05
2026-06-23T15:55:35.665501,48.5
2026-06-23T15:55:36.666781,48.5
2026-06-23T15:55:37.669495,49.6
2026-06-23T15:55:38.670458,48.5
2026-06-23T15:55:39.671405,49.05
2026-06-23T15:55:40.672384,49.05
2026-06-23T15:55:41.673383,50.15
2026-06-23T15:55:42.674776,49.05
2026-06-23T15:55:43.676104,49.05
2026-06-23T15:55:44.677543,47.95
2026-06-23T15:55:45.678970,48.5
2026-06-23T15:55:46.680309,47.95
2026-06-23T15:55:47.681812,47.95
2026-06-23T15:55:48.683077,47.95
2026-06-23T15:55:49.684316,47.4
2026-06-23T15:55:50.685675,46.3
2026-06-23T15:55:51.687030,47.95
2026-06-23T15:55:52.688394,47.4
2026-06-23T15:55:53.689689,47.95
2026-06-23T15:55:54.690967,47.4
2026-06-23T15:55:55.692302,47.4
2026-06-23T15:55:56.693721,47.4
2026-06-23T15:55:57.695084,47.95
2026-06-23T15:55:58.696327,47.4
2026-06-23T15:55:59.697842,47.4
2026-06-23T15:56:00.699100,47.4
2026-06-23T15:56:01.700456,47.4
2026-06-23T15:56:02.701885,46.85
2026-06-23T15:56:03.703146,46.85
2026-06-23T15:56:04.704557,46.85
2026-06-23T15:56:05.705955,46.85
2026-06-23T15:56:06.707223,46.85
2026-06-23T15:56:07.708484,47.4
2026-06-23T15:56:08.710152,47.95
2026-06-23T15:56:09.711301,49.05
2026-06-23T15:56:10.713573,49.05
2026-06-23T15:56:11.715567,50.15
2026-06-23T15:56:12.718213,49.6
2026-06-23T15:56:13.721350,50.15
2026-06-23T15:56:14.722609,49.05
2026-06-23T15:56:15.724021,48.5
2026-06-23T15:56:16.725288,47.95
2026-06-23T15:56:17.726607,47.4
2026-06-23T15:56:18.727955,47.95
2026-06-23T15:56:19.729083,49.6
2026-06-23T15:56:20.730084,47.95
2026-06-23T15:56:21.731000,49.6
2026-06-23T15:56:22.731966,49.05
2026-06-23T15:56:23.732957,49.6
2026-06-23T15:56:24.734360,49.05
2026-06-23T15:56:25.735658,49.05
2026-06-23T15:56:26.736952,47.95
2026-06-23T15:56:27.738410,47.95
2026-06-23T15:56:28.739850,47.4
2026-06-23T15:56:29.741162,47.95
2026-06-23T15:56:30.742458,47.4
2026-06-23T15:56:31.743739,47.95
2026-06-23T15:56:32.745041,47.4
2026-06-23T15:56:33.746500,47.4
2026-06-23T15:56:34.747707,48.5
2026-06-23T15:56:35.750542,50.7
2026-06-23T15:56:36.751578,49.05
2026-06-23T15:56:37.752512,49.6
2026-06-23T15:56:38.753497,49.6
2026-06-23T15:56:39.754902,49.05
2026-06-23T15:56:40.756264,48.5
2026-06-23T15:56:41.757564,47.95
2026-06-23T15:56:42.759013,49.6
2026-06-23T15:56:43.760579,50.15
2026-06-23T15:56:44.763114,49.6
2026-06-23T15:56:45.764080,49.05
2026-06-23T15:56:46.764995,49.05
2026-06-23T15:56:47.766393,49.05
2026-06-23T15:56:48.767752,47.95
2026-06-23T15:56:49.769031,48.5
2026-06-23T15:56:50.770465,48.5
2026-06-23T15:56:51.771796,48.5
2026-06-23T15:56:52.773055,47.95
2026-06-23T15:56:53.774311,46.85
2026-06-23T15:56:54.775627,47.4
2026-06-23T15:56:55.777123,47.4
2026-06-23T15:56:56.778406,46.3
2026-06-23T15:56:57.779852,47.95
2026-06-23T15:56:58.781375,47.95
2026-06-23T15:56:59.782632,47.4
2026-06-23T15:57:00.783945,47.95
2026-06-23T15:57:01.785227,47.4
2026-06-23T15:57:02.786508,47.95
2026-06-23T15:57:03.787832,47.4
2026-06-23T15:57:04.789091,47.4
2026-06-23T15:57:05.790358,47.4
2026-06-23T15:57:06.791688,47.4
2026-06-23T15:57:07.793005,47.4
2026-06-23T15:57:08.794365,47.4
2026-06-23T15:57:09.795672,47.4
2026-06-23T15:57:10.796998,46.3
2026-06-23T15:57:11.798385,46.3
2026-06-23T15:57:12.799642,47.4
2026-06-23T15:57:13.800991,46.3
2026-06-23T15:57:14.802262,46.85
2026-06-23T15:57:15.811539,47.95
2026-06-23T15:57:16.815317,50.15
2026-06-23T15:57:17.816525,48.5
2026-06-23T15:57:18.817695,50.15
2026-06-23T15:57:19.822197,49.05
2026-06-23T15:57:20.830269,48.5
2026-06-23T15:57:21.831557,46.85
2026-06-23T15:57:22.832948,47.95
2026-06-23T15:57:23.834265,47.95
2026-06-23T15:57:24.835560,47.4
2026-06-23T15:57:25.836808,47.95
2026-06-23T15:57:26.838244,47.4
2026-06-23T15:57:27.839493,47.4
2026-06-23T15:57:28.841410,47.4
2026-06-23T15:57:29.842596,47.95
2026-06-23T15:57:30.850125,47.95
2026-06-23T15:57:31.851145,48.5
2026-06-23T15:57:32.852190,49.05
2026-06-23T15:57:33.853635,49.05
2026-06-23T15:57:34.855038,46.85
2026-06-23T15:57:35.856393,47.95
2026-06-23T15:57:36.857492,47.95
2026-06-23T15:57:37.858444,49.6
2026-06-23T15:57:38.859412,49.05
2026-06-23T15:57:39.862183,49.6
2026-06-23T15:57:40.863261,49.6
2026-06-23T15:57:41.864475,47.95
2026-06-23T15:57:42.865916,48.5
2026-06-23T15:57:43.867245,47.95
2026-06-23T15:57:44.868679,47.95
2026-06-23T15:57:45.870087,48.5
2026-06-23T15:57:46.871394,47.4
2026-06-23T15:57:47.872661,47.95
2026-06-23T15:57:48.873946,47.95
2026-06-23T15:57:49.875221,47.95
2026-06-23T15:57:50.876618,47.4
2026-06-23T15:57:51.877836,47.4
2026-06-23T15:57:52.879189,47.95
2026-06-23T15:57:53.880440,46.85
2026-06-23T15:57:54.881699,47.4
2026-06-23T15:57:55.882981,47.95
2026-06-23T15:57:56.884230,46.85
2026-06-23T15:57:57.885572,47.4
2026-06-23T15:57:58.886816,47.4
2026-06-23T15:57:59.888147,46.85
2026-06-23T15:58:00.889635,47.95
2026-06-23T15:58:01.891990,46.3
2026-06-23T15:58:02.893494,46.85
2026-06-23T15:58:03.894793,46.3
2026-06-23T15:58:04.896043,46.85
2026-06-23T15:58:05.897384,46.85
2026-06-23T15:58:06.898712,46.3
2026-06-23T15:58:07.900022,47.4
2026-06-23T15:58:08.901334,47.4
2026-06-23T15:58:09.902596,46.85
2026-06-23T15:58:10.903853,46.85
2026-06-23T15:58:11.905807,46.85
2026-06-23T15:58:12.907000,47.95
2026-06-23T15:58:13.907983,47.95
2026-06-23T15:58:14.908965,47.95
2026-06-23T15:58:15.909962,47.4
2026-06-23T15:58:16.911413,47.95
2026-06-23T15:58:17.912778,47.95
2026-06-23T15:58:18.914237,47.4
2026-06-23T15:58:19.915672,47.4
2026-06-23T15:58:20.916912,46.85
2026-06-23T15:58:21.918184,47.4
2026-06-23T15:58:22.919584,47.95
2026-06-23T15:58:23.920951,46.85
2026-06-23T15:58:24.922375,45.75
2026-06-23T15:58:25.923629,46.85
2026-06-23T15:58:26.925006,46.85
2026-06-23T15:58:27.926419,47.4
2026-06-23T15:58:28.927656,46.3
2026-06-23T15:58:29.929016,46.85
2026-06-23T15:58:30.930549,46.3
2026-06-23T15:58:31.931820,45.2
2026-06-23T15:58:32.933223,47.4
2026-06-23T15:58:33.934494,46.85
2026-06-23T15:58:34.935939,45.75
2026-06-23T15:58:35.937458,46.3
2026-06-23T15:58:36.938725,46.85
2026-06-23T15:58:37.940080,46.3
2026-06-23T15:58:38.941376,47.4
2026-06-23T15:58:39.942537,47.4
2026-06-23T15:58:40.943503,47.4
2026-06-23T15:58:41.944522,47.4
2026-06-23T15:58:42.945492,48.5
2026-06-23T15:58:43.946900,47.95
2026-06-23T15:58:44.948244,47.4
2026-06-23T15:58:45.949466,47.4
2026-06-23T15:58:46.951265,48.5
2026-06-23T15:58:47.952806,50.15
2026-06-23T15:58:48.953968,48.5
2026-06-23T15:58:49.955040,48.5
2026-06-23T15:58:50.956011,49.05
2026-06-23T15:58:51.957468,48.5
2026-06-23T15:58:52.958994,47.95
2026-06-23T15:58:53.960327,47.4
2026-06-23T15:58:54.961740,47.95
2026-06-23T15:58:55.963078,46.85
2026-06-23T15:58:56.964467,47.4
2026-06-23T15:58:57.965976,47.4
2026-06-23T15:58:58.967458,47.4
2026-06-23T15:58:59.968827,47.95
2026-06-23T15:59:00.970360,45.75
2026-06-23T15:59:01.971656,47.4
2026-06-23T15:59:02.973024,45.75
2026-06-23T15:59:03.974451,46.3
2026-06-23T15:59:04.975876,46.85
2026-06-23T15:59:05.977234,46.85
2026-06-23T15:59:06.978593,46.85
2026-06-23T15:59:07.979947,46.85
2026-06-23T15:59:08.981191,46.85
2026-06-23T15:59:09.982467,45.75
2026-06-23T15:59:10.983568,47.4
2026-06-23T15:59:11.985674,49.6
2026-06-23T15:59:12.989277,50.15
2026-06-23T15:59:13.991106,50.15
2026-06-23T15:59:14.992296,49.05
2026-06-23T15:59:15.993634,47.95
2026-06-23T15:59:16.995033,48.5
2026-06-23T15:59:17.996281,47.95
2026-06-23T15:59:18.997595,46.85
2026-06-23T15:59:19.998893,47.4
2026-06-23T15:59:21.000374,48.5
2026-06-23T15:59:22.001408,49.05
2026-06-23T15:59:23.002422,48.5
2026-06-23T15:59:24.003350,48.5
2026-06-23T15:59:25.004339,49.05
2026-06-23T15:59:26.005731,48.5
2026-06-23T15:59:27.007143,47.95
2026-06-23T15:59:28.008471,47.95
2026-06-23T15:59:29.016873,47.4
2026-06-23T15:59:30.018271,47.4
2026-06-23T15:59:31.019734,47.4
2026-06-23T15:59:32.021064,47.4
2026-06-23T15:59:33.022397,46.85
2026-06-23T15:59:34.031276,48.5
2026-06-23T15:59:35.032441,46.3
2026-06-23T15:59:36.033442,48.5
2026-06-23T15:59:37.034475,47.95
2026-06-23T15:59:38.035536,49.05
2026-06-23T15:59:39.036952,48.5
2026-06-23T15:59:40.038301,47.4
2026-06-23T15:59:41.039539,47.4
2026-06-23T15:59:42.040880,47.4
2026-06-23T15:59:43.042215,47.4
2026-06-23T15:59:44.043612,47.4
2026-06-23T15:59:45.044779,48.5
2026-06-23T15:59:46.045946,50.7
2026-06-23T15:59:47.046925,48.5
2026-06-23T15:59:48.047868,47.4
2026-06-23T15:59:49.048778,48.5
2026-06-23T15:59:50.050148,47.95
2026-06-23T15:59:51.051552,46.85
2026-06-23T15:59:52.052903,47.95
2026-06-23T15:59:53.054207,47.4
2026-06-23T15:59:54.055439,47.95
2026-06-23T15:59:55.056691,47.95
2026-06-23T15:59:56.058112,48.5
2026-06-23T15:59:57.059379,47.95
2026-06-23T15:59:58.060342,48.5
2026-06-23T15:59:59.061366,49.05
2026-06-23T16:00:00.062347,48.5
2026-06-23T16:00:01.063842,48.5
2026-06-23T16:00:02.065089,47.95
2026-06-23T16:00:03.066400,47.95
2026-06-23T16:00:04.067807,47.95
2026-06-23T16:00:05.069230,47.95
2026-06-23T16:00:06.070536,47.4
2026-06-23T16:00:07.071777,47.4
2026-06-23T16:00:08.073065,46.3
2026-06-23T16:00:09.074433,47.4
2026-06-23T16:00:10.082115,47.4
2026-06-23T16:00:11.083449,47.4
2026-06-23T16:00:12.084857,47.4
2026-06-23T16:00:13.086269,46.85
2026-06-23T16:00:14.087555,45.75
2026-06-23T16:00:15.088967,47.4
2026-06-23T16:00:16.090228,46.85
2026-06-23T16:00:17.091522,46.85
2026-06-23T16:00:18.092780,46.85
2026-06-23T16:00:19.094053,46.3
2026-06-23T16:00:20.095322,46.85
2026-06-23T16:00:21.096555,46.85
2026-06-23T16:00:22.097805,47.4
2026-06-23T16:00:23.099083,47.4
2026-06-23T16:00:24.100340,46.85
2026-06-23T16:00:25.101646,46.85
2026-06-23T16:00:26.102985,47.4
2026-06-23T16:00:27.104262,45.75
2026-06-23T16:00:28.105530,46.85
2026-06-23T16:00:29.106934,46.85
2026-06-23T16:00:30.108284,46.3
2026-06-23T16:00:31.109638,45.75
2026-06-23T16:00:32.111047,46.85
2026-06-23T16:00:33.112337,45.2
2026-06-23T16:00:34.113592,46.3
2026-06-23T16:00:35.114979,46.3
2026-06-23T16:00:36.116353,46.85
2026-06-23T16:00:37.117587,45.75
2026-06-23T16:00:38.118864,46.3
2026-06-23T16:00:39.120123,47.4
2026-06-23T16:00:40.121439,45.2
2026-06-23T16:00:41.122666,46.85
2026-06-23T16:00:42.123996,46.3
2026-06-23T16:00:43.125246,46.85
2026-06-23T16:00:44.126521,46.3
2026-06-23T16:00:45.127805,46.3
2026-06-23T16:00:46.130935,47.95
2026-06-23T16:00:47.131928,47.95
2026-06-23T16:00:48.132896,47.95
2026-06-23T16:00:49.133853,47.95
2026-06-23T16:00:50.134793,47.95
2026-06-23T16:00:51.136139,47.4
2026-06-23T16:00:52.137522,47.4
2026-06-23T16:00:53.138860,46.3
2026-06-23T16:00:54.140349,47.4
2026-06-23T16:00:55.141846,48.5
2026-06-23T16:00:56.149702,47.95
2026-06-23T16:00:57.150737,48.5
2026-06-23T16:00:58.151781,48.5
2026-06-23T16:00:59.152746,48.5
2026-06-23T16:01:00.154183,49.05
2026-06-23T16:01:01.155475,47.95
2026-06-23T16:01:02.156848,46.85
2026-06-23T16:01:03.158142,47.95
2026-06-23T16:01:04.159560,47.4
2026-06-23T16:01:05.161167,48.5
2026-06-23T16:01:06.162984,47.4
2026-06-23T16:01:07.163938,49.05
2026-06-23T16:01:08.164946,48.5
2026-06-23T16:01:09.165926,48.5
2026-06-23T16:01:10.167367,49.05
2026-06-23T16:01:11.168776,47.95
2026-06-23T16:01:12.170056,48.5
2026-06-23T16:01:13.171429,47.95
2026-06-23T16:01:14.172569,49.05
2026-06-23T16:01:15.176085,50.15
2026-06-23T16:01:16.177134,50.7
2026-06-23T16:01:17.178160,49.6
2026-06-23T16:01:18.179159,50.15
2026-06-23T16:01:19.180454,49.6
2026-06-23T16:01:20.181777,49.05
2026-06-23T16:01:21.183065,48.5
2026-06-23T16:01:22.184404,49.05
2026-06-23T16:01:23.185767,47.95
2026-06-23T16:01:24.187114,47.95
2026-06-23T16:01:25.189176,49.6
2026-06-23T16:01:26.190198,49.6
2026-06-23T16:01:27.191248,49.05
2026-06-23T16:01:28.192220,49.05
2026-06-23T16:01:29.193175,49.6
2026-06-23T16:01:30.194853,50.7
2026-06-23T16:01:31.195832,49.6
2026-06-23T16:01:32.196880,49.05
2026-06-23T16:01:33.197824,49.6
2026-06-23T16:01:34.198853,49.6
2026-06-23T16:01:35.199804,49.05
2026-06-23T16:01:36.201102,48.5
2026-06-23T16:01:37.202521,49.05
2026-06-23T16:01:38.203923,48.5
2026-06-23T16:01:39.205234,47.95
2026-06-23T16:01:40.206748,47.95
2026-06-23T16:01:41.207998,48.5
2026-06-23T16:01:42.209370,47.95
2026-06-23T16:01:43.230982,49.05
2026-06-23T16:01:44.232063,48.5
2026-06-23T16:01:45.233036,47.95
2026-06-23T16:01:46.234011,49.05
2026-06-23T16:01:47.235007,47.4
2026-06-23T16:01:48.236368,49.05
2026-06-23T16:01:49.237640,48.5
2026-06-23T16:01:50.238914,47.95
2026-06-23T16:01:51.240233,48.5
2026-06-23T16:01:52.241613,47.95
2026-06-23T16:01:53.242999,47.95
2026-06-23T16:01:54.244378,47.95
2026-06-23T16:01:55.245471,50.15
2026-06-23T16:01:56.246518,48.5
2026-06-23T16:01:57.247481,49.05
2026-06-23T16:01:58.248510,47.4
2026-06-23T16:01:59.249469,49.6
2026-06-23T16:02:00.250919,47.95
2026-06-23T16:02:01.252158,48.5
2026-06-23T16:02:02.253610,47.4
2026-06-23T16:02:03.254981,46.3
2026-06-23T16:02:04.255975,49.05
2026-06-23T16:02:05.257018,50.15
2026-06-23T16:02:06.258023,50.7
2026-06-23T16:02:07.259079,51.25
2026-06-23T16:02:08.260147,51.8
2026-06-23T16:02:09.261541,50.7
2026-06-23T16:02:10.263264,50.7
2026-06-23T16:02:11.264233,50.15
2026-06-23T16:02:12.265287,50.15
2026-06-23T16:02:13.266337,50.15
2026-06-23T16:02:14.267370,49.6
2026-06-23T16:02:15.268789,50.15
2026-06-23T16:02:16.270240,49.6
2026-06-23T16:02:17.271717,49.05
2026-06-23T16:02:18.273190,47.4
2026-06-23T16:02:19.274581,48.5
2026-06-23T16:02:20.275961,47.4
2026-06-23T16:02:21.277327,48.5
2026-06-23T16:02:22.278682,47.95
2026-06-23T16:02:23.280002,47.95
2026-06-23T16:02:24.281340,46.3
2026-06-23T16:02:25.282657,47.95
2026-06-23T16:02:26.283972,47.95
2026-06-23T16:02:27.285247,47.4
2026-06-23T16:02:28.286501,47.4
2026-06-23T16:02:29.287485,50.15
2026-06-23T16:02:30.288459,49.05
2026-06-23T16:02:31.289386,49.05
2026-06-23T16:02:32.290378,47.95
2026-06-23T16:02:33.291371,49.05
2026-06-23T16:02:34.292750,49.05
2026-06-23T16:02:35.294056,47.95
2026-06-23T16:02:36.295320,47.95
2026-06-23T16:02:37.296623,47.95
2026-06-23T16:02:38.297955,48.5
2026-06-23T16:02:39.299220,47.95
2026-06-23T16:02:40.300469,48.5
2026-06-23T16:02:41.301916,50.15
2026-06-23T16:02:42.303213,47.95
2026-06-23T16:02:43.304219,49.05
2026-06-23T16:02:44.305188,49.05
2026-06-23T16:02:45.306210,49.05
2026-06-23T16:02:46.307549,49.05
2026-06-23T16:02:47.308978,47.95
2026-06-23T16:02:48.310240,47.95
2026-06-23T16:02:49.311584,49.05
2026-06-23T16:02:50.312578,49.05
2026-06-23T16:02:51.313559,48.5
2026-06-23T16:02:52.314608,49.05
2026-06-23T16:02:53.315674,49.05
2026-06-23T16:02:54.317042,49.05
2026-06-23T16:02:55.326506,47.95
2026-06-23T16:02:56.327749,48.5
2026-06-23T16:02:57.329127,47.95
2026-06-23T16:02:58.330404,47.95
2026-06-23T16:02:59.331633,48.5
2026-06-23T16:03:00.332934,46.85
2026-06-23T16:03:01.334361,48.5
2026-06-23T16:03:02.335731,47.95
2026-06-23T16:03:03.337109,47.95
2026-06-23T16:03:04.338607,47.95
2026-06-23T16:03:05.339971,47.95
2026-06-23T16:03:06.341365,47.4
2026-06-23T16:03:07.342756,47.4
2026-06-23T16:03:08.344203,47.95
2026-06-23T16:03:09.345441,47.4
2026-06-23T16:03:10.346521,49.6
2026-06-23T16:03:11.347465,47.95
2026-06-23T16:03:12.348419,47.95
2026-06-23T16:03:13.349390,48.5
2026-06-23T16:03:14.350358,48.5
2026-06-23T16:03:15.351712,47.4
2026-06-23T16:03:16.353092,48.5
2026-06-23T16:03:17.354509,47.95
2026-06-23T16:03:18.355863,47.4
2026-06-23T16:03:19.357147,46.85
2026-06-23T16:03:20.358456,47.95
2026-06-23T16:03:21.359822,47.4
2026-06-23T16:03:22.360836,49.6
2026-06-23T16:03:23.361804,47.95
2026-06-23T16:03:24.362782,49.05
2026-06-23T16:03:25.363720,49.6
2026-06-23T16:03:26.364698,49.6
2026-06-23T16:03:27.366176,48.5
2026-06-23T16:03:28.367524,47.95
2026-06-23T16:03:29.368509,49.6
2026-06-23T16:03:30.369476,48.5
2026-06-23T16:03:31.370500,47.4
2026-06-23T16:03:32.371438,49.05
2026-06-23T16:03:33.372407,49.6
2026-06-23T16:03:34.373757,48.5
2026-06-23T16:03:35.375038,47.95
2026-06-23T16:03:36.376403,47.95
2026-06-23T16:03:37.377481,49.6
2026-06-23T16:03:38.378546,50.15
2026-06-23T16:03:39.379574,47.95
2026-06-23T16:03:40.380579,49.05
