timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-05-27T08:24:38.420348,17002643456,13346930688,3655712768,21.5,12532514816,3740450816,387170304,45072384,889372672
2026-05-27T08:24:39.422243,17002643456,13851181056,3151462400,18.5,13036765184,3154886656,387170304,45072384,889372672
2026-05-27T08:24:40.424385,17002643456,13851181056,3151462400,18.5,13036765184,3154886656,387170304,45072384,889372672
2026-05-27T08:24:41.429592,17002643456,13855604736,3147038720,18.5,13041188864,3154886656,387170304,45072384,889372672
2026-05-27T08:24:42.433211,17002643456,13865238528,3137404928,18.5,13050822656,3154886656,387170304,45072384,889372672
2026-05-27T08:24:43.436016,17002643456,13887193088,3115450368,18.3,13072777216,3154886656,387170304,45072384,889372672
2026-05-27T08:24:44.440229,17002643456,13894025216,3108618240,18.3,13079609344,3154886656,387170304,45072384,889372672
2026-05-27T08:24:45.442677,17002643456,13905412096,3097231360,18.2,13090996224,3154886656,387170304,45072384,889372672
2026-05-27T08:24:46.444419,17002643456,13911900160,3090743296,18.2,13097484288,3154886656,387170304,45072384,889372672
2026-05-27T08:24:47.447034,17002643456,13924548608,3078094848,18.1,13110132736,3154886656,387170304,45072384,889372672
2026-05-27T08:24:48.449797,17002643456,13959774208,3042869248,17.9,13145358336,3166420992,387170304,45072384,889372672
2026-05-27T08:24:49.451632,17002643456,13952434176,3050209280,17.9,13138018304,3148660736,387170304,45072384,889372672
2026-05-27T08:24:50.453607,17002643456,13952434176,3050209280,17.9,13138018304,3148660736,387170304,45072384,889372672
2026-05-27T08:24:51.456977,17002643456,13536362496,3466280960,20.4,12721946624,3558162432,387170304,45072384,889372672
2026-05-27T08:24:52.458283,17002643456,13437075456,3565568000,21.0,12622659584,3607183360,387170304,45072384,889372672
2026-05-27T08:24:53.459668,17002643456,13437075456,3565568000,21.0,12622659584,3607183360,387170304,45072384,889372672
2026-05-27T08:24:54.461871,17002643456,13385465856,3617177600,21.3,12571049984,3621404672,387170304,45072384,889372672
2026-05-27T08:24:55.464062,17002643456,13431603200,3571040256,21.0,12617187328,3610738688,387170304,45072384,889372672
2026-05-27T08:24:56.467355,17002643456,13443383296,3559260160,20.9,12628967424,3573317632,387170304,45072384,889372672
2026-05-27T08:24:57.468774,17002643456,13446627328,3556016128,20.9,12632211456,3573317632,387170304,45072384,889372672
2026-05-27T08:24:58.475870,17002643456,13417349120,3585294336,21.1,12602933248,3649847296,387170304,45072384,889372672
2026-05-27T08:24:59.477807,17002643456,13447331840,3555311616,20.9,12632915968,3573350400,387170304,45072384,889372672
2026-05-27T08:25:00.480527,17002643456,13386121216,3616522240,21.3,12571705344,3671113728,387170304,45072384,889372672
2026-05-27T08:25:01.485367,17002643456,13400784896,3601858560,21.2,12586369024,3573383168,387170304,45072384,889372672
2026-05-27T08:25:02.487495,17002643456,13417218048,3585425408,21.1,12602802176,3573383168,387170304,45072384,889372672
2026-05-27T08:25:03.489513,17002643456,13450903552,3551739904,20.9,12636487680,3573383168,387170304,45072384,889372672
2026-05-27T08:25:04.492858,17002643456,13337329664,3665313792,21.6,12522913792,3779805184,387170304,45072384,889372672
2026-05-27T08:25:05.494066,17002643456,13324779520,3677863936,21.6,12510363648,3767549952,387170304,45072384,889372672
2026-05-27T08:25:06.497357,17002643456,13324779520,3677863936,21.6,12510363648,3767549952,387170304,45072384,889372672
2026-05-27T08:25:07.498818,17002643456,13425098752,3577544704,21.0,12610682880,3637018624,387170304,45072384,889372672
2026-05-27T08:25:08.500996,17002643456,13437091840,3565551616,21.0,12622675968,3633643520,387170304,45072384,889372672
2026-05-27T08:25:09.505527,17002643456,13444677632,3557965824,20.9,12630261760,3633643520,387170304,45072384,889372672
2026-05-27T08:25:10.507463,17002643456,13455097856,3547545600,20.9,12640681984,3633643520,387170304,45072384,889372672
2026-05-27T08:25:11.508880,17002643456,13467762688,3534880768,20.8,12653346816,3633643520,387170304,45072384,889372672
2026-05-27T08:25:12.512532,17002643456,13479493632,3523149824,20.7,12665077760,3633643520,387170304,45072384,889372672
2026-05-27T08:25:13.520129,17002643456,13496401920,3506241536,20.6,12681986048,3633643520,387170304,45072384,889372672
2026-05-27T08:25:14.521772,17002643456,13509115904,3493527552,20.5,12694700032,3633643520,387170304,45072384,889372672
2026-05-27T08:25:15.525089,17002643456,13519454208,3483189248,20.5,12705038336,3633643520,387170304,45072384,889372672
2026-05-27T08:25:16.528448,17002643456,13257932800,3744710656,22.0,12443516928,3870703616,387170304,45072384,889372672
2026-05-27T08:25:17.530760,17002643456,12829327360,4173316096,24.5,12014911488,4241227776,387170304,45072384,889372672
2026-05-27T08:25:18.531992,17002643456,13332348928,3670294528,21.6,12517933056,3636658176,387170304,45072384,889372672
2026-05-27T08:25:19.533401,17002643456,13354090496,3648552960,21.5,12539674624,3636658176,387170304,45072384,889372672
2026-05-27T08:25:20.536737,17002643456,13374799872,3627843584,21.3,12560384000,3636658176,387170304,45072384,889389056
2026-05-27T08:25:21.539318,17002643456,13394886656,3607756800,21.2,12580470784,3636658176,387170304,45072384,889389056
2026-05-27T08:25:22.542702,17002643456,13409452032,3593191424,21.1,12595036160,3636658176,387170304,45072384,889389056
2026-05-27T08:25:23.545676,17002643456,13423558656,3579084800,21.1,12609142784,3636658176,387170304,45072384,889389056
2026-05-27T08:25:24.547852,17002643456,13438140416,3564503040,21.0,12623724544,3636658176,387170304,45072384,889389056
2026-05-27T08:25:25.549596,17002643456,13467074560,3535568896,20.8,12652658688,3636658176,387170304,45072384,889389056
2026-05-27T08:25:26.551836,17002643456,13485211648,3517431808,20.7,12670795776,3636658176,387170304,45072384,889389056
2026-05-27T08:25:27.553403,17002643456,13364183040,3638460416,21.4,12549767168,3767255040,387170304,45072384,889389056
2026-05-27T08:25:28.555638,17002643456,13303070720,3699572736,21.8,12488654848,3809673216,387170304,45072384,889389056
2026-05-27T08:25:29.558770,17002643456,13303070720,3699572736,21.8,12488654848,3809673216,387170304,45072384,889389056
2026-05-27T08:25:30.560193,17002643456,13223346176,3779297280,22.2,12408930304,3840344064,387170304,45072384,889389056
2026-05-27T08:25:31.561260,17002643456,13223510016,3779133440,22.2,12409094144,3839754240,387170304,45072384,889389056
2026-05-27T08:25:32.563056,17002643456,13376700416,3625943040,21.3,12562284544,3736535040,387170304,45072384,889389056
2026-05-27T08:25:33.566836,17002643456,13339312128,3663331328,21.5,12524896256,3781443584,387170304,45072384,889389056
2026-05-27T08:25:34.570418,17002643456,13372063744,3630579712,21.4,12557647872,3714695168,387170304,45072384,889389056
2026-05-27T08:25:35.572902,17002643456,13515145216,3487498240,20.5,12700729344,3584163840,387170304,45072384,889389056
2026-05-27T08:25:36.574834,17002643456,13522714624,3479928832,20.5,12708298752,3584163840,387170304,45072384,889389056
2026-05-27T08:25:37.577484,17002643456,13525991424,3476652032,20.4,12711575552,3584163840,387170304,45072384,889389056
2026-05-27T08:25:38.579397,17002643456,13529841664,3472801792,20.4,12715425792,3584163840,387170304,45072384,889389056
2026-05-27T08:25:39.581766,17002643456,13522649088,3479994368,20.5,12708233216,3634872320,387170304,45072384,889389056
2026-05-27T08:25:40.584267,17002643456,13489766400,3512877056,20.7,12675350528,3636723712,387170304,45072384,889389056
2026-05-27T08:25:41.586486,17002643456,13409157120,3593486336,21.1,12594741248,3745923072,387170304,45072384,889389056
2026-05-27T08:25:42.589768,17002643456,13305987072,3696656384,21.7,12491571200,3854778368,387170304,45072384,889389056
2026-05-27T08:25:43.592563,17002643456,12831686656,4170956800,24.5,12017270784,4263247872,387170304,45072384,889389056
2026-05-27T08:25:44.594076,17002643456,12825788416,4176855040,24.6,12011372544,4214030336,387170304,45072384,889389056
2026-05-27T08:25:45.597282,17002643456,12825788416,4176855040,24.6,12011372544,4214030336,387170304,45072384,889389056
2026-05-27T08:25:46.598847,17002643456,13359267840,3643375616,21.4,12544851968,3636740096,387170304,45072384,889389056
2026-05-27T08:25:47.601371,17002643456,13317734400,3684909056,21.7,12503318528,3746447360,387170304,45072384,889389056
2026-05-27T08:25:48.604549,17002643456,13348405248,3654238208,21.5,12533989376,3747086336,387170304,45072384,889389056
2026-05-27T08:25:49.607755,17002643456,13351616512,3651026944,21.5,12537200640,3747086336,387170304,45072384,889389056
2026-05-27T08:25:50.609470,17002643456,13345685504,3656957952,21.5,12531269632,3702833152,387170304,45072384,889389056
2026-05-27T08:25:51.612076,17002643456,13298008064,3704635392,21.8,12483592192,3812540416,387170304,45072384,889389056
2026-05-27T08:25:52.614828,17002643456,13353058304,3649585152,21.5,12538642432,3702833152,387170304,45072384,889389056
2026-05-27T08:25:53.617968,17002643456,13437992960,3564650496,21.0,12623577088,3636838400,387170304,45072384,889389056
2026-05-27T08:25:54.619583,17002643456,13415120896,3587522560,21.1,12600705024,3702833152,387170304,45072384,889389056
2026-05-27T08:25:55.622724,17002643456,13367033856,3635609600,21.4,12552617984,3783360512,387170304,45072384,889389056
2026-05-27T08:25:56.623921,17002643456,12942606336,4060037120,23.9,12128190464,4175970304,387170304,45072384,889389056
2026-05-27T08:25:57.625013,17002643456,12942606336,4060037120,23.9,12128190464,4175970304,387170304,45072384,889389056
2026-05-27T08:25:58.626411,17002643456,12942606336,4060037120,23.9,12128190464,4110221312,387170304,45072384,889389056
2026-05-27T08:25:59.629288,17002643456,13073186816,3929456640,23.1,12258770944,3985506304,387170304,45072384,889389056
2026-05-27T08:26:00.631109,17002643456,13074464768,3928178688,23.1,12260048896,3985555456,387170304,45072384,889389056
2026-05-27T08:26:01.634367,17002643456,13024575488,3978067968,23.4,12210159616,3986980864,387170304,45072384,889389056
2026-05-27T08:26:02.636737,17002643456,13028671488,3973971968,23.4,12214255616,3985555456,387170304,45072384,889389056
2026-05-27T08:26:03.639426,17002643456,13043793920,3958849536,23.3,12229378048,3985555456,387170304,45072384,889389056
2026-05-27T08:26:04.642747,17002643456,13127745536,3874897920,22.8,12313329664,3985571840,387170304,45072384,889389056
2026-05-27T08:26:05.645041,17002643456,13061390336,3941253120,23.2,12246974464,4097310720,387170304,45072384,889389056
2026-05-27T08:26:06.646952,17002643456,13061390336,3941253120,23.2,12246974464,4097818624,387170304,45072384,889389056
2026-05-27T08:26:07.648290,17002643456,13061390336,3941253120,23.2,12246974464,4097818624,387170304,45072384,889389056
2026-05-27T08:26:08.650551,17002643456,13066420224,3936223232,23.2,12252004352,4097851392,387170304,45072384,889389056
2026-05-27T08:26:09.651983,17002643456,13122322432,3880321024,22.8,12307906560,4019208192,387170304,45072384,889389056
2026-05-27T08:26:10.653099,17002643456,13122863104,3879780352,22.8,12308447232,4019208192,387170304,45072384,889389056
2026-05-27T08:26:11.654826,17002643456,13129302016,3873341440,22.8,12314886144,4019208192,387170304,45072384,889389056
2026-05-27T08:26:12.656126,17002643456,13226524672,3776118784,22.2,12412108800,3919331328,387170304,45072384,889389056
2026-05-27T08:26:13.658552,17002643456,13230211072,3772432384,22.2,12415795200,3919331328,387170304,45072384,889389056
2026-05-27T08:26:14.660051,17002643456,13236649984,3765993472,22.1,12422234112,3919364096,387170304,45072384,889389056
2026-05-27T08:26:15.661997,17002643456,13165887488,3836755968,22.6,12351471616,4028563456,387170304,45072384,889389056
2026-05-27T08:26:16.663985,17002643456,13165887488,3836755968,22.6,12351471616,4028563456,387170304,45072384,889389056
2026-05-27T08:26:17.666003,17002643456,13165887488,3836755968,22.6,12351471616,4028563456,387170304,45072384,889389056
